
Frequency	dB	Unweighted
19.5	48.4 
19.8	48.6 
20.1	48.7 
20.3	48.8 
20.6	48.7 
20.9	48.9 
21.2	49   
21.6	49.1 
21.9	49.3 
22.2	49.3 
22.5	49.5 
22.8	49.7 
23.2	49.7 
23.5	49.8 
23.8	50   
24.2	50.2 
24.5	50.3 
24.9	50.4 
25.3	50.4 
25.6	50.5 
26	50.8   
26.4	50.8 
26.8	51   
27.2	51.1 
27.5	51.3 
28	51.4   
28.4	51.6 
28.8	51.6 
29.2	51.7 
29.6	51.9 
30	52     
30.5	52.2 
30.9	52.4 
31.4	52.5 
31.8	52.6 
32.3	52.7 
32.8	52.9 
33.2	53   
33.7	53.2 
34.2	53.1 
34.7	53.4 
35.2	53.4 
35.7	53.6 
36.2	53.8 
36.8	53.8 
37.3	54.1 
37.9	54.1 
38.4	54.2 
39	54.3   
39.5	54.6 
40.1	54.5 
40.7	54.7 
41.3	54.8 
41.9	54.9 
42.5	55.1 
43.1	55.2 
43.7	55.3 
44.4	55.3 
45	55.6   
45.7	55.6 
46.3	55.7 
47	55.8   
47.7	55.8 
48.4	56   
49.1	56.1 
49.8	56.1 
50.5	56.2 
51.3	56.4 
52	56.5   
52.8	56.5 
53.5	56.6 
54.3	56.5 
55.1	56.6 
55.9	56.9 
56.7	56.8 
57.5	56.9 
58.4	56.9 
59.2	57   
60.1	57   
61	57     
61.8	57.1 
62.7	57.2 
63.7	57.2 
64.6	57.3 
65.5	57.4 
66.5	57.3 
67.4	57.3 
68.4	57.4 
69.4	57.3 
70.4	57.3 
71.5	57.3 
72.5	57.3 
73.5	57.3 
74.6	57.3 
75.7	57.3 
76.8	57.4 
77.9	57.4 
79.1	57.4 
80.2	57.3 
81.4	57.3 
82.6	57.3 
83.8	57.3 
85	57.2   
86.2	57.3 
87.5	57.1 
88.7	57.3 
90	57.2   
91.3	57.3 
92.7	57.2 
94	57.1   
95.4	57.3 
96.8	57.2 
98.2	57   
99.6	57.1 
101	57    
103	57    
104	57    
106	57    
107	57.1  
109	57.1  
110	56.9  
112	56.9  
113	57    
115	56.9  
117	56.8  
118	57    
120	56.9  
122	56.9  
124	56.8  
125	56.7  
127	56.8  
129	56.7  
131	56.7  
133	56.8  
135	56.6  
137	56.6  
139	56.6  
141	56.6  
143	56.5  
145	56.5  
147	56.6  
149	56.4  
151	56.5  
154	56.4  
156	56.5  
158	56.4  
160	56.4  
163	56.4  
165	56.3  
168	56.2  
170	56.3  
172	56.3  
175	56.2  
177	56.2  
180	56.1  
183	56    
185	56.1  
188	56    
191	56    
194	55.9  
196	56    
199	56    
202	56    
205	55.9  
208	55.8  
211	55.9  
214	55.9  
217	55.9  
220	55.8  
224	55.6  
227	55.7  
230	55.6  
234	55.7  
237	55.6  
240	55.6  
244	55.5  
247	55.4  
251	55.5  
255	55.4  
258	55.4  
262	55.3  
266	55.3  
270	55.4  
274	55.4  
278	55.2  
282	55.3  
286	55.1  
290	55.2  
294	55.2  
298	55    
303	55    
307	55    
312	55    
316	55    
321	54.9  
325	55.1  
330	54.9  
335	54.9  
340	54.9  
345	54.8  
350	54.8  
355	54.8  
360	54.7  
365	54.7  
371	54.7  
376	54.8  
382	54.7  
387	54.6  
393	54.6  
398	54.7  
404	54.6  
410	54.5  
416	54.5  
422	54.6  
428	54.5  
434	54.6  
441	54.5  
447	54.6  
454	54.6  
460	54.5  
467	54.5  
474	54.5  
481	54.3  
488	54.5  
495	54.3  
502	54.3  
509	54.3  
517	54.4  
524	54.3  
532	54.4  
540	54.3  
547	54.4  
555	54.2  
563	54.2  
572	54.3  
580	54.3  
588	54.3  
597	54.3  
606	54.3  
614	54.2  
623	54.2  
632	54.1  
642	54.2  
651	54.2  
660	54.2  
670	54.3  
680	54.2  
690	54.2  
700	54.3  
710	54.3  
720	54.2  
731	54.3  
741	54.3  
752	54.3  
763	54.3  
774	54.2  
785	54.3  
797	54.3  
808	54.4  
820	54.4  
832	54.4  
844	54.3  
856	54.4  
869	54.5  
882	54.4  
894	54.4  
907	54.5  
921	54.6  
934	54.5  
948	54.5  
961	54.7  
975	54.6  
990	54.6  
1004	54.8 
1019	54.8 
1033	54.7 
1048	54.8 
1064	54.9 
1079	54.9 
1095	55   
1111	55   
1127	55   
1143	55.3 
1160	55.2 
1177	55.2 
1194	55.3 
1211	55.4 
1229	55.6 
1247	55.5 
1265	55.6 
1283	55.7 
1302	55.9 
1321	55.8 
1340	56   
1360	55.9 
1379	56.2 
1399	56.2 
1420	56.3 
1440	56.4 
1461	56.4 
1483	56.7 
1504	56.7 
1526	56.8 
1548	56.9 
1571	57   
1594	57.1 
1617	57.3 
1640	57.5 
1664	57.6 
1688	57.7 
1713	58   
1738	58.2 
1763	58.3 
1789	58.5 
1815	58.6 
1841	58.8 
1868	59.1 
1895	59.4 
1923	59.6 
1951	59.8 
1979	60.1 
2008	60.2 
2037	60.6 
2067	60.9 
2097	61.2 
2127	61.5 
2158	61.8 
2190	62.1 
2221	62.4 
2254	62.6 
2287	63.1 
2320	63.3 
2354	63.7 
2388	63.8 
2423	64.1 
2458	64.4 
2494	64.6 
2530	64.7 
2567	64.7 
2604	64.8 
2642	64.8 
2680	64.6 
2719	64.5 
2759	64.4 
2799	64.1 
2840	63.9 
2881	63.6 
2923	63.4 
2965	63.1 
3008	62.7 
3052	62.7 
3097	62.5 
3142	62.6 
3187	62.6 
3234	62.9 
3281	63.2 
3328	63.6 
3377	63.9 
3426	64.3 
3476	64.7 
3526	64.8 
3578	64.8 
3630	64.7 
3682	64.5 
3736	64   
3790	63.3 
3846	62.4 
