
Frequency	dB	Unweighted
19.5	48.3 
19.8	48.4 
20.1	48.6 
20.3	48.8 
20.6	48.8 
20.9	49.1 
21.2	49.1 
21.6	49.4 
21.9	49.5 
22.2	49.6 
22.5	49.7 
22.8	49.9 
23.2	50.2 
23.5	50.4 
23.8	50.5 
24.2	50.8 
24.5	50.8 
24.9	51.1 
25.3	51.3 
25.6	51.4 
26	51.5   
26.4	51.8 
26.8	52   
27.2	52.1 
27.5	52.3 
28	52.5   
28.4	52.6 
28.8	52.8 
29.2	53.1 
29.6	53.2 
30	53.5   
30.5	53.7 
30.9	53.9 
31.4	54.1 
31.8	54.3 
32.3	54.3 
32.8	54.6 
33.2	54.7 
33.7	54.9 
34.2	55.1 
34.7	55.3 
35.2	55.5 
35.7	55.6 
36.2	55.8 
36.8	56.1 
37.3	56.3 
37.9	56.4 
38.4	56.5 
39	56.7   
39.5	57   
40.1	57.1 
40.7	57.2 
41.3	57.3 
41.9	57.6 
42.5	57.6 
43.1	58   
43.7	58   
44.4	58.2 
45	58.4   
45.7	58.4 
46.3	58.7 
47	58.9   
47.7	58.9 
48.4	59.1 
49.1	59.1 
49.8	59.3 
50.5	59.4 
51.3	59.5 
52	59.6   
52.8	59.9 
53.5	59.9 
54.3	60.1 
55.1	60.1 
55.9	60.3 
56.7	60.3 
57.5	60.4 
58.4	60.4 
59.2	60.5 
60.1	60.5 
61	60.7   
61.8	60.8 
62.7	60.7 
63.7	60.9 
64.6	61   
65.5	60.8 
66.5	60.9 
67.4	61.1 
68.4	60.9 
69.4	61   
70.4	61   
71.5	61   
72.5	61.1 
73.5	61   
74.6	61   
75.7	61   
76.8	61   
77.9	61   
79.1	61.1 
80.2	61   
81.4	61   
82.6	61   
83.8	60.9 
85	61.1   
86.2	60.9 
87.5	60.9 
88.7	61   
90	61     
91.3	61   
92.7	60.8 
94	61     
95.4	60.9 
96.8	60.8 
98.2	61   
99.6	60.8 
101	60.9  
103	60.9  
104	60.9  
106	60.8  
107	60.8  
109	60.7  
110	60.8  
112	60.8  
113	60.7  
115	60.7  
117	60.9  
118	60.7  
120	60.6  
122	60.7  
124	60.7  
125	60.7  
127	60.6  
129	60.7  
131	60.6  
133	60.6  
135	60.7  
137	60.6  
