
Frequency	dB	Unweighted
19.5	47.6 
19.8	47.7 
20.1	47.8 
20.3	47.8 
20.6	48   
20.9	48.1 
21.2	48.2 
21.6	48.3 
21.9	48.5 
22.2	48.6 
22.5	48.7 
22.8	48.8 
23.2	48.8 
23.5	48.9 
23.8	49   
24.2	49.3 
24.5	49.3 
24.9	49.4 
25.3	49.6 
25.6	49.8 
26	49.8   
26.4	49.9 
26.8	50.1 
27.2	50.3 
27.5	50.5 
28	50.6   
28.4	50.6 
28.8	50.7 
29.2	50.9 
29.6	51   
30	51.2   
30.5	51.3 
30.9	51.4 
31.4	51.5 
31.8	51.6 
32.3	51.7 
32.8	51.9 
33.2	52.1 
33.7	52.1 
34.2	52.2 
34.7	52.4 
35.2	52.6 
35.7	52.7 
36.2	52.7 
36.8	52.9 
37.3	53.1 
37.9	53.1 
38.4	53.2 
39	53.4   
39.5	53.5 
40.1	53.7 
40.7	53.8 
41.3	53.8 
41.9	54   
42.5	54.2 
43.1	54.1 
43.7	54.4 
44.4	54.4 
45	54.6   
45.7	54.6 
46.3	54.7 
47	54.8   
47.7	54.9 
48.4	54.9 
49.1	55   
49.8	55.2 
50.5	55.2 
51.3	55.3 
52	55.4   
52.8	55.5 
53.5	55.6 
54.3	55.6 
55.1	55.8 
55.9	55.7 
56.7	55.8 
57.5	56   
58.4	56   
59.2	56   
60.1	56.1 
61	56.2   
61.8	56.1 
62.7	56.1 
63.7	56.3 
64.6	56.1 
65.5	56.2 
66.5	56.2 
67.4	56.3 
68.4	56.3 
69.4	56.4 
70.4	56.4 
71.5	56.2 
72.5	56.4 
73.5	56.3 
74.6	56.4 
75.7	56.3 
76.8	56.3 
77.9	56.4 
79.1	56.2 
80.2	56.4 
81.4	56.3 
82.6	56.3 
83.8	56.3 
85	56.2   
86.2	56.2 
87.5	56.3 
88.7	56.2 
90	56.2   
91.3	56.2 
92.7	56.2 
94	56.1   
95.4	56.2 
96.8	56.2 
98.2	56.2 
99.6	56.1 
101	56.2  
103	56.1  
104	56.1  
106	56    
107	56    
109	56    
110	56.1  
112	55.9  
113	56    
115	56    
117	56    
118	56    
120	55.9  
122	55.8  
124	55.9  
125	55.9  
127	55.8  
129	55.7  
131	55.8  
133	55.7  
