
Frequency	dB	Unweighted
19.5	23   
19.8	23.4 
20.1	23.4 
20.3	23.5 
20.6	23.7 
20.9	23.9 
21.2	24.2 
21.6	24.4 
21.9	24.4 
22.2	24.6 
22.5	24.9 
22.8	25.1 
23.2	25.3 
23.5	25.3 
23.8	25.7 
24.2	25.7 
24.5	25.9 
24.9	26   
25.3	26.2 
25.6	26.5 
26	26.6   
26.4	26.8 
26.8	27   
27.2	27.2 
27.5	27.3 
28	27.5   
28.4	27.8 
28.8	28   
29.2	28.1 
29.6	28.3 
30	28.4   
30.5	28.7 
30.9	28.8 
31.4	29   
31.8	29.3 
32.3	29.3 
32.8	29.5 
33.2	29.7 
33.7	30   
34.2	30.2 
34.7	30.2 
35.2	30.5 
35.7	30.6 
36.2	30.9 
36.8	30.9 
37.3	31.2 
37.9	31.4 
38.4	31.6 
39	31.9   
39.5	31.9 
40.1	32.1 
40.7	32.3 
41.3	32.5 
41.9	32.7 
42.5	32.9 
43.1	33   
43.7	33.2 
44.4	33.4 
45	33.5   
45.7	33.7 
46.3	33.9 
47	34     
47.7	34.2 
48.4	34.3 
49.1	34.6 
49.8	34.7 
50.5	34.9 
51.3	35.1 
52	35.2   
52.8	35.5 
53.5	35.6 
54.3	35.7 
55.1	36   
55.9	36.1 
56.7	36.4 
57.5	36.4 
58.4	36.7 
59.2	36.7 
60.1	36.9 
61	37.2   
61.8	37.2 
62.7	37.5 
63.7	37.6 
64.6	37.6 
65.5	37.9 
66.5	38.1 
67.4	38.1 
68.4	38.2 
69.4	38.5 
70.4	38.6 
71.5	38.7 
72.5	38.8 
73.5	39.1 
74.6	39.2 
75.7	39.3 
76.8	39.5 
77.9	39.6 
79.1	39.8 
80.2	39.7 
81.4	40   
82.6	40   
83.8	40.2 
85	40.2   
86.2	40.3 
87.5	40.5 
88.7	40.7 
90	40.8   
91.3	40.8 
92.7	40.9 
94	41     
95.4	41.2 
96.8	41.2 
98.2	41.2 
99.6	41.5 
101	41.5  
103	41.5  
104	41.6  
106	41.8  
107	41.7  
109	42    
110	42    
112	42    
113	42.1  
115	42    
117	42.2  
118	42.3  
120	42.3  
122	42.3  
124	42.4  
125	42.4  
127	42.6  
129	42.5  
131	42.6  
133	42.7  
135	42.7  
137	42.8  
139	42.7  
141	42.9  
143	42.8  
145	42.9  
147	42.8  
149	42.9  
151	43    
154	43    
156	43.1  
158	43.1  
160	43    
163	43.1  
165	43.2  
168	43.2  
170	43.2  
172	43.3  
175	43.2  
177	43.3  
180	43.3  
183	43.4  
185	43.3  
188	43.3  
191	43.4  
194	43.3  
196	43.5  
199	43.4  
202	43.4  
205	43.4  
208	43.5  
211	43.6  
214	43.5  
217	43.6  
220	43.5  
224	43.7  
227	43.5  
230	43.5  
234	43.6  
237	43.7  
240	43.6  
244	43.7  
247	43.8  
251	43.8  
255	43.7  
258	43.8  
262	43.8  
266	43.8  
270	43.7  
274	43.9  
278	43.8  
282	43.8  
286	44    
290	44    
294	43.9  
298	43.9  
303	44    
307	44    
312	44    
316	43.9  
321	44    
325	44.1  
330	44    
335	44.1  
340	44.2  
345	44.1  
350	44.1  
355	44.2  
360	44.2  
365	44.2  
371	44.2  
376	44.4  
382	44.4  
387	44.3  
393	44.3  
398	44.4  
404	44.5  
410	44.3  
416	44.4  
422	44.5  
428	44.5  
434	44.6  
441	44.6  
447	44.5  
454	44.6  
460	44.6  
467	44.6  
474	44.7  
481	44.8  
488	44.8  
495	44.9  
502	44.9  
509	44.8  
517	44.8  
524	44.9  
532	44.9  
540	45.1  
547	45.1  
555	45.1  
563	45.2  
572	45.1  
580	45.1  
588	45.2  
597	45.2  
606	45.3  
614	45.4  
623	45.4  
632	45.4  
642	45.4  
651	45.5  
660	45.6  
670	45.7  
680	45.6  
690	45.7  
700	45.7  
710	45.7  
720	45.8  
731	45.9  
741	46    
752	45.9  
763	45.9  
774	46    
785	46    
797	46.1  
808	46.2  
820	46.3  
832	46.4  
844	46.4  
856	46.5  
869	46.6  
882	46.5  
894	46.7  
907	46.7  
921	46.7  
934	46.8  
948	46.8  
961	47    
975	47    
990	47    
1004	47.2 
1019	47.2 
1033	47.3 
1048	47.2 
1064	47.5 
1079	47.5 
1095	47.5 
1111	47.7 
1127	47.7 
1143	47.8 
1160	47.8 
1177	48   
1194	47.9 
1211	48.1 
1229	48.2 
1247	48.3 
1265	48.4 
1283	48.3 
1302	48.5 
1321	48.7 
1340	48.7 
1360	48.9 
1379	48.9 
1399	49.1 
1420	49   
1440	49.3 
1461	49.2 
1483	49.4 
1504	49.6 
1526	49.6 
1548	49.7 
1571	49.7 
1594	50   
1617	50.1 
1640	50.2 
1664	50.1 
1688	50.3 
1713	50.6 
1738	50.7 
1763	50.7 
1789	50.9 
1815	51   
1841	51.1 
1868	51.1 
1895	51.4 
1923	51.4 
1951	51.5 
1979	51.6 
2008	51.7 
2037	51.9 
2067	52.1 
2097	52.2 
2127	52.2 
2158	52.3 
2190	52.5 
2221	52.7 
2254	52.8 
2287	52.8 
2320	52.9 
2354	53.2 
2388	53.1 
2423	53.3 
2458	53.4 
2494	53.5 
