
Frequency	dB	Unweighted
19.5	20.9 
19.8	21.1 
20.1	21.2 
20.3	21.4 
20.6	21.5 
20.9	21.7 
21.2	21.8 
21.6	22   
21.9	22.1 
22.2	22.1 
22.5	22.3 
22.8	22.5 
23.2	22.7 
23.5	22.8 
23.8	22.9 
24.2	23.1 
24.5	23.3 
24.9	23.3 
25.3	23.6 
25.6	23.7 
26	23.8   
26.4	24   
26.8	24.2 
27.2	24.2 
27.5	24.4 
28	24.6   
28.4	24.7 
28.8	24.9 
29.2	25.1 
29.6	25.2 
30	25.3   
30.5	25.5 
30.9	25.5 
31.4	25.7 
31.8	25.9 
32.3	25.9 
32.8	26.1 
33.2	26.2 
33.7	26.5 
34.2	26.6 
34.7	26.7 
35.2	26.8 
35.7	27.1 
36.2	27.2 
36.8	27.3 
37.3	27.4 
37.9	27.6 
38.4	27.7 
39	27.8   
39.5	28   
40.1	28   
40.7	28.3 
41.3	28.5 
41.9	28.6 
42.5	28.6 
43.1	28.8 
43.7	28.9 
44.4	29   
45	29.3   
45.7	29.4 
46.3	29.5 
47	29.6   
47.7	29.8 
48.4	29.8 
49.1	29.9 
49.8	30   
50.5	30.2 
51.3	30.4 
52	30.5   
52.8	30.5 
53.5	30.7 
54.3	30.7 
55.1	30.9 
55.9	31   
56.7	31.2 
57.5	31.1 
58.4	31.3 
59.2	31.4 
60.1	31.5 
61	31.6   
61.8	31.7 
62.7	31.8 
63.7	32   
64.6	32.1 
65.5	32.1 
66.5	32.2 
67.4	32.3 
68.4	32.4 
69.4	32.5 
70.4	32.6 
71.5	32.5 
72.5	32.7 
73.5	32.7 
74.6	32.9 
75.7	33   
76.8	32.9 
77.9	33.1 
79.1	33.1 
80.2	33.2 
81.4	33.2 
82.6	33.2 
83.8	33.3 
85	33.5   
86.2	33.5 
87.5	33.6 
88.7	33.7 
90	33.6   
91.3	33.6 
92.7	33.7 
94	33.7   
95.4	33.8 
96.8	33.8 
98.2	34   
99.6	33.9 
101	33.9  
103	34.1  
104	34.1  
106	34    
107	34.1  
109	34.2  
110	34.1  
112	34.3  
113	34.2  
115	34.3  
117	34.3  
118	34.3  
120	34.4  
122	34.3  
124	34.4  
125	34.3  
127	34.4  
129	34.4  
131	34.4  
133	34.4  
135	34.4  
137	34.5  
139	34.5  
141	34.5  
143	34.5  
145	34.4  
147	34.4  
149	34.4  
151	34.5  
154	34.5  
156	34.5  
158	34.6  
160	34.6  
163	34.5  
165	34.5  
168	34.6  
170	34.6  
172	34.5  
175	34.5  
177	34.6  
180	34.6  
183	34.6  
185	34.6  
188	34.6  
191	34.5  
194	34.7  
196	34.6  
199	34.6  
202	34.6  
205	34.7  
208	34.7  
211	34.7  
214	34.7  
217	34.7  
220	34.6  
224	34.6  
227	34.8  
230	34.7  
234	34.6  
237	34.6  
240	34.8  
244	34.6  
247	34.8  
251	34.7  
255	34.6  
258	34.7  
262	34.7  
266	34.7  
270	34.7  
274	34.8  
278	34.7  
282	34.8  
286	34.8  
290	34.7  
294	34.8  
298	34.8  
303	34.8  
307	34.9  
312	34.8  
316	34.9  
321	34.8  
325	34.8  
330	34.9  
335	34.8  
340	34.9  
345	35    
350	35    
355	34.9  
360	34.9  
365	34.9  
371	34.9  
376	34.9  
382	35.1  
387	35.1  
393	34.9  
398	35    
404	35.1  
410	35    
416	35    
422	35.1  
428	35.1  
434	35.1  
441	35    
447	35.2  
454	35.2  
460	35.1  
467	35.2  
474	35.3  
481	35.2  
488	35.3  
495	35.3  
502	35.2  
509	35.2  
517	35.4  
524	35.4  
532	35.4  
540	35.4  
547	35.4  
555	35.5  
563	35.5  
572	35.6  
580	35.6  
588	35.5  
597	35.5  
606	35.5  
614	35.6  
623	35.6  
632	35.7  
642	35.7  
651	35.7  
660	35.8  
670	35.7  
680	35.7  
690	35.8  
700	35.9  
710	35.8  
720	36    
731	36    
741	35.9  
752	35.9  
763	36    
774	36    
785	36.1  
797	36.2  
808	36.1  
820	36.2  
832	36.2  
844	36.1  
856	36.2  
869	36.2  
882	36.2  
894	36.4  
907	36.4  
921	36.4  
934	36.5  
948	36.6  
961	36.5  
975	36.6  
990	36.7  
1004	36.7 
1019	36.7 
1033	36.8 
1048	36.8 
1064	36.8 
1079	36.9 
1095	36.9 
1111	36.9 
1127	37.1 
1143	37   
1160	37.2 
1177	37.1 
1194	37.2 
1211	37.1 
1229	37.3 
1247	37.2 
1265	37.4 
1283	37.5 
1302	37.5 
1321	37.6 
1340	37.6 
1360	37.6 
1379	37.7 
1399	37.7 
1420	37.8 
1440	37.9 
1461	37.9 
1483	37.9 
1504	38   
1526	38.1 
1548	38.2 
1571	38.2 
1594	38.2 
1617	38.4 
1640	38.4 
1664	38.4 
1688	38.4 
1713	38.6 
1738	38.6 
1763	38.7 
1789	38.8 
1815	38.9 
1841	38.8 
1868	39   
1895	39   
1923	39.1 
1951	39.3 
1979	39.3 
2008	39.3 
2037	39.4 
2067	39.6 
2097	39.6 
2127	39.8 
2158	39.9 
2190	39.9 
2221	39.8 
2254	39.7 
2287	39.5 
2320	39.2 
2354	38.7 
2388	38.1 
2423	37.3 
2458	36.4 
2494	35.2 
2530	34   
2567	33   
2604	32   
2642	31.6 
2680	31.8 
2719	32.4 
2759	33.6 
2799	35.2 
2840	36.9 
2881	38.4 
2923	39.7 
2965	40.8 
3008	41.7 
3052	42.3 
3097	42.6 
3142	42.9 
3187	43.2 
3234	43.5 
3281	43.7 
3328	43.8 
3377	44   
3426	44.2 
3476	44.5 
3526	44.8 
3578	45.1 
3630	45.3 
3682	45.5 
3736	45.9 
3790	46.3 
3846	46.4 
3901	46.4 
3958	46.2 
4016	45.9 
4074	45.4 
4133	45.7 
4194	46.4 
4255	47.6 
4316	49   
4379	50.2 
4443	51   
4508	51.8 
4573	52.2 
4640	52.9 
4707	53.3 
4776	53.8 
4845	54   
4916	54.3 
4987	54.2 
5060	53.5 
5133	52.6 
5208	51.8 
5284	51.7 
5360	51.9 
5438	51.9 
5518	51.6 
5598	50.8 
5679	50.2 
5762	49.6 
5846	49   
5931	48.2 
6017	47   
6104	45.9 
6193	45.8 
6283	46.1 
6375	46   
6467	45.5 
6561	45.3 
6657	44.9 
6754	44.2 
6852	43.1 
6952	43   
7053	43.6 
7155	43.7 
7259	43.7 
7365	43.8 
7472	43.5 
7581	43.1 
7691	43.9 
7803	44.8 
7916	45.6 
8032	46.1 
8148	46.1 
8267	46.2 
8387	47.4 
8509	47.8 
8633	47.9 
8758	47.2 
8886	46.2 
9015	46   
9146	45.2 
9279	44   
9414	42.2 
9551	41.9 
9690	41.1 
9831	39.9 
9974	38.6 
10119	38.8
10266	38.3
10416	37.3
10567	37.3
10721	37.3
10877	36.6
11035	36.5
11196	36.7
11358	36  
11524	36.2
11691	36.2
11861	35.3
12034	35.8
12209	35.4
12386	35.2
12567	35.2
12749	34.5
12935	34.9
13123	34.2
13314	34.7
13507	33.9
13704	34.4
13903	33.8
14105	34.4
14311	34  
14519	34.6
14730	34.9
14944	34.9
15162	35.1
15382	34.5
15606	34.3
15833	33.9
16063	32.8
16297	32.4
16534	32.3
16774	31.8
17018	31.4
17266	31  
17517	31.2
17772	31.1
18030	31  
18293	30.7
18559	30.4
18829	30.3
19102	30.1
19380	30.1
20000	30.6
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
