
Frequency	dB	Unweighted
19.5	24.6 
19.8	24.9 
20.1	25.2 
20.3	25.4 
20.6	25.6 
20.9	25.9 
21.2	26   
21.6	26.5 
21.9	26.7 
22.2	26.9 
22.5	27.1 
22.8	27.4 
23.2	27.7 
23.5	28   
23.8	28.1 
24.2	28.4 
24.5	28.7 
24.9	28.9 
25.3	29.2 
25.6	29.4 
26	29.7   
26.4	29.9 
26.8	30.4 
27.2	30.5 
27.5	30.8 
28	31.2   
28.4	31.4 
28.8	31.6 
29.2	31.8 
29.6	32.1 
30	32.2   
30.5	32.6 
30.9	32.9 
31.4	33.1 
31.8	33.4 
32.3	33.5 
32.8	33.9 
33.2	34.1 
33.7	34.4 
34.2	34.5 
34.7	34.9 
35.2	35   
35.7	35.2 
36.2	35.6 
36.8	35.9 
37.3	35.9 
37.9	36.2 
38.4	36.5 
39	36.8   
39.5	36.8 
40.1	37.2 
40.7	37.5 
41.3	37.6 
41.9	37.8 
42.5	38   
43.1	38.1 
43.7	38.5 
44.4	38.7 
45	38.7   
45.7	38.9 
46.3	39   
47	39.3   
47.7	39.4 
48.4	39.6 
49.1	39.7 
49.8	39.8 
50.5	40.1 
51.3	40.2 
52	40.2   
52.8	40.5 
53.5	40.5 
54.3	40.6 
55.1	40.8 
55.9	40.7 
56.7	40.9 
57.5	40.9 
58.4	40.9 
59.2	41.1 
60.1	41.1 
61	41.3   
61.8	41.2 
62.7	41.3 
63.7	41.3 
64.6	41.5 
65.5	41.4 
66.5	41.4 
67.4	41.6 
68.4	41.6 
69.4	41.5 
70.4	41.5 
71.5	41.6 
72.5	41.6 
73.5	41.6 
74.6	41.7 
75.7	41.5 
76.8	41.6 
77.9	41.6 
79.1	41.6 
80.2	41.6 
81.4	41.6 
82.6	41.7 
83.8	41.7 
85	41.6   
86.2	41.6 
87.5	41.6 
88.7	41.7 
90	41.6   
91.3	41.6 
92.7	41.7 
94	41.6   
95.4	41.7 
96.8	41.7 
98.2	41.6 
99.6	41.5 
101	41.6  
103	41.6  
104	41.6  
106	41.6  
107	41.6  
109	41.5  
110	41.5  
112	41.4  
113	41.5  
115	41.5  
117	41.5  
118	41.5  
120	41.5  
122	41.6  
124	41.6  
125	41.4  
127	41.5  
129	41.4  
131	41.5  
133	41.5  
135	41.5  
137	41.5  
139	41.6  
141	41.5  
143	41.5  
145	41.4  
147	41.4  
149	41.6  
151	41.6  
154	41.5  
156	41.5  
158	41.6  
160	41.5  
163	41.5  
165	41.6  
168	41.5  
170	41.5  
172	41.6  
175	41.5  
177	41.6  
180	41.6  
183	41.6  
185	41.6  
188	41.6  
191	41.6  
194	41.5  
196	41.6  
199	41.6  
202	41.6  
205	41.7  
208	41.7  
211	41.6  
214	41.6  
217	41.6  
220	41.8  
224	41.8  
227	41.8  
230	41.8  
234	41.7  
237	41.7  
240	41.8  
244	41.8  
247	41.8  
251	41.8  
255	41.8  
258	42    
262	42    
266	42    
270	42    
274	41.9  
278	42    
282	42    
286	41.9  
290	42    
294	42    
298	42.1  
303	42.2  
307	42.1  
312	42.1  
316	42.2  
321	42.2  
325	42.2  
330	42.2  
335	42.2  
340	42.3  
345	42.4  
350	42.3  
355	42.3  
360	42.4  
365	42.4  
371	42.3  
376	42.5  
382	42.5  
387	42.5  
393	42.6  
398	42.5  
404	42.6  
410	42.6  
416	42.7  
422	42.7  
428	42.8  
434	42.8  
441	42.7  
447	42.8  
454	42.8  
460	42.8  
467	42.9  
474	42.9  
481	42.9  
488	42.9  
495	43.1  
502	43    
509	43    
517	43.2  
524	43.1  
532	43.1  
540	43.2  
547	43.4  
555	43.3  
563	43.4  
572	43.3  
580	43.4  
588	43.5  
597	43.5  
606	43.5  
614	43.6  
623	43.6  
632	43.6  
642	43.7  
651	43.8  
660	43.9  
670	43.8  
680	43.9  
690	44    
700	43.9  
