
Frequency	dB	Unweighted
19.5	47.7 
19.8	47.8 
20.1	47.9 
20.3	48   
20.6	48.1 
20.9	48.2 
21.2	48.4 
21.6	48.5 
21.9	48.6 
22.2	48.7 
22.5	48.9 
22.8	49.1 
23.2	49.1 
23.5	49.3 
23.8	49.5 
24.2	49.5 
24.5	49.6 
24.9	49.8 
25.3	50   
25.6	50.1 
26	50.1   
26.4	50.3 
26.8	50.5 
27.2	50.6 
27.5	50.7 
28	50.9   
28.4	51   
28.8	51.3 
29.2	51.4 
29.6	51.4 
30	51.6   
30.5	51.7 
30.9	52   
31.4	52.1 
31.8	52.1 
32.3	52.3 
32.8	52.4 
33.2	52.6 
33.7	52.8 
34.2	52.9 
34.7	53.1 
35.2	53.2 
35.7	53.3 
36.2	53.4 
36.8	53.5 
37.3	53.7 
37.9	53.8 
38.4	53.9 
39	54     
39.5	54.3 
40.1	54.4 
40.7	54.4 
41.3	54.6 
41.9	54.6 
42.5	54.8 
43.1	54.9 
43.7	55.1 
44.4	55.2 
45	55.4   
45.7	55.4 
46.3	55.4 
47	55.5   
47.7	55.7 
48.4	55.8 
49.1	55.9 
49.8	56   
50.5	56.1 
51.3	56.3 
52	56.3   
52.8	56.4 
53.5	56.5 
54.3	56.5 
55.1	56.7 
55.9	56.7 
56.7	56.7 
57.5	56.8 
58.4	56.9 
59.2	57   
60.1	57.1 
61	57     
61.8	57.1 
62.7	57.1 
63.7	57.1 
64.6	57.2 
65.5	57.3 
66.5	57.2 
67.4	57.2 
68.4	57.2 
69.4	57.3 
70.4	57.3 
71.5	57.3 
72.5	57.2 
73.5	57.2 
74.6	57.3 
75.7	57.3 
76.8	57.4 
77.9	57.2 
79.1	57.3 
80.2	57.3 
81.4	57.2 
82.6	57.3 
83.8	57.3 
85	57.3   
86.2	57.3 
87.5	57.3 
88.7	57.2 
90	57.2   
91.3	57.3 
92.7	57.1 
94	57.2   
95.4	57.2 
96.8	57.2 
98.2	57.2 
99.6	57.1 
101	57.2  
103	57    
104	57.1  
106	57.2  
107	57.1  
109	57.2  
110	57.1  
112	57.1  
113	57    
115	57    
117	57.1  
118	57    
120	56.9  
122	56.9  
124	57    
125	56.9  
127	57    
129	56.9  
131	57    
133	56.8  
135	56.8  
137	56.9  
139	56.9  
141	56.7  
143	56.8  
145	56.8  
147	56.8  
149	56.7  
151	56.7  
154	56.6  
156	56.7  
158	56.8  
160	56.6  
163	56.7  
165	56.6  
168	56.6  
170	56.6  
172	56.7  
175	56.6  
177	56.6  
180	56.5  
183	56.5  
185	56.5  
188	56.4  
191	56.4  
194	56.5  
196	56.5  
199	56.4  
202	56.5  
205	56.4  
208	56.3  
211	56.3  
214	56.3  
217	56.3  
220	56.3  
224	56.2  
227	56.3  
230	56.2  
234	56.3  
237	56.2  
240	56.3  
244	56.2  
247	56.2  
251	56.2  
255	56.1  
258	56    
262	56.2  
266	56    
270	56.1  
274	56.1  
278	56    
282	56    
286	55.9  
290	55.9  
294	55.9  
298	55.9  
303	55.9  
307	55.8  
312	55.8  
316	55.9  
321	55.8  
325	55.8  
330	55.9  
335	55.9  
340	55.7  
345	55.7  
350	55.7  
355	55.7  
360	55.6  
365	55.7  
371	55.6  
376	55.6  
382	55.7  
387	55.7  
393	55.7  
398	55.5  
404	55.7  
410	55.6  
416	55.6  
422	55.5  
428	55.5  
434	55.5  
441	55.6  
447	55.5  
454	55.6  
460	55.5  
467	55.6  
474	55.4  
481	55.6  
488	55.4  
495	55.5  
502	55.4  
509	55.5  
517	55.4  
524	55.5  
532	55.5  
540	55.4  
547	55.4  
555	55.4  
563	55.5  
572	55.3  
580	55.3  
588	55.4  
597	55.3  
606	55.4  
614	55.3  
623	55.3  
632	55.3  
642	55.3  
651	55.3  
660	55.3  
670	55.3  
680	55.3  
690	55.4  
700	55.4  
710	55.2  
720	55.3  
731	55.2  
741	55.4  
752	55.3  
763	55.3  
774	55.4  
785	55.3  
797	55.4  
808	55.5  
820	55.4  
832	55.5  
844	55.5  
856	55.3  
869	55.4  
882	55.3  
894	55.4  
907	55.5  
921	55.4  
934	55.4  
948	55.4  
961	55.5  
975	55.5  
990	55.5  
1004	55.6 
1019	55.6 
1033	55.6 
1048	55.5 
1064	55.7 
1079	55.7 
1095	55.7 
1111	55.7 
1127	55.7 
1143	55.7 
1160	55.7 
1177	55.7 
1194	55.8 
1211	55.8 
1229	55.9 
1247	55.9 
1265	55.9 
1283	56   
1302	56   
1321	56   
1340	56.1 
1360	56.2 
1379	56.1 
1399	56.2 
1420	56.2 
1440	56.2 
1461	56.2 
1483	56.3 
1504	56.3 
1526	56.4 
1548	56.4 
1571	56.4 
1594	56.4 
1617	56.5 
1640	56.7 
1664	56.6 
1688	56.6 
1713	56.8 
1738	56.9 
1763	56.9 
1789	56.9 
1815	56.8 
1841	57   
1868	57.1 
1895	57   
1923	57.1 
1951	57.2 
1979	57.2 
2008	57.3 
2037	57.5 
2067	57.5 
2097	57.6 
2127	57.6 
2158	57.8 
2190	57.7 
2221	57.9 
2254	58   
2287	58   
2320	58   
2354	58.3 
2388	58.4 
2423	58.4 
2458	58.6 
2494	58.5 
2530	58.8 
2567	58.7 
2604	58.9 
2642	59.1 
2680	59.2 
2719	59.3 
2759	59.5 
2799	59.6 
2840	59.7 
2881	60   
2923	60   
2965	60.3 
3008	60.5 
3052	60.5 
3097	60.8 
3142	61.1 
3187	61.1 
3234	61.5 
3281	61.7 
3328	61.9 
3377	62   
3426	62.3 
3476	62.6 
3526	62.9 
3578	63.2 
3630	63.4 
3682	63.7 
3736	63.9 
3790	64.3 
