
Frequency	dB	Unweighted
19.5	10   
19.8	10.2 
20.1	10   
20.3	10.1 
20.6	10.2 
20.9	10.1 
21.2	10   
21.6	10.1 
21.9	10   
22.2	10   
22.5	10   
22.8	10.1 
23.2	10.1 
23.5	10.1 
23.8	10.1 
24.2	10   
24.5	10.1 
24.9	10   
25.3	10.2 
25.6	10.1 
26	10     
26.4	10.1 
26.8	10   
27.2	10.2 
27.5	10.1 
28	10.2   
28.4	10   
28.8	10.2 
29.2	10.1 
29.6	10.1 
30	10     
30.5	10   
30.9	10.2 
31.4	10.1 
31.8	10.1 
32.3	10.1 
32.8	10   
33.2	10   
33.7	10.1 
34.2	10.2 
34.7	10.1 
35.2	10.1 
35.7	10.1 
36.2	10.2 
36.8	10.2 
37.3	10.1 
37.9	10.2 
38.4	10.1 
39	10.1   
39.5	10.2 
40.1	10.2 
40.7	10.2 
41.3	10   
41.9	10   
42.5	10.2 
43.1	10.2 
43.7	10.2 
44.4	10.1 
45	10.1   
45.7	10.2 
46.3	10.3 
47	10.7   
47.7	11.2 
48.4	11.6 
49.1	12.1 
49.8	12.6 
50.5	13   
51.3	13.5 
52	13.9   
52.8	14.4 
53.5	14.8 
54.3	15.3 
55.1	15.6 
55.9	16.2 
56.7	16.5 
57.5	17   
58.4	17.6 
59.2	18   
60.1	18.5 
61	18.9   
61.8	19.3 
62.7	19.9 
63.7	20.3 
64.6	20.7 
65.5	21.1 
66.5	21.8 
67.4	22.1 
68.4	22.6 
69.4	23.1 
70.4	23.5 
71.5	24.1 
72.5	24.6 
73.5	25   
74.6	25.5 
75.7	26.1 
76.8	26.5 
77.9	27.1 
79.1	27.6 
80.2	28   
81.4	28.6 
82.6	29.2 
83.8	29.7 
85	30.2   
86.2	30.7 
87.5	31.2 
88.7	31.8 
90	32.3   
91.3	32.8 
92.7	33.4 
94	34     
95.4	34.5 
96.8	35.2 
98.2	35.8 
99.6	36.4 
101	37.1  
103	37.9  
104	38.4  
106	39.1  
107	39.5  
109	40.5  
110	40.9  
112	41.8  
113	42.1  
115	43.1  
117	44    
118	44.4  
120	45.1  
122	46.1  
124	46.9  
125	47    
127	47.8  
129	48.4  
131	48.9  
133	49.3  
135	49.4  
137	49.5  
139	49.4  
141	49.4  
143	49.3  
145	49.1  
147	48.9  
149	48.5  
151	48.4  
154	47.9  
156	47.7  
158	47.4  
160	47.2  
163	46.8  
165	46.7  
168	46.4  
170	46.1  
172	46    
175	45.7  
177	45.6  
180	45.5  
183	45.2  
185	45.1  
188	45    
191	44.7  
194	44.7  
196	44.6  
199	44.5  
202	44.3  
205	44.2  
208	44.1  
211	43.9  
214	43.9  
217	43.8  
220	43.7  
224	43.7  
227	43.7  
230	43.5  
234	43.5  
237	43.5  
240	43.4  
244	43.4  
247	43.2  
251	43.2  
255	43.3  
258	43.2  
262	43.1  
266	43    
270	43.1  
274	43    
278	43    
282	42.9  
286	43    
290	43    
294	42.9  
298	43    
303	42.9  
307	42.9  
312	42.9  
316	42.8  
321	42.8  
325	42.7  
330	42.9  
335	42.9  
340	42.8  
345	42.7  
350	42.7  
355	42.6  
360	42.8  
365	42.7  
371	42.7  
376	42.7  
382	42.7  
387	42.8  
393	42.7  
398	42.7  
404	42.7  
410	42.7  
416	42.7  
422	42.8  
428	42.7  
434	42.7  
441	42.7  
447	42.8  
454	42.8  
460	42.8  
467	42.7  
474	42.8  
481	42.8  
488	42.8  
495	42.9  
502	42.7  
509	42.7  
517	42.7  
524	42.7  
532	42.8  
540	42.9  
547	42.9  
555	42.9  
563	42.8  
572	42.9  
580	42.8  
588	42.9  
597	42.9  
606	42.8  
614	43    
623	43    
632	43    
642	42.9  
651	42.9  
660	43    
670	42.9  
680	43.1  
690	43.1  
700	43    
710	43.1  
720	43.2  
731	43    
741	43.1  
752	43.1  
763	43.2  
774	43.1  
785	43.2  
797	43.2  
808	43.1  
820	43.2  
832	43.3  
844	43.3  
856	43.2  
869	43.3  
882	43.4  
894	43.2  
907	43.3  
921	43.3  
934	43.4  
948	43.4  
961	43.5  
975	43.5  
990	43.6  
1004	43.5 
1019	43.6 
1033	43.7 
1048	43.6 
1064	43.6 
1079	43.8 
1095	43.8 
1111	43.7 
1127	43.7 
1143	43.7 
1160	43.9 
1177	43.9 
1194	43.9 
1211	43.9 
1229	44   
1247	44.1 
1265	44.1 
1283	44.1 
1302	44.1 
1321	44.2 
1340	44.3 
1360	44.3 
1379	44.4 
1399	44.3 
1420	44.4 
1440	44.5 
1461	44.6 
1483	44.7 
1504	44.6 
1526	44.7 
1548	44.7 
1571	44.9 
1594	44.8 
1617	45   
1640	45.1 
1664	45.1 
1688	45.2 
1713	45.3 
1738	45.3 
1763	45.4 
1789	45.6 
1815	45.7 
1841	45.8 
1868	45.8 
1895	45.8 
1923	45.9 
1951	46.1 
1979	46.2 
2008	46.5 
2037	46.5 
2067	46.7 
2097	46.8 
2127	46.9 
2158	47.1 
2190	47.3 
2221	47.4 
2254	47.6 
2287	47.8 
2320	47.8 
2354	48   
2388	48.3 
2423	48.4 
2458	48.7 
2494	48.9 
2530	49.1 
2567	49.4 
2604	49.7 
2642	49.9 
2680	50.1 
2719	50.4 
2759	50.5 
2799	50.4 
2840	50.4 
2881	50.3 
2923	50   
2965	49.4 
3008	48.7 
3052	47.8 
3097	46.7 
3142	45.7 
3187	44.7 
3234	44.2 
3281	44.1 
3328	44.3 
3377	45.3 
3426	46.5 
3476	48   
3526	49.2 
3578	50.2 
3630	51   
3682	51.5 
3736	51.5 
3790	51.5 
3846	51.3 
3901	51.1 
3958	50.8 
4016	50.3 
4074	50.2 
4133	49.8 
4194	49.5 
4255	49.2 
4316	48.8 
4379	48.5 
4443	48.3 
4508	47.9 
4573	47.6 
4640	47.3 
4707	47   
4776	46.2 
4845	45.4 
4916	44.4 
4987	43.6 
5060	43   
5133	43.2 
5208	43.9 
5284	44.5 
5360	45   
5438	45.3 
