
Frequency	dB	Unweighted
19.5	31.4 
19.8	31.7 
20.1	31.9 
20.3	32.1 
20.6	32.2 
20.9	32.6 
21.2	32.9 
21.6	33.1 
21.9	33.2 
22.2	33.6 
22.5	33.7 
22.8	34   
23.2	34.4 
23.5	34.5 
23.8	34.6 
24.2	34.9 
24.5	35.1 
24.9	35.5 
25.3	35.6 
25.6	35.8 
26	36.1   
26.4	36.3 
26.8	36.6 
27.2	36.8 
27.5	37   
28	37.1   
28.4	37.3 
28.8	37.6 
29.2	37.8 
29.6	37.9 
30	38     
30.5	38.4 
30.9	38.6 
31.4	38.6 
31.8	38.8 
32.3	39   
32.8	39.2 
33.2	39.3 
33.7	39.6 
34.2	39.7 
34.7	39.8 
35.2	39.9 
35.7	40.1 
36.2	40.1 
36.8	40.3 
37.3	40.5 
37.9	40.5 
38.4	40.6 
39	40.7   
39.5	41   
40.1	41.1 
40.7	41.2 
41.3	41.1 
41.9	41.2 
42.5	41.4 
43.1	41.3 
43.7	41.5 
44.4	41.6 
45	41.7   
45.7	41.6 
46.3	41.7 
47	41.9   
47.7	41.9 
48.4	41.8 
49.1	41.9 
49.8	41.9 
50.5	41.9 
51.3	42   
52	42     
52.8	42.2 
53.5	42   
54.3	42.1 
55.1	42.2 
55.9	42.2 
56.7	42.2 
57.5	42.1 
58.4	42.2 
59.2	42.2 
60.1	42.2 
61	42.3   
61.8	42.4 
62.7	42.2 
63.7	42.3 
64.6	42.3 
65.5	42.3 
66.5	42.2 
67.4	42.3 
68.4	42.3 
69.4	42.4 
70.4	42.3 
71.5	42.4 
72.5	42.3 
73.5	42.3 
74.6	42.3 
75.7	42.4 
76.8	42.4 
77.9	42.4 
79.1	42.3 
80.2	42.4 
81.4	42.4 
82.6	42.3 
83.8	42.3 
85	42.4   
86.2	42.4 
87.5	42.3 
88.7	42.4 
90	42.3   
91.3	42.3 
92.7	42.3 
94	42.4   
95.4	42.4 
96.8	42.4 
98.2	42.4 
99.6	42.3 
101	42.3  
103	42.3  
104	42.3  
106	42.4  
107	42.4  
109	42.4  
110	42.4  
112	42.3  
113	42.4  
115	42.4  
117	42.4  
118	42.4  
120	42.2  
122	42.4  
124	42.3  
125	42.3  
127	42.3  
129	42.2  
131	42.4  
133	42.4  
135	42.3  
137	42.3  
139	42.3  
141	42.4  
143	42.3  
145	42.3  
147	42.2  
149	42.4  
151	42.3  
154	42.4  
156	42.3  
158	42.3  
