
Frequency	dB	Unweighted
19.5	47.4 
19.8	47.5 
20.1	47.7 
20.3	47.9 
20.6	48   
20.9	48   
21.2	48.2 
21.6	48.2 
21.9	48.5 
22.2	48.5 
22.5	48.7 
22.8	48.8 
23.2	48.9 
23.5	49.1 
23.8	49.3 
24.2	49.4 
24.5	49.5 
24.9	49.7 
25.3	49.7 
25.6	49.9 
26	50     
26.4	50.1 
26.8	50.3 
27.2	50.4 
27.5	50.7 
28	50.8   
28.4	50.9 
28.8	51   
29.2	51.2 
29.6	51.3 
30	51.4   
30.5	51.6 
30.9	51.9 
31.4	52   
31.8	52.1 
32.3	52.2 
32.8	52.3 
33.2	52.5 
33.7	52.8 
34.2	52.9 
34.7	52.9 
35.2	53.2 
35.7	53.2 
36.2	53.3 
36.8	53.5 
37.3	53.7 
37.9	53.9 
38.4	53.9 
39	54     
39.5	54.1 
40.1	54.4 
40.7	54.6 
41.3	54.6 
41.9	54.6 
42.5	54.9 
43.1	54.9 
43.7	55.1 
44.4	55.2 
45	55.4   
45.7	55.4 
46.3	55.5 
47	55.7   
47.7	55.9 
48.4	55.9 
49.1	55.9 
49.8	56.1 
50.5	56.2 
51.3	56.3 
52	56.3   
52.8	56.4 
53.5	56.6 
54.3	56.6 
55.1	56.7 
55.9	56.7 
56.7	56.9 
57.5	56.8 
58.4	56.9 
59.2	57   
60.1	57.1 
61	57.1   
61.8	57.1 
62.7	57.2 
63.7	57.3 
64.6	57.2 
65.5	57.3 
66.5	57.4 
67.4	57.5 
68.4	57.5 
69.4	57.4 
70.4	57.3 
71.5	57.4 
72.5	57.4 
73.5	57.4 
74.6	57.4 
75.7	57.5 
76.8	57.3 
77.9	57.3 
79.1	57.5 
80.2	57.3 
81.4	57.4 
82.6	57.3 
83.8	57.4 
85	57.3   
86.2	57.3 
87.5	57.3 
88.7	57.4 
90	57.4   
91.3	57.4 
92.7	57.3 
94	57.3   
95.4	57.4 
96.8	57.3 
98.2	57.2 
99.6	57.3 
101	57.2  
103	57.3  
104	57.3  
106	57.3  
107	57.1  
109	57.1  
110	57.1  
112	57.1  
113	57.2  
115	57.2  
117	57.1  
118	57.2  
120	57    
122	57.1  
124	57.1  
125	57.1  
127	57    
129	57    
131	57.1  
133	57    
135	57.1  
137	57.1  
139	57    
141	56.9  
143	57    
145	57    
147	56.9  
149	56.9  
151	56.9  
154	56.9  
156	56.9  
158	56.8  
160	56.9  
163	56.8  
165	56.8  
168	56.8  
170	56.7  
172	56.7  
175	56.7  
177	56.7  
180	56.8  
183	56.7  
185	56.7  
188	56.8  
191	56.7  
194	56.5  
196	56.6  
199	56.7  
202	56.6  
205	56.5  
208	56.6  
211	56.5  
214	56.6  
217	56.4  
220	56.4  
224	56.4  
227	56.4  
230	56.5  
234	56.4  
237	56.4  
240	56.3  
244	56.4  
247	56.3  
251	56.2  
255	56.4  
258	56.4  
262	56.3  
266	56.3  
270	56.3  
274	56.2  
278	56.3  
282	56.2  
286	56.2  
290	56.1  
294	56.2  
298	56.1  
303	56.1  
307	56.1  
312	56.1  
316	56    
321	56.1  
325	56.1  
330	56.2  
335	56    
340	56    
345	56    
350	56    
355	56.1  
360	55.9  
365	56    
371	56.1  
376	55.9  
382	56    
387	55.8  
393	56    
398	55.8  
404	55.9  
410	55.9  
416	55.8  
422	55.8  
428	55.9  
434	55.9  
441	55.9  
447	55.9  
454	55.9  
460	55.9  
467	55.8  
474	55.9  
481	55.8  
488	55.9  
495	55.9  
502	55.8  
509	55.7  
517	55.8  
524	55.8  
532	55.7  
540	55.9  
547	55.9  
555	55.7  
563	55.9  
572	55.9  
580	55.9  
588	55.8  
597	55.9  
606	55.8  
614	55.8  
623	55.8  
632	55.8  
642	55.8  
651	55.9  
