
Frequency	dB	Unweighted
19.5	27.7 
19.8	28.1 
20.1	28.4 
20.3	28.6 
20.6	29.1 
20.9	29.5 
21.2	29.7 
21.6	30.2 
21.9	30.5 
22.2	30.8 
22.5	31.2 
22.8	31.6 
23.2	31.9 
23.5	32.1 
23.8	32.6 
24.2	32.9 
24.5	33.1 
24.9	33.6 
25.3	34   
25.6	34.2 
26	34.5   
26.4	34.8 
26.8	35.2 
27.2	35.5 
27.5	35.7 
28	36.1   
28.4	36.4 
28.8	36.7 
29.2	37.1 
29.6	37.2 
30	37.6   
30.5	37.9 
30.9	38.2 
31.4	38.4 
31.8	38.8 
32.3	38.9 
32.8	39.1 
33.2	39.5 
33.7	39.7 
34.2	39.8 
34.7	40   
35.2	40.3 
35.7	40.5 
36.2	40.6 
36.8	40.9 
37.3	41   
37.9	41.2 
38.4	41.4 
39	41.4   
39.5	41.4 
40.1	41.6 
40.7	41.7 
41.3	41.8 
41.9	41.8 
42.5	42   
43.1	42.1 
43.7	42.1 
44.4	42.1 
45	42.2   
45.7	42.2 
46.3	42.4 
47	42.4   
47.7	42.4 
48.4	42.4 
49.1	42.4 
49.8	42.4 
50.5	42.5 
51.3	42.6 
52	42.5   
52.8	42.6 
53.5	42.5 
54.3	42.4 
55.1	42.5 
55.9	42.5 
56.7	42.5 
57.5	42.4 
58.4	42.5 
59.2	42.5 
60.1	42.5 
61	42.4   
61.8	42.6 
62.7	42.5 
63.7	42.5 
64.6	42.5 
65.5	42.4 
66.5	42.5 
67.4	42.4 
68.4	42.3 
69.4	42.4 
70.4	42.5 
71.5	42.5 
72.5	42.4 
73.5	42.5 
74.6	42.4 
75.7	42.4 
76.8	42.4 
77.9	42.3 
79.1	42.3 
80.2	42.3 
81.4	42.4 
82.6	42.4 
83.8	42.3 
85	42.3   
86.2	42.3 
87.5	42.4 
88.7	42.2 
90	42.3   
91.3	42.2 
92.7	42.4 
94	42.3   
95.4	42.3 
96.8	42.4 
98.2	42.3 
99.6	42.3 
101	42.3  
103	42.3  
104	42.4  
106	42.3  
107	42.4  
109	42.3  
110	42.2  
112	42.3  
113	42.2  
115	42.2  
117	42.2  
118	42.2  
120	42.3  
122	42.2  
124	42.3  
125	42.3  
127	42.2  
129	42.3  
131	42.3  
133	42.2  
135	42.3  
137	42.2  
139	42.2  
141	42.3  
143	42.2  
145	42.3  
147	42.2  
149	42.2  
151	42.3  
154	42.2  
156	42.3  
158	42.3  
160	42.4  
163	42.2  
165	42.3  
168	42.2  
170	42.3  
172	42.3  
175	42.3  
177	42.4  
180	42.2  
183	42.4  
185	42.3  
188	42.3  
191	42.3  
194	42.4  
196	42.3  
199	42.4  
202	42.4  
205	42.3  
208	42.4  
211	42.3  
214	42.4  
217	42.3  
220	42.3  
224	42.4  
227	42.3  
230	42.4  
234	42.5  
237	42.4  
240	42.5  
244	42.3  
247	42.3  
251	42.5  
255	42.5  
258	42.5  
262	42.4  
266	42.4  
270	42.4  
274	42.5  
278	42.5  
282	42.6  
286	42.6  
290	42.6  
294	42.6  
298	42.5  
303	42.6  
307	42.6  
312	42.6  
316	42.6  
321	42.5  
325	42.6  
330	42.5  
335	42.6  
340	42.7  
345	42.6  
350	42.5  
355	42.6  
360	42.6  
365	42.8  
371	42.6  
376	42.6  
382	42.7  
387	42.7  
393	42.7  
398	42.7  
404	42.8  
410	42.7  
416	42.8  
422	42.8  
428	42.8  
434	42.8  
441	42.8  
447	42.9  
454	42.8  
460	42.9  
467	42.9  
474	42.8  
481	43    
488	43    
495	43    
502	43    
509	42.9  
517	43    
524	42.9  
532	43    
540	42.9  
547	43.1  
555	43.1  
563	43    
572	43    
580	43.1  
588	43.2  
597	43.1  
606	43.3  
614	43.2  
623	43.3  
632	43.2  
642	43.4  
651	43.4  
660	43.3  
670	43.3  
680	43.3  
690	43.4  
700	43.5  
710	43.4  
720	43.5  
731	43.5  
741	43.5  
752	43.6  
763	43.5  
774	43.7  
785	43.7  
797	43.7  
808	43.7  
820	43.8  
832	43.8  
844	43.9  
856	43.9  
869	43.9  
882	43.9  
894	43.9  
907	44    
921	44.1  
934	44.1  
948	44.2  
961	44.1  
975	44.2  
990	44.4  
1004	44.3 
1019	44.4 
1033	44.5 
1048	44.6 
1064	44.6 
1079	44.6 
1095	44.8 
1111	44.8 
1127	44.8 
1143	44.9 
1160	45   
1177	45.1 
1194	45.2 
1211	45.2 
1229	45.4 
1247	45.5 
1265	45.5 
1283	45.5 
1302	45.7 
1321	45.8 
1340	45.9 
1360	46.1 
1379	46.2 
1399	46.3 
1420	46.4 
1440	46.5 
1461	46.7 
1483	46.7 
1504	46.9 
1526	47.2 
1548	47.3 
1571	47.5 
1594	47.7 
1617	47.8 
1640	48.1 
1664	48.3 
1688	48.5 
1713	48.7 
1738	49   
1763	49.1 
1789	49.5 
1815	49.7 
1841	50.1 
1868	50.4 
