
Frequency	dB	Unweighted
19.5	46.9 
19.8	47   
20.1	47   
20.3	47.1 
20.6	47.2 
20.9	47.3 
21.2	47.4 
21.6	47.5 
21.9	47.6 
22.2	47.9 
22.5	47.9 
22.8	47.9 
23.2	48.1 
23.5	48.2 
23.8	48.3 
24.2	48.5 
24.5	48.7 
24.9	48.8 
25.3	48.8 
25.6	48.9 
26	49.1   
26.4	49.2 
26.8	49.4 
27.2	49.5 
27.5	49.7 
28	49.6   
28.4	49.8 
28.8	50   
29.2	50   
29.6	50.3 
30	50.4   
30.5	50.5 
30.9	50.7 
31.4	50.7 
31.8	50.8 
32.3	51.1 
32.8	51.2 
33.2	51.2 
33.7	51.4 
34.2	51.4 
34.7	51.6 
35.2	51.8 
35.7	51.9 
36.2	52   
36.8	52.1 
37.3	52.3 
37.9	52.3 
38.4	52.4 
39	52.5   
39.5	52.8 
40.1	52.8 
40.7	52.8 
41.3	53.1 
41.9	53.2 
42.5	53.3 
43.1	53.3 
43.7	53.5 
44.4	53.6 
45	53.6   
45.7	53.7 
46.3	53.9 
47	53.9   
47.7	54   
48.4	54.2 
49.1	54.3 
49.8	54.3 
50.5	54.5 
51.3	54.6 
52	54.6   
52.8	54.6 
53.5	54.7 
54.3	54.8 
55.1	54.8 
55.9	55   
56.7	55   
57.5	55.1 
58.4	55.2 
59.2	55.1 
60.1	55.1 
61	55.3   
61.8	55.4 
62.7	55.3 
63.7	55.3 
64.6	55.3 
65.5	55.4 
66.5	55.5 
67.4	55.4 
68.4	55.5 
69.4	55.5 
70.4	55.5 
71.5	55.4 
72.5	55.5 
73.5	55.5 
74.6	55.6 
75.7	55.5 
76.8	55.5 
77.9	55.5 
79.1	55.4 
80.2	55.5 
81.4	55.4 
82.6	55.5 
83.8	55.3 
85	55.3   
86.2	55.3 
87.5	55.4 
88.7	55.3 
90	55.2   
91.3	55.3 
92.7	55.3 
94	55.4   
95.4	55.3 
96.8	55.3 
98.2	55.1 
99.6	55.2 
101	55.2  
103	55.3  
104	55.1  
106	55.2  
107	55.1  
109	55.1  
110	55.1  
112	55    
113	55    
115	55    
117	55.1  
118	55    
120	55    
122	55    
124	54.8  
125	54.9  
127	54.9  
129	54.8  
131	54.8  
133	54.8  
135	54.7  
137	54.7  
139	54.6  
141	54.6  
143	54.7  
145	54.6  
147	54.6  
149	54.5  
151	54.5  
154	54.4  
156	54.4  
158	54.4  
160	54.4  
163	54.4  
165	54.3  
168	54.3  
170	54.3  
172	54.3  
175	54.3  
177	54.1  
180	54.2  
183	54.1  
185	54.1  
188	54.1  
191	54.1  
194	54.1  
196	54    
199	53.9  
202	53.9  
205	54    
208	53.8  
211	53.9  
214	53.8  
217	53.7  
220	53.8  
224	53.7  
227	53.7  
230	53.7  
234	53.6  
