
Frequency	dB	Unweighted
19.5	46.8 
19.8	46.9 
20.1	47   
20.3	47.1 
20.6	47.3 
20.9	47.3 
21.2	47.5 
21.6	47.6 
21.9	47.7 
22.2	47.8 
22.5	48.1 
22.8	48.2 
23.2	48.4 
23.5	48.4 
23.8	48.6 
24.2	48.8 
24.5	48.8 
24.9	48.9 
25.3	49.1 
25.6	49.2 
26	49.3   
26.4	49.6 
26.8	49.7 
27.2	49.7 
27.5	50   
28	50     
28.4	50.3 
28.8	50.3 
29.2	50.4 
29.6	50.6 
30	50.8   
30.5	51.1 
30.9	51.1 
31.4	51.2 
31.8	51.4 
32.3	51.6 
32.8	51.8 
33.2	51.8 
33.7	52   
34.2	52.2 
34.7	52.2 
35.2	52.3 
35.7	52.6 
36.2	52.7 
36.8	52.8 
37.3	53   
37.9	53.2 
38.4	53.2 
39	53.3   
39.5	53.4 
40.1	53.7 
40.7	53.7 
41.3	53.9 
41.9	54.1 
42.5	54.2 
43.1	54.2 
43.7	54.4 
44.4	54.6 
45	54.6   
45.7	54.7 
46.3	54.8 
47	55     
47.7	55.1 
48.4	55.2 
49.1	55.2 
49.8	55.4 
50.5	55.4 
51.3	55.6 
52	55.7   
52.8	55.7 
53.5	55.7 
54.3	55.8 
55.1	55.9 
55.9	56.1 
56.7	56.1 
57.5	56.1 
58.4	56.2 
59.2	56.2 
60.1	56.4 
61	56.5   
61.8	56.5 
62.7	56.4 
63.7	56.5 
64.6	56.6 
65.5	56.6 
66.5	56.5 
67.4	56.6 
68.4	56.7 
69.4	56.7 
70.4	56.6 
71.5	56.6 
72.5	56.7 
73.5	56.7 
74.6	56.6 
75.7	56.8 
76.8	56.8 
77.9	56.6 
79.1	56.6 
80.2	56.7 
81.4	56.6 
82.6	56.6 
83.8	56.6 
85	56.6   
86.2	56.6 
87.5	56.5 
88.7	56.7 
90	56.7   
91.3	56.7 
92.7	56.5 
94	56.5   
95.4	56.6 
96.8	56.4 
98.2	56.5 
99.6	56.5 
101	56.6  
103	56.4  
104	56.4  
106	56.5  
107	56.5  
109	56.3  
110	56.4  
112	56.3  
113	56.3  
115	56.3  
117	56.3  
118	56.4  
120	56.2  
122	56.2  
124	56.3  
125	56.3  
127	56.2  
129	56.1  
131	56.2  
