
Frequency	dB	Unweighted
19.5	32.4 
19.8	32.5 
20.1	32.6 
20.3	32.7 
20.6	32.8 
20.9	32.8 
21.2	33   
21.6	33.2 
21.9	33.4 
22.2	33.4 
22.5	33.6 
22.8	33.6 
23.2	33.7 
23.5	34   
23.8	34.1 
24.2	34.2 
24.5	34.2 
24.9	34.5 
25.3	34.5 
25.6	34.6 
26	34.8   
26.4	34.9 
26.8	35   
27.2	35.1 
27.5	35.1 
28	35.3   
28.4	35.4 
28.8	35.5 
29.2	35.6 
29.6	35.7 
30	35.8   
30.5	36.1 
30.9	36   
31.4	36.3 
31.8	36.3 
32.3	36.5 
32.8	36.5 
33.2	36.8 
33.7	36.8 
34.2	36.8 
34.7	37.1 
35.2	37.2 
35.7	37.1 
36.2	37.2 
36.8	37.4 
37.3	37.6 
37.9	37.6 
38.4	37.7 
39	37.9   
39.5	37.9 
40.1	38.1 
40.7	38   
41.3	38.1 
41.9	38.2 
42.5	38.3 
43.1	38.4 
43.7	38.4 
44.4	38.6 
45	38.7   
45.7	38.7 
46.3	38.8 
47	38.8   
47.7	38.9 
48.4	39.1 
49.1	39.2 
49.8	39.2 
50.5	39.2 
51.3	39.2 
52	39.2   
52.8	39.4 
53.5	39.5 
54.3	39.4 
55.1	39.6 
55.9	39.6 
56.7	39.5 
57.5	39.6 
58.4	39.7 
59.2	39.7 
60.1	39.7 
61	39.7   
61.8	39.8 
62.7	39.8 
63.7	39.8 
64.6	39.9 
65.5	39.9 
66.5	39.9 
67.4	40   
68.4	39.9 
69.4	39.9 
70.4	39.8 
71.5	39.8 
72.5	39.9 
73.5	40   
74.6	40   
75.7	39.9 
76.8	40   
77.9	39.9 
79.1	40   
80.2	40   
81.4	39.9 
82.6	39.8 
83.8	39.8 
85	39.9   
86.2	39.9 
87.5	39.8 
88.7	39.8 
90	39.8   
91.3	39.9 
92.7	39.7 
94	39.7   
95.4	39.7 
96.8	39.8 
98.2	39.7 
99.6	39.7 
101	39.8  
103	39.6  
104	39.6  
106	39.6  
107	39.6  
109	39.6  
110	39.5  
112	39.6  
113	39.5  
115	39.4  
117	39.5  
118	39.3  
120	39.4  
122	39.3  
124	39.3  
125	39.3  
127	39.2  
129	39.3  
131	39.3  
133	39.2  
135	39.2  
137	39.2  
139	39    
141	39.1  
143	39    
145	39    
147	39    
149	39    
151	39    
154	38.9  
156	38.9  
158	38.9  
160	38.8  
163	38.9  
165	38.9  
168	38.9  
170	38.7  
172	38.8  
175	38.7  
177	38.7  
180	38.7  
183	38.7  
185	38.7  
188	38.6  
191	38.7  
194	38.6  
196	38.6  
199	38.6  
202	38.6  
205	38.5  
208	38.6  
211	38.6  
214	38.4  
217	38.5  
220	38.4  
224	38.5  
227	38.4  
230	38.4  
234	38.4  
237	38.4  
240	38.4  
244	38.5  
247	38.3  
251	38.4  
255	38.3  
258	38.3  
262	38.4  
266	38.4  
270	38.4  
274	38.3  
278	38.2  
282	38.2  
286	38.3  
290	38.3  
294	38.4  
298	38.4  
303	38.3  
307	38.3  
312	38.3  
316	38.4  
321	38.3  
325	38.3  
330	38.3  
335	38.2  
340	38.3  
345	38.2  
350	38.3  
355	38.3  
360	38.3  
365	38.2  
371	38.2  
376	38.3  
382	38.4  
387	38.2  
393	38.2  
398	38.3  
404	38.2  
410	38.3  
416	38.2  
422	38.4  
428	38.2  
434	38.4  
441	38.4  
447	38.3  
454	38.4  
460	38.4  
467	38.4  
474	38.3  
481	38.4  
488	38.5  
495	38.4  
502	38.5  
509	38.5  
517	38.5  
524	38.6  
532	38.4  
540	38.5  
547	38.4  
555	38.5  
563	38.5  
572	38.6  
580	38.7  
588	38.5  
597	38.5  
606	38.7  
614	38.8  
623	38.6  
632	38.8  
642	38.7  
651	38.8  
660	38.7  
670	38.9  
680	38.9  
690	38.9  
700	38.9  
710	38.9  
720	39    
731	39    
741	39    
752	39    
763	39.1  
774	39    
785	39.1  
797	39.1  
808	39.2  
820	39.2  
832	39.2  
844	39.3  
856	39.3  
869	39.3  
882	39.4  
894	39.4  
907	39.4  
921	39.5  
934	39.5  
948	39.5  
961	39.7  
975	39.6  
990	39.8  
1004	39.7 
1019	39.8 
1033	39.9 
1048	39.8 
1064	40   
1079	40   
1095	40.1 
1111	40.1 
1127	40.1 
1143	40.3 
1160	40.3 
1177	40.2 
1194	40.4 
1211	40.5 
1229	40.6 
1247	40.6 
1265	40.6 
1283	40.7 
1302	40.8 
1321	40.8 
1340	40.8 
1360	41   
1379	41   
1399	41.1 
1420	41.3 
1440	41.3 
1461	41.4 
1483	41.4 
1504	41.5 
1526	41.7 
1548	41.6 
1571	41.8 
1594	41.9 
1617	42   
1640	42.1 
1664	42.2 
1688	42.2 
1713	42.4 
1738	42.6 
1763	42.6 
1789	42.7 
1815	42.9 
1841	42.9 
1868	43.1 
1895	43.2 
1923	43.4 
1951	43.6 
1979	43.6 
2008	43.9 
2037	44   
2067	44.2 
2097	44.4 
2127	44.6 
2158	44.6 
2190	44.9 
2221	45.1 
2254	45.2 
2287	45.5 
2320	45.8 
2354	45.9 
2388	46.2 
2423	46.6 
2458	46.9 
2494	47.2 
2530	47.4 
2567	47.8 
2604	48.1 
2642	48.5 
2680	49   
2719	49.4 
2759	49.9 
2799	50.3 
2840	50.7 
2881	51.3 
2923	51.7 
2965	52.3 
3008	52.7 
3052	53.2 
3097	53.6 
3142	54.2 
3187	54.5 
3234	54.7 
3281	54.8 
3328	54.9 
3377	54.8 
3426	54.7 
3476	54.3 
3526	54   
3578	53.5 
3630	52.8 
3682	52.3 
3736	51.8 
3790	51.2 
3846	50.6 
3901	50   
3958	49.6 
4016	49.1 
4074	48.8 
4133	48.4 
4194	48.3 
4255	48.1 
4316	48.1 
4379	47.9 
4443	47.9 
4508	48   
4573	47.9 
4640	47.9 
4707	47.7 
4776	47.6 
4845	47.4 
4916	47.2 
4987	46.7 
5060	46.2 
5133	45.7 
5208	45   
5284	44.5 
5360	43.8 
5438	43.3 
5518	42.6 
5598	42   
5679	41.6 
5762	41.1 
5846	40.7 
5931	40.4 
6017	40.1 
6104	40.1 
6193	39.8 
6283	39.6 
6375	39.4 
6467	39.3 
6561	39.1 
6657	38.8 
6754	38.7 
6852	38.5 
6952	38.4 
7053	38.2 
7155	37.9 
7259	37.7 
7365	37.5 
7472	37.5 
7581	37.3 
7691	37   
7803	36.8 
7916	36.8 
8032	36.7 
8148	36.8 
8267	36.9 
8387	36.9 
8509	36.9 
8633	36.8 
8758	36.8 
8886	36.3 
9015	36   
9146	35.5 
9279	35.1 
9414	34.8 
9551	34.6 
9690	34.3 
9831	34.2 
9974	34.1 
10119	33.9
10266	33.7
10416	33.5
10567	33.4
10721	33.1
10877	33.1
11035	32.8
11196	32.7
11358	32.7
11524	32.9
11691	32.9
11861	32.7
12034	32.2
12209	31.9
12386	31.5
12567	31.2
12749	31  
12935	30.9
13123	30.7
13314	30.5
13507	30.4
13704	30.2
13903	29.9
14105	30  
14311	29.9
14519	29.9
14730	29.5
14944	29  
15162	28.7
15382	28.6
15606	28.5
15833	28.1
16063	27.9
16297	27.8
16534	27.7
16774	27.8
17018	27.5
17266	27.2
17517	26.8
17772	26.5
18030	26.2
18293	26.1
18559	25.9
18829	25.7
19102	25.7
19380	25.6
20000	24.7
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
