
Frequency	dB	Unweighted
19.5	47.3 
19.8	47.4 
20.1	47.5 
20.3	47.8 
20.6	47.8 
20.9	47.9 
21.2	48   
21.6	48   
21.9	48.1 
22.2	48.4 
22.5	48.5 
22.8	48.5 
23.2	48.7 
23.5	48.8 
23.8	48.8 
24.2	49   
24.5	49.1 
24.9	49.2 
25.3	49.3 
25.6	49.4 
26	49.5   
26.4	49.7 
26.8	49.8 
27.2	50   
27.5	50.1 
28	50.2   
28.4	50.4 
28.8	50.4 
29.2	50.6 
29.6	50.6 
30	50.7   
30.5	50.9 
30.9	51.2 
31.4	51.3 
31.8	51.3 
32.3	51.6 
32.8	51.6 
33.2	51.7 
33.7	51.9 
34.2	51.9 
34.7	52   
35.2	52.1 
35.7	52.4 
36.2	52.5 
36.8	52.5 
37.3	52.7 
37.9	52.7 
38.4	53   
39	52.9   
39.5	53.1 
40.1	53.2 
40.7	53.4 
41.3	53.5 
41.9	53.5 
42.5	53.8 
43.1	53.8 
43.7	53.9 
44.4	54   
45	54.1   
45.7	54.3 
46.3	54.3 
47	54.5   
47.7	54.5 
48.4	54.5 
49.1	54.7 
49.8	54.6 
50.5	54.8 
51.3	54.8 
52	55     
52.8	55   
53.5	55.1 
54.3	55.3 
55.1	55.3 
55.9	55.3 
56.7	55.4 
57.5	55.5 
58.4	55.4 
59.2	55.6 
60.1	55.5 
61	55.6   
61.8	55.7 
62.7	55.7 
63.7	55.8 
64.6	55.7 
65.5	55.8 
66.5	55.9 
67.4	55.8 
68.4	55.9 
69.4	55.9 
70.4	55.9 
71.5	55.8 
72.5	55.9 
73.5	55.8 
74.6	55.8 
75.7	55.8 
76.8	55.9 
77.9	55.9 
79.1	55.8 
80.2	55.9 
81.4	55.8 
82.6	55.8 
83.8	55.8 
85	55.8   
86.2	55.7 
87.5	55.8 
88.7	55.8 
90	55.7   
91.3	55.8 
92.7	55.7 
94	55.7   
95.4	55.6 
96.8	55.6 
98.2	55.6 
99.6	55.6 
101	55.6  
103	55.7  
104	55.5  
106	55.6  
107	55.5  
109	55.5  
110	55.6  
112	55.6  
113	55.5  
115	55.5  
117	55.4  
118	55.3  
120	55.4  
122	55.4  
124	55.4  
125	55.4  
127	55.4  
129	55.3  
131	55.3  
133	55.3  
135	55.3  
137	55.3  
139	55.2  
141	55.1  
143	55.1  
145	55.1  
147	55.1  
149	55.1  
151	55    
154	54.9  
156	54.9  
158	55    
160	55    
163	54.9  
165	54.9  
168	54.9  
170	54.8  
172	54.8  
175	54.7  
177	54.8  
180	54.7  
183	54.8  
185	54.7  
188	54.6  
191	54.7  
194	54.6  
196	54.6  
199	54.5  
202	54.5  
205	54.6  
208	54.4  
211	54.5  
214	54.5  
217	54.5  
220	54.4  
224	54.3  
227	54.3  
230	54.2  
234	54.2  
237	54.1  
240	54.3  
244	54.2  
247	54    
251	54    
255	54.1  
258	54.2  
262	54    
266	54.1  
270	53.9  
274	54    
278	53.9  
282	54    
286	54    
290	53.8  
294	53.8  
298	53.7  
303	53.8  
307	53.8  
312	53.7  
316	53.7  
321	53.7  
325	53.6  
330	53.6  
335	53.5  
340	53.6  
345	53.6  
350	53.5  
355	53.5  
360	53.5  
365	53.4  
371	53.5  
376	53.4  
382	53.3  
387	53.3  
393	53.3  
398	53.2  
404	53.3  
410	53.2  
416	53.3  
422	53.1  
428	53.2  
434	53.3  
441	53.1  
447	53.2  
454	53.1  
460	53.1  
467	53.1  
474	53    
481	53.1  
488	53.1  
495	53    
502	53    
509	53    
517	53    
524	53.1  
532	53    
540	53    
547	53    
555	52.9  
563	52.8  
572	53    
580	52.9  
588	52.9  
597	53    
606	52.9  
614	52.9  
