
Frequency	dB	Unweighted
19.5	48.2 
19.8	48.1 
20.1	48.3 
20.3	48.4 
20.6	48.5 
20.9	48.7 
21.2	48.6 
21.6	48.7 
21.9	48.8 
22.2	49.1 
22.5	49.2 
22.8	49.2 
23.2	49.2 
23.5	49.4 
23.8	49.4 
24.2	49.6 
24.5	49.8 
24.9	49.8 
25.3	50   
25.6	50.2 
26	50.2   
26.4	50.3 
26.8	50.3 
27.2	50.5 
27.5	50.7 
28	50.8   
28.4	50.8 
28.8	51.1 
29.2	51   
29.6	51.3 
30	51.4   
30.5	51.4 
30.9	51.6 
31.4	51.6 
31.8	51.8 
32.3	52   
32.8	52.1 
33.2	52.2 
33.7	52.3 
34.2	52.5 
34.7	52.6 
35.2	52.6 
35.7	52.8 
36.2	52.9 
36.8	52.9 
37.3	53.2 
37.9	53.2 
38.4	53.4 
39	53.5   
39.5	53.6 
40.1	53.7 
40.7	53.7 
41.3	53.8 
41.9	53.9 
42.5	54   
43.1	54.2 
43.7	54.3 
44.4	54.3 
45	54.4   
45.7	54.5 
46.3	54.6 
47	54.6   
47.7	54.8 
48.4	54.9 
49.1	54.9 
49.8	55   
50.5	55.1 
51.3	55.3 
52	55.2   
52.8	55.4 
53.5	55.3 
54.3	55.4 
55.1	55.5 
55.9	55.6 
56.7	55.6 
57.5	55.7 
58.4	55.7 
59.2	55.9 
60.1	55.8 
61	56     
61.8	55.9 
62.7	56.1 
63.7	56.1 
64.6	56   
65.5	56   
66.5	56.2 
67.4	56   
68.4	56   
69.4	56.2 
70.4	56.1 
71.5	56.2 
72.5	56.1 
73.5	56.1 
74.6	56.1 
75.7	56.1 
76.8	56.1 
77.9	56.1 
79.1	56.1 
80.2	56   
81.4	56.1 
82.6	56.1 
83.8	56.1 
85	56.2   
86.2	56   
87.5	56.1 
88.7	56   
90	56.1   
91.3	56   
92.7	56.1 
94	56.1   
95.4	56   
96.8	56.1 
98.2	56   
99.6	56   
101	56    
103	56    
104	56    
106	56    
107	55.8  
109	55.9  
110	55.9  
112	55.9  
113	55.8  
115	55.9  
117	55.7  
118	55.9  
120	55.7  
122	55.8  
124	55.7  
125	55.8  
127	55.8  
129	55.7  
131	55.7  
133	55.7  
135	55.6  
137	55.7  
139	55.6  
141	55.7  
143	55.6  
145	55.6  
147	55.6  
149	55.6  
151	55.5  
154	55.4  
156	55.5  
158	55.4  
160	55.5  
163	55.5  
165	55.4  
168	55.4  
170	55.3  
172	55.3  
175	55.2  
177	55.4  
180	55.3  
183	55.4  
185	55.2  
188	55.3  
191	55.3  
194	55.2  
196	55.2  
199	55.2  
202	55.2  
205	55.1  
208	55.1  
211	55.2  
214	55    
217	55    
220	55.1  
224	55.1  
227	55    
230	54.9  
234	55    
237	54.9  
240	54.9  
244	54.9  
247	54.8  
251	54.9  
255	54.7  
258	54.8  
262	54.7  
266	54.7  
270	54.7  
274	54.7  
278	54.8  
282	54.6  
286	54.6  
290	54.6  
294	54.6  
298	54.6  
303	54.7  
307	54.7  
312	54.5  
316	54.5  
321	54.5  
325	54.5  
330	54.5  
335	54.4  
340	54.4  
345	54.4  
350	54.5  
355	54.4  
360	54.4  
365	54.3  
371	54.4  
376	54.3  
382	54.3  
387	54.3  
393	54.3  
398	54.2  
404	54.2  
410	54.3  
416	54.3  
422	54.2  
428	54.2  
434	54.2  
441	54.2  
447	54.3  
454	54.1  
460	54.2  
467	54.2  
474	54.1  
481	54.2  
488	54.1  
495	54.2  
502	54.2  
509	54.1  
517	54.2  
524	54.2  
532	54    
540	54    
547	54.1  
555	54.2  
563	54.1  
572	54.2  
580	54.1  
588	54.2  
597	54.1  
606	54.1  
614	54.2  
623	54    
632	54    
642	54.2  
651	54.1  
660	54.1  
670	54.2  
680	54.2  
690	54.2  
700	54.2  
710	54.3  
720	54.3  
731	54.3  
741	54.3  
752	54.2  
763	54.3  
774	54.3  
785	54.3  
797	54.3  
808	54.4  
820	54.5  
832	54.4  
844	54.4  
856	54.5  
869	54.4  
882	54.5  
894	54.5  
907	54.6  
921	54.6  
934	54.7  
948	54.7  
961	54.6  
975	54.8  
990	54.7  
1004	54.7 
1019	54.9 
1033	55   
1048	54.9 
1064	55   
1079	55   
1095	55.1 
1111	55.1 
1127	55.2 
1143	55.3 
1160	55.4 
1177	55.5 
1194	55.6 
1211	55.6 
1229	55.6 
1247	55.7 
1265	55.8 
1283	55.9 
1302	55.9 
1321	56.1 
1340	56.1 
1360	56.2 
1379	56.4 
1399	56.4 
1420	56.4 
1440	56.6 
1461	56.8 
1483	56.9 
1504	57.1 
1526	57.2 
1548	57.2 
1571	57.4 
1594	57.5 
1617	57.7 
1640	57.9 
1664	58   
1688	58.2 
1713	58.3 
1738	58.6 
1763	58.8 
1789	58.9 
