
Frequency	dB	Unweighted
19.5	47.7 
19.8	47.8 
20.1	48.1 
20.3	48.1 
20.6	48.3 
20.9	48.4 
21.2	48.5 
21.6	48.6 
21.9	48.8 
22.2	49.1 
22.5	49.1 
22.8	49.2 
23.2	49.4 
23.5	49.6 
23.8	49.9 
24.2	49.9 
24.5	50   
24.9	50.3 
25.3	50.4 
25.6	50.5 
26	50.7   
26.4	50.9 
26.8	51.1 
27.2	51.2 
27.5	51.4 
28	51.5   
28.4	51.6 
28.8	51.8 
29.2	52   
29.6	52.1 
30	52.4   
30.5	52.6 
30.9	52.8 
31.4	52.9 
31.8	53   
32.3	53.2 
32.8	53.3 
33.2	53.6 
33.7	53.7 
34.2	53.9 
34.7	54   
35.2	54.2 
35.7	54.3 
36.2	54.5 
36.8	54.7 
37.3	54.9 
37.9	55   
38.4	55.2 
39	55.4   
39.5	55.5 
40.1	55.5 
40.7	55.9 
41.3	55.9 
41.9	56   
42.5	56.2 
43.1	56.4 
43.7	56.4 
44.4	56.7 
45	56.7   
45.7	57   
46.3	57   
47	57.2   
47.7	57.2 
48.4	57.4 
49.1	57.4 
49.8	57.7 
50.5	57.8 
51.3	57.8 
52	58     
52.8	58   
53.5	58.2 
54.3	58.1 
55.1	58.4 
55.9	58.5 
56.7	58.5 
57.5	58.5 
58.4	58.6 
59.2	58.7 
60.1	58.8 
61	58.8   
61.8	58.8 
62.7	58.9 
63.7	58.9 
64.6	59.1 
65.5	59.1 
66.5	59.2 
67.4	59.2 
68.4	59.1 
69.4	59.2 
70.4	59.1 
71.5	59.2 
72.5	59.2 
73.5	59.2 
74.6	59.1 
75.7	59.2 
76.8	59   
77.9	59.1 
79.1	59.1 
80.2	59.2 
81.4	59   
82.6	59.1 
83.8	59   
85	59.1   
86.2	59   
87.5	59.1 
88.7	59   
90	59     
91.3	59   
92.7	59   
94	59     
95.4	59   
96.8	58.8 
98.2	59   
99.6	58.9 
101	58.9  
103	58.9  
104	58.9  
106	58.9  
107	58.7  
109	58.8  
110	58.9  
112	58.9  
113	58.7  
115	58.7  
117	58.7  
118	58.7  
120	58.6  
122	58.6  
124	58.6  
125	58.5  
127	58.7  
129	58.6  
131	58.5  
133	58.5  
135	58.6  
137	58.5  
139	58.5  
141	58.4  
143	58.5  
145	58.3  
147	58.4  
149	58.3  
151	58.3  
154	58.4  
156	58.3  
158	58.3  
160	58.1  
163	58.3  
165	58.3  
168	58.2  
170	58.1  
172	58.1  
175	58.1  
177	58.1  
180	58.1  
183	58    
185	58    
188	57.9  
191	57.9  
194	58    
196	57.9  
199	57.8  
202	57.9  
205	57.8  
208	57.8  
211	57.7  
214	57.6  
217	57.8  
220	57.7  
224	57.6  
227	57.6  
230	57.5  
234	57.6  
237	57.5  
240	57.6  
244	57.5  
247	57.5  
251	57.4  
255	57.4  
258	57.3  
262	57.4  
266	57.3  
270	57.2  
274	57.3  
278	57.2  
282	57.3  
286	57.2  
290	57.2  
294	57.1  
298	57.2  
303	57.2  
307	57    
312	57    
316	57.1  
321	57    
325	57    
330	56.9  
335	56.9  
340	56.9  
345	56.9  
350	56.9  
355	56.7  
360	56.8  
365	56.8  
371	56.7  
376	56.7  
382	56.6  
387	56.7  
393	56.7  
398	56.7  
404	56.6  
410	56.5  
416	56.6  
422	56.6  
428	56.5  
434	56.6  
441	56.6  
447	56.6  
454	56.4  
460	56.5  
467	56.5  
474	56.4  
481	56.4  
488	56.3  
495	56.3  
502	56.4  
509	56.4  
517	56.3  
524	56.4  
532	56.3  
540	56.4  
547	56.2  
555	56.2  
563	56.3  
572	56.4  
580	56.2  
588	56.2  
597	56.3  
606	56.2  
614	56.2  
623	56.1  
632	56.3  
642	56.1  
651	56.2  
660	56.2  
670	56.2  
680	56.2  
690	56.1  
700	56.2  
710	56.2  
720	56.3  
731	56.1  
741	56.3  
752	56.3  
763	56.2  
774	56.2  
785	56.2  
797	56.2  
808	56.3  
820	56.3  
832	56.3  
844	56.3  
856	56.3  
869	56.4  
882	56.3  
894	56.4  
907	56.4  
921	56.3  
934	56.4  
948	56.4  
961	56.4  
975	56.4  
990	56.6  
1004	56.6 
1019	56.6 
1033	56.6 
1048	56.7 
1064	56.7 
1079	56.7 
1095	56.6 
1111	56.8 
1127	56.8 
1143	56.8 
1160	56.8 
1177	56.8 
1194	56.8 
1211	56.9 
1229	57.1 
1247	57   
1265	57   
1283	57.1 
1302	57.3 
1321	57.3 
1340	57.3 
1360	57.4 
1379	57.5 
1399	57.4 
1420	57.5 
1440	57.5 
1461	57.7 
1483	57.8 
1504	57.7 
1526	57.7 
1548	57.9 
1571	57.9 
1594	58.1 
1617	58.1 
1640	58.3 
1664	58.2 
1688	58.4 
1713	58.5 
1738	58.5 
1763	58.7 
1789	58.8 
1815	58.8 
1841	59   
1868	59.1 
1895	59.2 
1923	59.2 
1951	59.5 
1979	59.5 
2008	59.7 
2037	59.9 
2067	60   
2097	60.2 
2127	60.3 
2158	60.6 
2190	60.7 
2221	60.8 
2254	61.1 
2287	61.2 
2320	61.5 
2354	61.6 
2388	62   
2423	62.2 
2458	62.4 
2494	62.7 
2530	62.9 
2567	63.3 
2604	63.6 
2642	63.9 
2680	64   
2719	64.5 
2759	64.6 
2799	64.9 
2840	65.2 
2881	65.4 
2923	65.6 
2965	65.5 
3008	65.5 
3052	65.3 
3097	65.1 
3142	64.6 
3187	64   
3234	63.5 
3281	62.8 
3328	62.1 
3377	61.6 
3426	61.3 
3476	61.3 
3526	61.3 
3578	61.6 
3630	62   
3682	62.3 
3736	62.7 
3790	62.8 
3846	63   
3901	63   
