
Frequency	dB	Unweighted
19.5	48.9 
19.8	48.9 
20.1	49.2 
20.3	49.2 
20.6	49.4 
20.9	49.5 
21.2	49.7 
21.6	49.8 
21.9	50.1 
22.2	50.1 
22.5	50.4 
22.8	50.5 
23.2	50.7 
23.5	50.8 
23.8	51.1 
24.2	51.3 
24.5	51.5 
24.9	51.6 
25.3	51.7 
25.6	51.9 
26	52.1   
26.4	52.4 
26.8	52.5 
27.2	52.7 
27.5	52.9 
28	53.1   
28.4	53.3 
28.8	53.4 
29.2	53.6 
29.6	53.7 
30	54     
30.5	54.3 
30.9	54.3 
31.4	54.5 
31.8	54.8 
32.3	54.9 
32.8	55   
33.2	55.3 
33.7	55.4 
34.2	55.7 
34.7	55.8 
35.2	56   
35.7	56.2 
36.2	56.4 
36.8	56.5 
37.3	56.7 
37.9	56.8 
38.4	57.1 
39	57.3   
39.5	57.5 
40.1	57.6 
40.7	57.7 
41.3	57.9 
41.9	58.2 
42.5	58.3 
43.1	58.4 
43.7	58.6 
44.4	58.7 
45	58.8   
45.7	59   
46.3	59.2 
47	59.3   
47.7	59.3 
48.4	59.5 
49.1	59.7 
49.8	59.9 
50.5	59.9 
51.3	60   
52	60.1   
52.8	60.3 
53.5	60.3 
54.3	60.5 
55.1	60.6 
55.9	60.7 
56.7	60.7 
57.5	60.9 
58.4	61   
59.2	61.1 
60.1	61.2 
61	61.1   
61.8	61.2 
62.7	61.3 
63.7	61.3 
64.6	61.4 
65.5	61.4 
66.5	61.4 
67.4	61.4 
68.4	61.5 
69.4	61.4 
70.4	61.4 
71.5	61.4 
72.5	61.5 
73.5	61.6 
74.6	61.6 
75.7	61.4 
76.8	61.4 
77.9	61.4 
79.1	61.5 
80.2	61.4 
81.4	61.4 
82.6	61.4 
83.8	61.4 
85	61.4   
86.2	61.5 
87.5	61.5 
88.7	61.4 
90	61.3   
91.3	61.3 
92.7	61.4 
94	61.2   
95.4	61.4 
96.8	61.3 
98.2	61.3 
99.6	61.3 
101	61.3  
103	61.3  
104	61.2  
106	61.1  
107	61.2  
109	61.1  
110	61.2  
112	61.1  
113	61    
115	61.1  
117	61    
118	61    
120	60.9  
122	61    
124	61    
125	60.9  
127	60.9  
129	60.8  
131	60.8  
133	60.9  
135	60.9  
137	60.7  
139	60.9  
141	60.8  
143	60.8  
145	60.7  
147	60.7  
149	60.6  
151	60.7  
154	60.7  
156	60.6  
158	60.6  
160	60.4  
163	60.5  
165	60.5  
168	60.4  
170	60.3  
172	60.4  
175	60.3  
177	60.4  
180	60.4  
183	60.4  
185	60.3  
188	60.2  
191	60.2  
194	60.2  
196	60.1  
199	60.1  
202	60    
205	60.1  
208	60.1  
211	60    
214	60    
217	60    
220	59.9  
224	59.9  
227	59.8  
230	59.8  
234	59.9  
237	59.8  
240	59.7  
244	59.7  
247	59.6  
251	59.7  
255	59.5  
258	59.7  
262	59.6  
266	59.6  
270	59.5  
274	59.6  
278	59.5  
282	59.4  
286	59.3  
290	59.4  
294	59.4  
298	59.4  
303	59.3  
307	59.4  
312	59.2  
316	59.2  
321	59.1  
325	59.1  
330	59.1  
335	59.1  
340	59.2  
345	59.1  
350	59.1  
355	59.1  
360	59.1  
365	58.9  
371	59    
376	58.8  
382	58.8  
387	59    
393	58.8  
398	58.8  
404	58.8  
410	58.7  
416	58.7  
422	58.7  
428	58.7  
434	58.6  
441	58.6  
447	58.6  
454	58.7  
460	58.6  
467	58.7  
474	58.5  
481	58.7  
488	58.5  
495	58.6  
502	58.4  
509	58.6  
517	58.5  
524	58.5  
532	58.4  
540	58.4  
547	58.5  
555	58.3  
563	58.4  
572	58.5  
580	58.3  
588	58.4  
597	58.3  
606	58.4  
614	58.4  
623	58.3  
632	58.4  
642	58.4  
651	58.4  
660	58.3  
670	58.4  
680	58.4  
690	58.3  
700	58.3  
710	58.4  
720	58.4  
731	58.5  
741	58.5  
752	58.4  
763	58.3  
774	58.3  
785	58.3  
797	58.3  
808	58.5  
820	58.5  
832	58.4  
844	58.4  
856	58.5  
869	58.5  
882	58.6  
894	58.5  
907	58.5  
921	58.5  
934	58.6  
948	58.6  
961	58.7  
975	58.7  
990	58.6  
1004	58.7 
1019	58.8 
1033	58.8 
1048	58.8 
1064	58.8 
1079	58.9 
1095	58.9 
1111	59   
1127	59.1 
1143	59.1 
1160	59.1 
1177	59.2 
1194	59.2 
1211	59.3 
1229	59.3 
1247	59.5 
1265	59.4 
1283	59.4 
