
Frequency	dB	Unweighted
19.5	48.5 
19.8	48.7 
20.1	48.7 
20.3	49   
20.6	49   
20.9	49   
21.2	49.3 
21.6	49.3 
21.9	49.5 
22.2	49.6 
22.5	49.7 
22.8	49.8 
23.2	49.9 
23.5	50   
23.8	50.2 
24.2	50.3 
24.5	50.4 
24.9	50.7 
25.3	50.7 
25.6	50.9 
26	51.1   
26.4	51.2 
26.8	51.2 
27.2	51.4 
27.5	51.6 
28	51.7   
28.4	51.8 
28.8	52   
29.2	52.2 
29.6	52.2 
30	52.3   
30.5	52.6 
30.9	52.6 
31.4	52.9 
31.8	53   
32.3	53.1 
32.8	53.2 
33.2	53.3 
33.7	53.5 
34.2	53.7 
34.7	53.8 
35.2	53.8 
35.7	54.1 
36.2	54.2 
36.8	54.4 
37.3	54.5 
37.9	54.6 
38.4	54.7 
39	54.7   
39.5	55   
40.1	55.1 
40.7	55.1 
41.3	55.3 
41.9	55.3 
42.5	55.5 
43.1	55.8 
43.7	55.8 
44.4	55.8 
45	55.9   
45.7	56.1 
46.3	56.2 
47	56.4   
47.7	56.4 
48.4	56.5 
49.1	56.7 
49.8	56.7 
50.5	56.7 
51.3	57   
52	57     
52.8	57.1 
53.5	57   
54.3	57.2 
55.1	57.3 
55.9	57.3 
56.7	57.4 
57.5	57.4 
58.4	57.5 
59.2	57.7 
60.1	57.6 
61	57.8   
61.8	57.7 
62.7	57.7 
63.7	57.9 
64.6	57.9 
65.5	58   
66.5	58   
67.4	58   
68.4	58   
69.4	58   
70.4	58   
71.5	58   
72.5	58   
73.5	57.9 
74.6	57.9 
75.7	58   
76.8	58   
77.9	57.9 
79.1	57.9 
80.2	57.9 
81.4	58   
82.6	57.8 
83.8	57.8 
85	58     
86.2	57.9 
87.5	57.9 
88.7	57.8 
90	57.9   
91.3	57.8 
92.7	57.8 
94	57.8   
95.4	57.7 
96.8	57.7 
98.2	57.8 
99.6	57.8 
101	57.8  
103	57.8  
104	57.7  
106	57.8  
107	57.6  
109	57.6  
110	57.6  
112	57.7  
113	57.5  
115	57.6  
117	57.5  
118	57.5  
120	57.4  
122	57.4  
124	57.4  
125	57.5  
127	57.4  
129	57.4  
131	57.3  
133	57.4  
135	57.4  
137	57.3  
139	57.3  
141	57.2  
143	57.2  
145	57.1  
147	57.2  
149	57.2  
151	57.1  
154	57.1  
156	57    
158	56.9  
160	57    
163	57    
165	56.9  
168	57    
170	57    
172	56.9  
175	56.9  
177	56.9  
180	56.8  
183	56.8  
185	56.6  
188	56.7  
191	56.6  
194	56.7  
196	56.6  
199	56.6  
202	56.6  
205	56.6  
208	56.6  
211	56.5  
214	56.4  
217	56.5  
220	56.3  
224	56.5  
227	56.3  
230	56.3  
234	56.3  
237	56.3  
240	56.3  
244	56.3  
247	56.1  
251	56.1  
255	56.1  
258	56.2  
262	56.1  
266	56    
270	56.1  
274	55.9  
278	56    
282	56    
286	55.9  
290	55.8  
294	55.9  
298	55.8  
303	55.8  
307	55.7  
312	55.7  
316	55.8  
321	55.7  
325	55.7  
330	55.6  
335	55.7  
340	55.7  
345	55.6  
350	55.6  
355	55.5  
360	55.6  
365	55.5  
371	55.4  
376	55.4  
382	55.4  
387	55.4  
393	55.4  
398	55.4  
404	55.4  
410	55.3  
416	55.2  
422	55.2  
428	55.2  
434	55.3  
441	55.2  
447	55.2  
454	55.2  
460	55.1  
467	55.1  
474	55.2  
481	55.2  
488	55.2  
495	55    
502	55.1  
509	55    
517	55    
524	55    
532	55    
540	55.1  
547	54.9  
555	55    
563	54.9  
572	54.9  
580	54.9  
588	55    
597	54.9  
606	55    
614	54.9  
623	55    
632	54.9  
642	54.9  
651	54.9  
660	54.9  
670	55    
680	55    
690	55    
700	55    
710	54.9  
720	54.9  
731	55    
741	55    
752	54.9  
763	55    
774	55.1  
785	55.1  
797	55.1  
808	55.1  
820	55.1  
832	55.1  
844	55    
856	55.2  
869	55.1  
882	55.2  
894	55.2  
907	55.2  
921	55.4  
934	55.3  
948	55.4  
961	55.3  
975	55.3  
990	55.4  
1004	55.4 
1019	55.5 
1033	55.6 
1048	55.7 
1064	55.7 
1079	55.8 
1095	55.7 
1111	55.8 
1127	55.8 
1143	55.9 
1160	55.9 
1177	56   
1194	56.1 
1211	56.2 
1229	56.2 
1247	56.4 
1265	56.4 
1283	56.3 
1302	56.5 
1321	56.5 
1340	56.6 
1360	56.7 
1379	56.8 
1399	56.9 
1420	56.9 
1440	57.1 
1461	57.2 
1483	57.3 
1504	57.3 
1526	57.4 
1548	57.7 
1571	57.8 
1594	57.7 
1617	57.9 
1640	58   
1664	58.2 
1688	58.3 
1713	58.5 
1738	58.6 
1763	58.8 
1789	58.9 
1815	59.2 
1841	59.4 
1868	59.6 
1895	59.6 
1923	59.8 
1951	60.1 
1979	60.4 
2008	60.6 
2037	60.7 
2067	61.1 
2097	61.3 
2127	61.5 
2158	61.9 
2190	62.2 
2221	62.5 
2254	62.8 
2287	63.1 
2320	63.5 
2354	63.8 
2388	64.1 
2423	64.4 
2458	64.6 
2494	64.9 
2530	65   
2567	65.3 
2604	65.3 
2642	65.5 
2680	65.3 
2719	65.2 
2759	65.1 
2799	64.9 
2840	64.8 
2881	64.6 
2923	64.6 
2965	64.6 
3008	64.6 
3052	64.5 
3097	64.3 
3142	64.3 
3187	64   
3234	63.9 
3281	63.6 
3328	63.3 
3377	62.9 
3426	62.5 
3476	62.1 
3526	61.8 
3578	61.4 
3630	61   
3682	60.8 
3736	60.3 
3790	60.1 
3846	59.8 
3901	59.6 
3958	59.2 
4016	59   
4074	58.7 
4133	58.5 
4194	58.2 
4255	58   
4316	58   
4379	57.9 
4443	57.9 
4508	58   
4573	58   
4640	58.1 
4707	58.5 
4776	58.7 
4845	59.2 
4916	59.7 
