
Frequency	dB	Unweighted
19.5	48   
19.8	48.1 
20.1	48.3 
20.3	48.4 
20.6	48.5 
20.9	48.6 
21.2	48.6 
21.6	48.7 
21.9	48.9 
22.2	49   
22.5	49.1 
22.8	49.1 
23.2	49.2 
23.5	49.5 
23.8	49.6 
24.2	49.6 
24.5	49.8 
24.9	49.8 
25.3	50   
25.6	50.2 
26	50.3   
26.4	50.4 
26.8	50.4 
27.2	50.4 
27.5	50.7 
28	50.8   
28.4	51   
28.8	51   
29.2	51.1 
29.6	51.3 
30	51.4   
30.5	51.5 
30.9	51.6 
31.4	51.7 
31.8	51.8 
32.3	52   
32.8	52.1 
33.2	52.2 
33.7	52.3 
34.2	52.5 
34.7	52.6 
35.2	52.8 
35.7	52.7 
36.2	52.9 
36.8	52.9 
37.3	53.1 
37.9	53.3 
38.4	53.4 
39	53.5   
39.5	53.6 
40.1	53.7 
40.7	53.9 
41.3	53.9 
41.9	54   
42.5	54   
43.1	54.3 
43.7	54.3 
44.4	54.3 
45	54.5   
45.7	54.5 
46.3	54.7 
47	54.8   
47.7	54.8 
48.4	54.9 
49.1	55   
49.8	55.1 
50.5	55.2 
51.3	55.3 
52	55.3   
52.8	55.4 
53.5	55.6 
54.3	55.6 
55.1	55.6 
55.9	55.7 
56.7	55.7 
57.5	55.8 
58.4	55.9 
59.2	55.9 
60.1	55.9 
61	56     
61.8	56   
62.7	56   
63.7	56.1 
64.6	56.2 
65.5	56.2 
66.5	56.2 
67.4	56.3 
68.4	56.2 
69.4	56.1 
70.4	56.2 
71.5	56.2 
72.5	56.3 
73.5	56.1 
74.6	56.3 
75.7	56.2 
76.8	56.2 
77.9	56.1 
79.1	56.2 
80.2	56.2 
81.4	56   
82.6	56.1 
83.8	56.2 
85	56.2   
86.2	56.2 
87.5	56   
88.7	56.1 
90	56     
91.3	56   
92.7	56.1 
94	56.1   
95.4	56.1 
96.8	55.9 
98.2	56.1 
99.6	55.9 
101	56    
103	55.9  
104	56    
106	55.8  
107	55.9  
109	55.9  
110	55.8  
112	55.8  
113	55.7  
115	55.7  
117	55.8  
118	55.7  
120	55.7  
122	55.8  
124	55.6  
125	55.7  
127	55.7  
129	55.6  
131	55.6  
133	55.6  
135	55.5  
137	55.4  
139	55.5  
141	55.4  
143	55.3  
145	55.5  
147	55.5  
149	55.3  
151	55.4  
154	55.3  
156	55.2  
158	55.3  
160	55.1  
163	55.2  
165	55.2  
168	55.2  
170	55.1  
172	55    
175	55.1  
177	55    
180	55    
183	54.9  
185	55    
