
Frequency	dB	Unweighted
19.5	48.2 
19.8	48.5 
20.1	48.5 
20.3	48.5 
20.6	48.7 
20.9	48.8 
21.2	49   
21.6	49.1 
21.9	49.2 
22.2	49.5 
22.5	49.6 
22.8	49.7 
23.2	49.8 
23.5	50   
23.8	50.2 
24.2	50.4 
24.5	50.3 
24.9	50.6 
25.3	50.7 
25.6	51   
26	51     
26.4	51.2 
26.8	51.4 
27.2	51.4 
27.5	51.8 
28	51.8   
28.4	52   
28.8	52.1 
29.2	52.2 
29.6	52.4 
30	52.6   
30.5	52.7 
30.9	53   
31.4	53.1 
31.8	53.2 
32.3	53.4 
32.8	53.6 
33.2	53.8 
33.7	53.8 
34.2	53.9 
34.7	54.1 
35.2	54.2 
35.7	54.5 
36.2	54.6 
36.8	54.7 
37.3	55   
37.9	55   
38.4	55.1 
39	55.3   
39.5	55.6 
40.1	55.7 
40.7	55.7 
41.3	55.8 
41.9	56   
42.5	56.1 
43.1	56.3 
43.7	56.3 
44.4	56.5 
45	56.6   
45.7	56.9 
46.3	57   
47	57.1   
47.7	57.1 
48.4	57.3 
49.1	57.4 
49.8	57.5 
50.5	57.6 
51.3	57.7 
52	57.8   
52.8	57.9 
53.5	57.9 
54.3	58   
55.1	58.2 
55.9	58.2 
56.7	58.4 
57.5	58.3 
58.4	58.5 
59.2	58.5 
60.1	58.6 
61	58.6   
61.8	58.6 
62.7	58.8 
63.7	58.8 
64.6	58.7 
65.5	58.7 
66.5	58.8 
67.4	58.8 
68.4	58.8 
69.4	58.9 
70.4	58.9 
71.5	59   
72.5	58.8 
73.5	58.8 
74.6	59   
75.7	59   
76.8	58.8 
77.9	58.8 
79.1	58.9 
80.2	58.9 
81.4	58.8 
82.6	58.9 
83.8	58.9 
85	58.9   
86.2	58.8 
87.5	58.9 
88.7	58.9 
90	58.9   
91.3	58.9 
92.7	58.7 
94	58.8   
95.4	58.9 
96.8	58.7 
98.2	58.8 
99.6	58.7 
101	58.7  
103	58.8  
104	58.8  
106	58.7  
107	58.8  
109	58.7  
110	58.7  
112	58.6  
113	58.6  
115	58.6  
117	58.6  
118	58.6  
120	58.6  
122	58.6  
124	58.5  
125	58.5  
127	58.5  
129	58.5  
131	58.5  
133	58.5  
135	58.6  
137	58.5  
139	58.5  
141	58.5  
143	58.4  
145	58.3  
147	58.4  
149	58.5  
151	58.3  
154	58.3  
156	58.4  
158	58.4  
160	58.4  
163	58.4  
165	58.3  
168	58.3  
170	58.3  
172	58.3  
175	58.3  
177	58.1  
180	58.2  
183	58.2  
185	58.2  
188	58.1  
191	58.1  
194	58    
196	58.1  
199	58    
202	58.1  
205	58    
208	57.9  
211	57.9  
214	57.9  
217	57.9  
220	58    
224	57.8  
227	57.9  
230	58    
234	57.8  
237	57.8  
240	57.7  
244	57.8  
247	57.8  
251	57.7  
255	57.7  
258	57.7  
262	57.7  
266	57.8  
270	57.8  
274	57.7  
278	57.7  
282	57.6  
286	57.6  
290	57.6  
294	57.5  
298	57.7  
303	57.6  
307	57.6  
312	57.6  
316	57.4  
321	57.4  
325	57.4  
330	57.6  
335	57.5  
340	57.4  
345	57.5  
350	57.4  
355	57.4  
360	57.4  
365	57.4  
371	57.4  
376	57.4  
382	57.3  
