
Frequency	dB	Unweighted
19.5	47.2 
19.8	47.2 
20.1	47.4 
20.3	47.4 
20.6	47.6 
20.9	47.6 
21.2	47.7 
21.6	47.9 
21.9	47.9 
22.2	48   
22.5	48.1 
22.8	48.2 
23.2	48.3 
23.5	48.4 
23.8	48.5 
24.2	48.6 
24.5	48.7 
24.9	49   
25.3	48.9 
25.6	49.2 
26	49.2   
26.4	49.3 
26.8	49.4 
27.2	49.5 
27.5	49.6 
28	49.7   
28.4	49.9 
28.8	50   
29.2	50.1 
29.6	50.2 
30	50.3   
30.5	50.4 
30.9	50.6 
31.4	50.6 
31.8	50.8 
32.3	50.9 
32.8	51.1 
33.2	51.2 
33.7	51.2 
34.2	51.4 
34.7	51.4 
35.2	51.6 
35.7	51.7 
36.2	51.9 
36.8	51.8 
37.3	52.1 
37.9	52.2 
38.4	52.2 
39	52.3   
39.5	52.4 
40.1	52.6 
40.7	52.6 
41.3	52.8 
41.9	52.9 
42.5	52.9 
43.1	53   
43.7	53.1 
44.4	53.1 
45	53.3   
45.7	53.5 
46.3	53.4 
47	53.7   
47.7	53.7 
48.4	53.8 
49.1	53.7 
49.8	53.8 
50.5	53.9 
51.3	54.1 
52	54     
52.8	54.2 
53.5	54.3 
54.3	54.3 
55.1	54.3 
55.9	54.5 
56.7	54.4 
57.5	54.6 
58.4	54.5 
59.2	54.6 
60.1	54.8 
61	54.6   
61.8	54.7 
62.7	54.7 
63.7	54.7 
64.6	54.9 
65.5	54.8 
66.5	55   
67.4	54.9 
68.4	54.9 
69.4	54.9 
70.4	55   
71.5	54.9 
72.5	55   
73.5	55   
74.6	54.9 
75.7	54.9 
76.8	55   
77.9	55   
79.1	54.9 
80.2	54.9 
81.4	54.9 
82.6	54.9 
83.8	55   
85	54.9   
86.2	54.8 
87.5	54.9 
88.7	54.9 
90	54.8   
91.3	54.9 
92.7	54.8 
94	54.9   
95.4	54.9 
96.8	54.8 
98.2	54.7 
99.6	54.8 
101	54.8  
103	54.9  
104	54.8  
106	54.9  
107	54.8  
109	54.8  
110	54.8  
112	54.7  
113	54.7  
115	54.6  
117	54.7  
118	54.7  
120	54.7  
122	54.6  
124	54.6  
125	54.6  
127	54.6  
129	54.6  
131	54.5  
133	54.7  
135	54.6  
137	54.6  
139	54.5  
141	54.4  
143	54.4  
145	54.5  
147	54.5  
149	54.5  
151	54.4  
154	54.4  
156	54.4  
158	54.3  
160	54.4  
163	54.4  
165	54.3  
168	54.2  
170	54.3  
172	54.2  
175	54.2  
177	54.3  
180	54.2  
183	54.3  
185	54.3  
188	54.2  
191	54.1  
194	54.1  
196	54.2  
199	54.1  
202	54.1  
205	54.1  
208	54    
211	54.1  
214	54    
217	54    
220	54    
224	54    
227	53.9  
230	53.9  
234	53.9  
237	54    
240	53.9  
244	53.8  
247	53.9  
251	53.8  
255	53.7  
258	53.8  
262	53.7  
266	53.7  
270	53.8  
274	53.8  
278	53.7  
282	53.7  
286	53.6  
290	53.7  
294	53.8  
298	53.7  
303	53.7  
307	53.7  
312	53.7  
316	53.6  
321	53.7  
325	53.6  
330	53.5  
335	53.5  
340	53.6  
345	53.5  
350	53.4  
355	53.6  
360	53.5  
365	53.4  
371	53.4  
376	53.5  
