
Frequency	dB	Unweighted
19.5	36.3 
19.8	36.4 
20.1	36.5 
20.3	36.6 
20.6	36.5 
20.9	36.7 
21.2	36.7 
21.6	36.9 
21.9	37.1 
22.2	37.1 
22.5	37.2 
22.8	37.3 
23.2	37.5 
23.5	37.6 
23.8	37.7 
24.2	37.9 
24.5	37.9 
24.9	38.1 
25.3	38.1 
25.6	38.2 
26	38.3   
26.4	38.5 
26.8	38.6 
27.2	38.5 
27.5	38.7 
28	38.9   
28.4	39   
28.8	39   
29.2	39.2 
29.6	39.2 
30	39.3   
30.5	39.4 
30.9	39.6 
31.4	39.6 
31.8	39.8 
32.3	39.8 
32.8	40.1 
33.2	40   
33.7	40.3 
34.2	40.3 
34.7	40.5 
35.2	40.5 
35.7	40.7 
36.2	40.6 
36.8	40.9 
37.3	40.9 
37.9	41   
38.4	41.1 
39	41.2   
39.5	41.2 
40.1	41.4 
40.7	41.4 
41.3	41.6 
41.9	41.7 
42.5	41.9 
43.1	42   
43.7	42   
44.4	42.1 
45	42.2   
45.7	42.3 
46.3	42.4 
47	42.4   
47.7	42.5 
48.4	42.6 
49.1	42.7 
49.8	42.9 
50.5	42.9 
51.3	43.1 
52	43.2   
52.8	43.3 
53.5	43.3 
54.3	43.4 
55.1	43.5 
55.9	43.6 
56.7	43.6 
57.5	43.6 
58.4	43.7 
59.2	43.8 
60.1	44   
61	44.1   
61.8	44.1 
62.7	44.2 
63.7	44.3 
64.6	44.4 
65.5	44.3 
66.5	44.3 
67.4	44.6 
68.4	44.5 
69.4	44.6 
70.4	44.6 
71.5	44.7 
72.5	44.8 
73.5	44.9 
74.6	44.9 
75.7	44.9 
76.8	45   
77.9	45.1 
79.1	45   
80.2	45.2 
81.4	45.3 
82.6	45.2 
83.8	45.3 
85	45.3   
86.2	45.5 
87.5	45.4 
88.7	45.5 
90	45.6   
91.3	45.6 
92.7	45.6 
94	45.6   
95.4	45.6 
96.8	45.6 
98.2	45.7 
99.6	45.8 
101	45.9  
103	45.8  
104	45.9  
106	45.9  
107	45.8  
109	46    
110	46    
112	45.9  
113	45.9  
115	46.1  
117	46    
118	46    
120	46    
122	46    
124	46    
125	46.1  
127	46    
129	46.2  
131	46.1  
133	46.2  
135	46.2  
137	46.1  
139	46    
141	46.1  
143	46.2  
145	46.1  
147	46.2  
149	46.1  
151	46.2  
154	46.1  
156	46.2  
158	46.2  
160	46.1  
163	46.3  
165	46.1  
168	46.2  
170	46.3  
172	46.3  
175	46.3  
177	46.2  
180	46.2  
183	46.1  
185	46.2  
188	46.2  
191	46.1  
194	46.3  
196	46.2  
199	46.1  
202	46.1  
205	46.2  
208	46.2  
211	46.2  
214	46.2  
217	46.1  
220	46.2  
224	46.2  
227	46.2  
230	46.2  
234	46.2  
237	46.1  
240	46.1  
244	46.1  
247	46.2  
251	46.2  
255	46.1  
258	46.2  
262	46.2  
266	46.2  
270	46.1  
274	46.3  
278	46.2  
282	46.1  
286	46.2  
290	46.1  
294	46.1  
298	46.3  
303	46.3  
307	46.3  
312	46.3  
316	46.2  
321	46.2  
325	46.2  
330	46.1  
335	46.1  
340	46.2  
345	46.3  
350	46.3  
355	46.3  
360	46.3  
365	46.4  
371	46.3  
376	46.3  
382	46.3  
387	46.4  
393	46.3  
398	46.3  
404	46.3  
410	46.4  
416	46.4  
422	46.4  
428	46.4  
434	46.3  
441	46.4  
447	46.5  
454	46.4  
460	46.5  
467	46.4  
474	46.5  
481	46.6  
488	46.5  
495	46.5  
502	46.6  
509	46.6  
517	46.6  
524	46.6  
532	46.7  
540	46.8  
547	46.7  
555	46.8  
563	46.7  
572	46.7  
580	46.8  
588	46.8  
597	46.8  
606	46.9  
614	46.9  
623	47    
632	47    
642	47.1  
651	47    
660	47    
670	47    
680	47.1  
690	47.2  
700	47.3  
710	47.2  
720	47.2  
731	47.3  
741	47.3  
752	47.3  
763	47.3  
774	47.4  
785	47.6  
797	47.6  
808	47.5  
820	47.7  
832	47.7  
844	47.8  
856	47.8  
869	47.9  
882	47.8  
894	47.8  
907	47.9  
921	48.1  
934	48.1  
948	48.1  
961	48.1  
975	48.2  
990	48.4  
1004	48.3 
1019	48.5 
1033	48.4 
1048	48.5 
1064	48.7 
1079	48.6 
1095	48.7 
1111	48.8 
1127	49   
1143	49.1 
1160	49   
1177	49.2 
1194	49.2 
1211	49.3 
1229	49.3 
1247	49.5 
1265	49.5 
1283	49.7 
1302	49.6 
1321	49.8 
1340	49.8 
1360	50   
1379	50   
1399	50.2 
1420	50.1 
1440	50.3 
1461	50.4 
1483	50.4 
1504	50.6 
1526	50.7 
1548	50.7 
1571	51   
1594	51   
1617	51.2 
1640	51.3 
1664	51.4 
1688	51.5 
1713	51.5 
1738	51.7 
1763	51.8 
1789	51.9 
1815	52.1 
1841	52.1 
1868	52.3 
1895	52.4 
1923	52.5 
1951	52.7 
1979	52.7 
2008	52.9 
2037	53   
2067	53.1 
2097	53.3 
2127	53.4 
2158	53.6 
2190	53.6 
2221	53.6 
2254	53.8 
2287	53.9 
2320	54   
2354	54.2 
2388	54.2 
2423	54.4 
2458	54.4 
2494	54.6 
2530	54.6 
2567	54.6 
2604	54.7 
2642	54.9 
2680	54.9 
2719	54.9 
2759	55   
2799	54.7 
2840	54.5 
2881	54.1 
2923	53.3 
2965	52.4 
3008	51.1 
3052	49.5 
3097	47.6 
3142	45.5 
3187	43.5 
3234	41.9 
3281	40.9 
3328	40.7 
3377	41.6 
3426	43.2 
3476	45.3 
3526	47.4 
3578	49.6 
3630	51.1 
3682	52.3 
3736	53   
3790	53.4 
3846	53.4 
3901	53.3 
3958	53.2 
4016	52.9 
4074	52.8 
4133	52.6 
4194	52.4 
4255	52.3 
4316	52   
4379	52   
4443	51.6 
4508	51.5 
4573	51.2 
4640	51.2 
4707	50.9 
4776	50.8 
4845	50.3 
4916	49.4 
4987	48.3 
5060	46.9 
5133	46.2 
5208	46.4 
5284	47.1 
5360	48.1 
5438	48.7 
5518	49   
5598	48.8 
5679	48.7 
5762	48.3 
5846	48.4 
5931	48.1 
6017	47.9 
6104	47.8 
6193	47.6 
6283	47.1 
6375	46   
6467	45.2 
6561	45.3 
6657	46.2 
6754	46.8 
6852	47   
6952	46.8 
7053	46.8 
7155	46.8 
7259	46.8 
7365	46.8 
7472	46.2 
7581	45.4 
7691	45.6 
7803	46.4 
7916	46.7 
8032	46.5 
8148	46.1 
8267	46   
8387	45.7 
8509	44.6 
8633	44.1 
8758	44.7 
8886	44.7 
9015	44.5 
9146	44.3 
9279	44.1 
9414	43.1 
9551	43   
9690	43.6 
9831	43.5 
9974	43.5 
10119	43.2
10266	42.3
10416	42.8
10567	42.9
10721	42.9
10877	42.7
11035	41.9
11196	42.6
11358	42.6
11524	42.4
11691	41.8
11861	42  
12034	42.1
12209	42.2
12386	41.5
12567	42.1
12749	42.1
12935	41.9
13123	41.7
13314	41.9
13507	41.8
13704	41.1
13903	41.5
14105	41.3
14311	40.7
14519	41.1
14730	40.7
14944	40.8
15162	40.8
15382	40.2
15606	40.6
15833	40.2
16063	40.5
16297	40.3
16534	40.2
16774	40.3
17018	40.3
17266	40.3
17517	40.3
17772	39.8
18030	39.8
18293	39.3
18559	39.7
