
Frequency	dB	Unweighted
19.5	40.2 
19.8	40.5 
20.1	40.6 
20.3	40.6 
20.6	40.7 
20.9	41   
21.2	41   
21.6	41.2 
21.9	41.3 
22.2	41.5 
22.5	41.6 
22.8	41.7 
23.2	41.8 
23.5	42   
23.8	42   
24.2	42.1 
24.5	42.2 
24.9	42.3 
25.3	42.4 
25.6	42.5 
26	42.6   
26.4	42.8 
26.8	43   
27.2	43   
27.5	43   
28	43.2   
28.4	43.3 
28.8	43.5 
29.2	43.5 
29.6	43.5 
30	43.7   
30.5	43.7 
30.9	43.8 
31.4	43.8 
31.8	43.9 
32.3	44   
32.8	44.1 
33.2	44   
33.7	44.1 
34.2	44.2 
34.7	44.3 
35.2	44.4 
35.7	44.4 
36.2	44.4 
36.8	44.4 
37.3	44.5 
37.9	44.6 
38.4	44.5 
39	44.6   
39.5	44.6 
40.1	44.7 
40.7	44.8 
41.3	44.7 
41.9	44.8 
42.5	44.8 
43.1	44.7 
43.7	44.9 
44.4	44.8 
45	44.8   
45.7	44.7 
46.3	44.8 
47	44.8   
47.7	44.9 
48.4	44.8 
49.1	44.8 
49.8	44.8 
50.5	44.9 
51.3	44.7 
52	44.7   
52.8	44.8 
53.5	44.8 
54.3	44.8 
55.1	44.6 
55.9	44.7 
56.7	44.6 
57.5	44.6 
58.4	44.6 
59.2	44.7 
60.1	44.6 
61	44.5   
61.8	44.6 
62.7	44.5 
63.7	44.6 
64.6	44.4 
65.5	44.5 
66.5	44.5 
67.4	44.4 
68.4	44.5 
69.4	44.3 
70.4	44.4 
71.5	44.3 
72.5	44.2 
73.5	44.2 
74.6	44.2 
75.7	44.2 
76.8	44.2 
77.9	44.1 
79.1	44.1 
80.2	44.1 
81.4	44.2 
82.6	44   
83.8	44   
85	44     
86.2	44.1 
87.5	44   
88.7	43.9 
90	44     
91.3	43.9 
92.7	43.8 
94	43.8   
95.4	43.8 
96.8	43.8 
98.2	43.7 
99.6	43.8 
101	43.8  
103	43.7  
104	43.7  
106	43.7  
107	43.7  
109	43.7  
110	43.6  
112	43.6  
113	43.7  
115	43.6  
117	43.6  
118	43.5  
120	43.4  
122	43.4  
124	43.4  
125	43.4  
127	43.5  
129	43.4  
131	43.4  
133	43.4  
135	43.5  
137	43.4  
139	43.4  
141	43.4  
143	43.4  
145	43.3  
147	43.4  
149	43.3  
151	43.3  
154	43.3  
156	43.3  
158	43.3  
160	43.3  
163	43.2  
165	43.3  
168	43.3  
170	43.2  
172	43.2  
175	43.2  
177	43.3  
180	43.3  
183	43.1  
185	43.3  
188	43.1  
191	43.1  
194	43.2  
196	43.3  
199	43.2  
202	43.2  
205	43.2  
208	43.3  
211	43.1  
214	43.2  
217	43.1  
220	43.2  
224	43.2  
227	43.3  
230	43.1  
234	43.3  
237	43.2  
240	43.3  
244	43.2  
247	43.3  
251	43.3  
255	43.2  
258	43.2  
262	43.3  
266	43.3  
270	43.1  
274	43.2  
278	43.2  
282	43.2  
286	43.3  
290	43.3  
294	43.3  
298	43.2  
303	43.4  
307	43.2  
312	43.3  
316	43.3  
321	43.3  
325	43.3  
330	43.4  
335	43.3  
340	43.4  
345	43.4  
350	43.4  
355	43.4  
360	43.4  
365	43.5  
371	43.5  
376	43.6  
382	43.5  
387	43.6  
393	43.5  
398	43.5  
404	43.6  
410	43.6  
416	43.7  
422	43.6  
428	43.6  
434	43.7  
441	43.8  
447	43.7  
454	43.7  
460	43.7  
467	43.8  
474	43.8  
481	43.9  
488	43.9  
495	43.9  
502	44    
509	43.9  
517	44    
524	43.9  
532	43.9  
540	44    
547	44    
555	44    
563	44.1  
572	44.2  
580	44.1  
588	44.3  
597	44.2  
606	44.4  
614	44.4  
623	44.5  
632	44.3  
642	44.4  
651	44.6  
660	44.6  
670	44.6  
680	44.6  
690	44.6  
700	44.8  
710	44.8  
720	44.8  
731	44.8  
741	44.8  
752	44.8  
763	44.9  
774	44.9  
785	45.1  
797	45.1  
808	45.1  
820	45.1  
832	45.2  
844	45.3  
856	45.5  
869	45.4  
882	45.6  
894	45.6  
907	45.6  
921	45.7  
934	45.7  
948	45.8  
961	45.9  
975	45.9  
990	46    
1004	46.1 
1019	46.1 
1033	46.1 
1048	46.3 
1064	46.3 
1079	46.5 
1095	46.6 
1111	46.5 
1127	46.6 
1143	46.9 
1160	46.8 
1177	46.9 
1194	47.1 
1211	47   
1229	47.2 
1247	47.3 
1265	47.4 
1283	47.4 
1302	47.6 
1321	47.7 
1340	47.9 
1360	47.9 
1379	48   
1399	48.2 
1420	48.1 
1440	48.3 
1461	48.4 
1483	48.6 
1504	48.7 
1526	48.9 
1548	49.1 
1571	49   
1594	49.1 
1617	49.4 
1640	49.5 
1664	49.5 
1688	49.9 
1713	49.8 
1738	50   
1763	50.2 
1789	50.4 
1815	50.5 
1841	50.7 
1868	50.7 
1895	51.1 
1923	51.1 
1951	51.4 
1979	51.6 
2008	51.7 
2037	51.8 
2067	52   
2097	52.1 
2127	52.3 
2158	52.4 
2190	52.7 
2221	52.8 
2254	52.9 
2287	53.1 
2320	53.3 
2354	53.5 
2388	53.6 
2423	53.8 
2458	53.8 
2494	53.9 
2530	54   
2567	54.2 
2604	54.3 
2642	54.4 
2680	54.3 
2719	54.5 
2759	54.4 
2799	54.5 
2840	54.3 
2881	54.2 
2923	54   
2965	53.7 
3008	53.3 
3052	53   
