
Frequency	dB	Unweighted
19.5	47.3 
19.8	47.4 
20.1	47.4 
20.3	47.6 
20.6	47.8 
20.9	47.9 
21.2	48   
21.6	48.1 
21.9	48.3 
22.2	48.5 
22.5	48.6 
22.8	48.7 
23.2	48.9 
23.5	49.1 
23.8	49.3 
24.2	49.3 
24.5	49.7 
24.9	49.8 
25.3	50   
25.6	50   
26	50.4   
26.4	50.4 
26.8	50.5 
27.2	50.9 
27.5	51   
28	51     
28.4	51.2 
28.8	51.5 
29.2	51.7 
29.6	51.8 
30	52     
30.5	52.2 
30.9	52.4 
31.4	52.6 
31.8	52.6 
32.3	52.8 
32.8	53   
33.2	53.1 
33.7	53.4 
34.2	53.5 
34.7	53.8 
35.2	54   
35.7	54   
36.2	54.2 
36.8	54.3 
37.3	54.5 
37.9	54.8 
38.4	54.9 
39	55     
39.5	55.2 
40.1	55.3 
40.7	55.4 
41.3	55.7 
41.9	55.9 
42.5	55.9 
43.1	56.2 
43.7	56.3 
44.4	56.3 
45	56.5   
45.7	56.6 
46.3	56.8 
47	56.8   
47.7	57   
48.4	57.1 
49.1	57.3 
49.8	57.3 
50.5	57.6 
51.3	57.7 
52	57.7   
52.8	57.9 
53.5	57.9 
54.3	58   
55.1	58   
55.9	58.1 
56.7	58.3 
57.5	58.5 
58.4	58.5 
59.2	58.5 
60.1	58.7 
61	58.6   
61.8	58.7 
62.7	58.8 
63.7	58.8 
64.6	58.8 
65.5	58.8 
66.5	59   
67.4	59   
68.4	58.9 
69.4	59   
70.4	58.9 
71.5	59.1 
72.5	58.9 
73.5	58.9 
74.6	58.9 
75.7	59   
76.8	59   
77.9	58.9 
79.1	59   
80.2	58.9 
81.4	58.9 
82.6	58.9 
83.8	58.9 
85	58.9   
86.2	58.8 
87.5	58.9 
88.7	58.8 
90	58.7   
91.3	58.9 
92.7	58.7 
94	58.7   
95.4	58.7 
96.8	58.7 
98.2	58.7 
99.6	58.6 
101	58.8  
103	58.7  
104	58.6  
106	58.7  
107	58.7  
109	58.5  
110	58.6  
112	58.5  
113	58.5  
115	58.5  
117	58.5  
118	58.5  
120	58.4  
122	58.4  
124	58.4  
125	58.3  
127	58.4  
129	58.4  
131	58.4  
133	58.2  
135	58.3  
137	58.2  
139	58.2  
141	58.2  
143	58.2  
145	58.2  
147	58    
149	58.1  
151	58    
154	58    
156	58    
158	58    
160	57.9  
163	58    
165	58    
168	57.8  
170	57.9  
172	57.7  
175	57.8  
177	57.7  
180	57.6  
183	57.7  
185	57.6  
188	57.6  
191	57.7  
194	57.5  
196	57.6  
199	57.4  
202	57.4  
205	57.5  
208	57.5  
211	57.5  
214	57.3  
217	57.2  
220	57.2  
224	57.3  
227	57.3  
230	57.3  
234	57.3  
237	57.2  
240	57.1  
244	57.1  
247	57.1  
251	57.1  
255	57.1  
258	57    
262	56.9  
266	56.9  
270	56.8  
274	56.9  
278	56.9  
282	56.8  
286	56.7  
290	56.7  
294	56.7  
298	56.8  
303	56.6  
307	56.6  
312	56.6  
316	56.5  
321	56.5  
325	56.4  
330	56.5  
335	56.4  
340	56.5  
345	56.4  
350	56.4  
355	56.4  
360	56.3  
365	56.4  
371	56.2  
376	56.3  
382	56.3  
387	56.1  
393	56.3  
398	56.2  
404	56.2  
410	56.2  
416	56    
422	56    
428	55.9  
434	55.9  
441	55.9  
447	56    
454	56    
460	55.8  
467	55.8  
474	55.9  
481	56    
488	55.8  
495	55.9  
502	55.8  
509	55.8  
517	55.7  
524	55.8  
532	55.8  
540	55.7  
547	55.7  
555	55.7  
563	55.7  
572	55.7  
580	55.6  
588	55.7  
597	55.7  
606	55.6  
614	55.7  
623	55.6  
