
Frequency	dB	Unweighted
19.5	47.5 
19.8	47.6 
20.1	47.7 
20.3	47.8 
20.6	48   
20.9	48.1 
21.2	48.3 
21.6	48.3 
21.9	48.5 
22.2	48.5 
22.5	48.6 
22.8	48.7 
23.2	48.9 
23.5	49.1 
23.8	49.1 
24.2	49.2 
24.5	49.3 
24.9	49.5 
25.3	49.5 
25.6	49.7 
26	49.9   
26.4	49.9 
26.8	50.1 
27.2	50.2 
27.5	50.5 
28	50.5   
28.4	50.6 
28.8	50.7 
29.2	50.8 
29.6	51   
30	51.2   
30.5	51.2 
30.9	51.5 
31.4	51.6 
31.8	51.6 
32.3	51.8 
32.8	51.9 
33.2	52.1 
33.7	52.1 
34.2	52.3 
34.7	52.5 
35.2	52.6 
35.7	52.7 
36.2	52.9 
36.8	53.1 
37.3	53   
37.9	53.1 
38.4	53.3 
39	53.4   
39.5	53.5 
40.1	53.7 
40.7	53.9 
41.3	53.9 
41.9	54.1 
42.5	54.1 
43.1	54.3 
43.7	54.3 
44.4	54.4 
45	54.5   
45.7	54.8 
46.3	54.7 
47	54.8   
47.7	54.9 
48.4	55.1 
49.1	55.1 
49.8	55.3 
50.5	55.3 
51.3	55.5 
52	55.4   
52.8	55.6 
53.5	55.6 
54.3	55.7 
55.1	55.8 
55.9	55.8 
56.7	55.9 
57.5	56   
58.4	56   
59.2	56.2 
60.1	56.1 
61	56.3   
61.8	56.3 
62.7	56.3 
63.7	56.4 
64.6	56.4 
65.5	56.3 
66.5	56.4 
67.4	56.4 
68.4	56.5 
69.4	56.4 
70.4	56.4 
71.5	56.4 
72.5	56.4 
73.5	56.4 
74.6	56.4 
75.7	56.5 
76.8	56.4 
77.9	56.4 
79.1	56.4 
80.2	56.4 
81.4	56.4 
82.6	56.4 
83.8	56.4 
85	56.4   
86.2	56.3 
87.5	56.3 
88.7	56.3 
90	56.3   
91.3	56.2 
92.7	56.3 
94	56.2   
95.4	56.3 
96.8	56.1 
98.2	56.1 
99.6	56.2 
101	56.1  
103	56.1  
104	56    
106	56    
107	56.1  
109	56    
110	56.1  
112	56.1  
113	56    
115	55.9  
117	55.9  
118	56    
120	55.9  
122	55.9  
124	55.9  
125	55.8  
127	55.8  
129	55.7  
131	55.8  
133	55.8  
135	55.7  
137	55.8  
139	55.7  
141	55.7  
143	55.7  
145	55.5  
147	55.6  
149	55.4  
151	55.5  
154	55.4  
156	55.4  
158	55.3  
160	55.3  
163	55.4  
165	55.3  
168	55.3  
170	55.3  
172	55.3  
175	55.3  
177	55.1  
180	55.1  
183	55.1  
185	55    
188	55.1  
191	55    
194	54.9  
196	54.9  
199	54.9  
202	55    
205	54.9  
208	54.8  
211	54.7  
214	54.8  
217	54.8  
220	54.8  
224	54.7  
227	54.6  
230	54.7  
234	54.6  
237	54.5  
240	54.6  
244	54.5  
247	54.4  
251	54.4  
255	54.4  
258	54.3  
262	54.4  
266	54.3  
270	54.3  
274	54.2  
278	54.2  
282	54.2  
286	54.2  
290	54.2  
294	54    
298	54.1  
303	54    
307	54    
312	54    
316	53.9  
321	53.8  
325	53.9  
330	53.8  
335	53.8  
340	53.7  
345	53.7  
350	53.6  
355	53.7  
360	53.6  
365	53.5  
371	53.6  
376	53.6  
382	53.7  
387	53.6  
393	53.4  
398	53.5  
404	53.5  
410	53.3  
416	53.5  
422	53.3  
428	53.4  
434	53.4  
441	53.3  
447	53.3  
454	53.2  
460	53.1  
467	53.2  
474	53.2  
481	53.2  
488	53.2  
495	53.1  
502	53.2  
509	53.1  
517	53.1  
524	53.1  
532	53.1  
540	53    
547	53    
555	53    
563	52.9  
572	53    
580	53    
588	52.9  
597	52.9  
606	52.8  
614	52.9  
623	52.8  
632	52.8  
642	52.9  
651	52.8  
660	52.8  
670	52.9  
680	52.8  
690	52.9  
700	52.8  
710	52.7  
720	52.9  
731	52.9  
741	52.8  
752	52.8  
763	52.8  
774	52.9  
785	52.8  
797	52.7  
808	52.9  
