
Frequency	dB	Unweighted
19.5	47.1 
19.8	47.1 
20.1	47.3 
20.3	47.4 
20.6	47.4 
20.9	47.5 
21.2	47.8 
21.6	47.8 
21.9	47.9 
22.2	48   
22.5	48.2 
22.8	48.3 
23.2	48.4 
23.5	48.5 
23.8	48.7 
24.2	48.7 
24.5	48.8 
24.9	49.1 
25.3	49.2 
25.6	49.3 
26	49.3   
26.4	49.6 
26.8	49.6 
27.2	49.7 
27.5	49.9 
28	50     
28.4	50   
28.8	50.2 
29.2	50.3 
29.6	50.6 
30	50.7   
30.5	50.7 
30.9	51   
31.4	51   
31.8	51.1 
32.3	51.3 
32.8	51.4 
33.2	51.5 
33.7	51.7 
34.2	51.8 
34.7	51.9 
35.2	52   
35.7	52.1 
36.2	52.3 
36.8	52.4 
37.3	52.5 
37.9	52.6 
38.4	52.7 
39	52.8   
39.5	53.1 
40.1	53.1 
40.7	53.3 
41.3	53.4 
41.9	53.5 
42.5	53.5 
43.1	53.7 
43.7	53.8 
44.4	53.9 
45	54.1   
45.7	54.2 
46.3	54.2 
47	54.2   
47.7	54.4 
48.4	54.5 
49.1	54.5 
49.8	54.7 
50.5	54.8 
51.3	54.9 
52	54.9   
52.8	55   
53.5	55   
54.3	55.1 
55.1	55.1 
55.9	55.2 
56.7	55.3 
57.5	55.3 
58.4	55.5 
59.2	55.5 
60.1	55.5 
61	55.5   
61.8	55.6 
62.7	55.7 
63.7	55.8 
64.6	55.7 
65.5	55.8 
66.5	55.8 
67.4	55.9 
68.4	55.9 
69.4	55.8 
70.4	55.8 
71.5	55.9 
72.5	55.9 
73.5	55.8 
74.6	55.9 
75.7	55.7 
76.8	55.9 
77.9	55.8 
79.1	55.9 
80.2	55.8 
81.4	55.7 
82.6	55.9 
83.8	55.7 
85	55.8   
86.2	55.7 
87.5	55.7 
88.7	55.8 
90	55.6   
91.3	55.7 
92.7	55.6 
94	55.8   
95.4	55.8 
96.8	55.7 
98.2	55.6 
99.6	55.6 
101	55.6  
103	55.6  
104	55.5  
106	55.6  
107	55.5  
109	55.6  
110	55.4  
112	55.5  
113	55.5  
115	55.5  
117	55.5  
118	55.3  
120	55.5  
122	55.4  
124	55.4  
125	55.3  
127	55.4  
129	55.4  
131	55.3  
133	55.2  
135	55.3  
137	55.2  
139	55.2  
141	55.2  
143	55.2  
145	55.2  
147	55.1  
149	55.1  
151	55.2  
154	55.1  
156	55    
158	55    
160	55    
163	54.9  
165	55    
168	54.9  
170	54.8  
172	54.9  
175	54.8  
177	54.8  
180	54.7  
183	54.8  
185	54.7  
188	54.7  
191	54.6  
194	54.6  
196	54.6  
199	54.6  
202	54.5  
205	54.6  
208	54.5  
211	54.6  
214	54.4  
217	54.5  
220	54.4  
224	54.3  
227	54.3  
230	54.4  
234	54.4  
237	54.2  
240	54.2  
244	54.3  
247	54.1  
251	54.1  
255	54.2  
258	54.1  
262	54    
266	54.2  
270	54    
274	54.1  
278	54.1  
282	53.9  
286	53.9  
290	53.9  
294	53.9  
298	54    
303	53.9  
307	53.8  
312	53.7  
316	53.9  
321	53.7  
325	53.8  
330	53.8  
335	53.7  
340	53.7  
345	53.7  
350	53.6  
355	53.6  
360	53.6  
365	53.6  
371	53.5  
376	53.5  
382	53.6  
387	53.5  
393	53.5  
398	53.4  
404	53.5  
410	53.4  
416	53.3  
422	53.4  
428	53.3  
434	53.4  
441	53.3  
447	53.2  
454	53.3  
460	53.2  
467	53.1  
474	53.1  
481	53.2  
488	53.2  
495	53.2  
502	53.1  
509	53.2  
517	53.2  
524	53.1  
532	53.1  
540	53.1  
547	53.2  
555	53.2  
563	53.1  
572	53.1  
580	53.1  
588	53.1  
597	53    
606	53.1  
614	53.1  
623	53    
632	53.1  
642	53.1  
651	53    
660	53    
670	53.1  
680	53    
690	53.1  
700	53.1  
710	52.9  
720	53.1  
731	53.1  
741	53    
752	53.1  
763	53    
774	53    
785	52.9  
797	53.1  
808	53    
820	53.1  
832	53    
844	53    
856	53    
869	53.1  
882	53.2  
894	53.1  
907	53.1  
921	53.2  
934	53.1  
948	53.3  
961	53.1  
975	53.2  
990	53.3  
1004	53.2 
1019	53.4 
1033	53.4 
1048	53.4 
1064	53.3 
1079	53.5 
1095	53.4 
1111	53.5 
1127	53.6 
1143	53.6 
1160	53.6 
1177	53.6 
1194	53.8 
1211	53.6 
1229	53.7 
1247	53.7 
1265	53.8 
1283	53.8 
1302	53.9 
1321	54   
1340	54   
1360	54.1 
1379	54.1 
1399	54.3 
1420	54.2 
1440	54.2 
1461	54.4 
1483	54.4 
1504	54.5 
1526	54.4 
1548	54.6 
1571	54.6 
1594	54.7 
1617	54.8 
1640	54.8 
1664	54.9 
1688	55   
1713	55.1 
1738	55.1 
1763	55.3 
1789	55.3 
1815	55.5 
1841	55.6 
1868	55.7 
1895	55.6 
1923	55.8 
1951	56   
1979	56.1 
2008	56.1 
2037	56.3 
2067	56.4 
2097	56.5 
2127	56.7 
2158	56.8 
2190	57   
2221	57.1 
2254	57.4 
2287	57.4 
2320	57.3 
2354	57.3 
2388	57.2 
2423	57.1 
2458	56.9 
2494	56.7 
2530	56.4 
2567	56.1 
2604	55.9 
2642	55.8 
2680	56   
2719	56.2 
2759	56.6 
2799	57.2 
2840	58.1 
2881	58.9 
2923	59.8 
2965	60.6 
3008	61.2 
3052	61.8 
3097	62.3 
3142	62.7 
3187	62.9 
3234	63.1 
3281	63.3 
3328	63.4 
3377	63.3 
3426	63.3 
3476	63.4 
3526	63.4 
3578	63.3 
3630	63.1 
3682	63   
3736	62.6 
3790	62.4 
3846	62.2 
3901	61.8 
3958	61.6 
4016	60.9 
4074	60.3 
4133	59.4 
4194	59   
4255	58.6 
4316	58.5 
4379	58.7 
4443	58.8 
4508	58.7 
4573	58.4 
4640	58.2 
4707	57.8 
4776	57.6 
4845	57.4 
4916	57.1 
4987	56.9 
5060	56.5 
5133	56.4 
5208	55.9 
5284	55.2 
5360	55.1 
5438	55.2 
5518	55.4 
5598	55.4 
5679	55.3 
5762	55   
5846	54.8 
5931	54.8 
6017	54.6 
6104	54.4 
6193	53.9 
6283	53.8 
6375	54   
6467	54   
6561	53.9 
6657	53.7 
6754	53.8 
6852	53.8 
6952	53.8 
7053	53.5 
7155	53.8 
7259	54.2 
7365	54.4 
7472	54.7 
7581	54.9 
7691	55   
7803	54.9 
7916	55.2 
8032	55.3 
8148	55.1 
8267	54.9 
8387	54.3 
8509	53.6 
8633	53.3 
8758	52.6 
8886	52   
9015	51.2 
9146	50.4 
9279	50   
9414	49.5 
9551	49.2 
9690	48.6 
9831	48.7 
9974	48.5 
10119	48.4
10266	47.9
10416	48.1
10567	48.1
10721	47.9
10877	47.9
11035	47.9
11196	47.9
11358	47.7
11524	47.6
11691	47.6
11861	47.6
12034	47.7
12209	47.5
12386	47.6
12567	47.5
12749	47.5
12935	47.4
13123	47.3
13314	47.7
13507	47.7
13704	48  
13903	48.3
14105	48.3
14311	48.4
14519	48.2
14730	47.9
14944	47.6
15162	47.2
15382	47.2
15606	47.1
15833	47.1
16063	47.2
16297	47  
16534	47  
16774	47.1
17018	47.1
17266	47  
17517	47  
17772	47  
18030	46.9
18293	47  
18559	47.3
18829	47.3
19102	47.4
19380	47.4
20000	46.8
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
