
Frequency	dB	Unweighted
19.5	47.4 
19.8	47.5 
20.1	47.7 
20.3	47.9 
20.6	48   
20.9	48.2 
21.2	48.2 
21.6	48.5 
21.9	48.5 
22.2	48.8 
22.5	48.9 
22.8	49   
23.2	49.2 
23.5	49.4 
23.8	49.5 
24.2	49.7 
24.5	49.8 
24.9	50.1 
25.3	50.1 
25.6	50.4 
26	50.6   
26.4	50.6 
26.8	50.8 
27.2	51   
27.5	51.1 
28	51.3   
28.4	51.5 
28.8	51.7 
29.2	51.9 
29.6	52   
30	52.1   
30.5	52.4 
30.9	52.7 
31.4	52.7 
31.8	53   
32.3	53.1 
32.8	53.2 
33.2	53.4 
33.7	53.7 
34.2	53.8 
34.7	54   
35.2	54.2 
35.7	54.2 
36.2	54.4 
36.8	54.7 
37.3	54.7 
37.9	54.9 
38.4	55   
39	55.2   
39.5	55.4 
40.1	55.6 
40.7	55.8 
41.3	55.9 
41.9	56.1 
42.5	56.2 
43.1	56.2 
43.7	56.5 
44.4	56.6 
45	56.7   
45.7	56.8 
46.3	57   
47	57.1   
47.7	57.2 
48.4	57.4 
49.1	57.6 
49.8	57.6 
50.5	57.8 
51.3	57.9 
52	58.1   
52.8	58   
53.5	58.2 
54.3	58.3 
55.1	58.3 
55.9	58.5 
56.7	58.6 
57.5	58.7 
58.4	58.7 
59.2	58.8 
60.1	58.8 
61	59     
61.8	58.9 
62.7	59   
63.7	59   
64.6	59   
65.5	59   
66.5	59.1 
67.4	59.3 
68.4	59.2 
69.4	59.1 
70.4	59.2 
71.5	59.3 
72.5	59.1 
73.5	59.2 
74.6	59.3 
75.7	59.3 
76.8	59.3 
77.9	59.3 
79.1	59.3 
80.2	59.2 
81.4	59.2 
82.6	59.2 
83.8	59.2 
85	59.2   
86.2	59.2 
87.5	59.3 
88.7	59.2 
90	59.1   
91.3	59.2 
92.7	59   
94	59.2   
95.4	59.1 
96.8	59.2 
98.2	59.1 
99.6	59.1 
101	59.1  
103	59.1  
104	59.2  
106	59.1  
107	59.1  
109	59.1  
110	58.9  
112	59    
113	59    
115	58.9  
117	59    
118	58.9  
120	59    
122	59    
124	58.9  
125	58.9  
127	59    
129	58.9  
131	58.8  
133	58.8  
135	58.9  
137	58.8  
139	58.8  
141	58.8  
143	58.8  
145	58.7  
147	58.8  
149	58.8  
151	58.7  
154	58.8  
156	58.8  
158	58.7  
160	58.6  
163	58.7  
165	58.7  
168	58.7  
170	58.6  
172	58.5  
175	58.5  
177	58.5  
180	58.5  
183	58.5  
185	58.4  
188	58.4  
191	58.5  
194	58.5  
196	58.5  
199	58.4  
202	58.5  
205	58.4  
208	58.4  
211	58.4  
214	58.4  
217	58.4  
220	58.3  
224	58.3  
227	58.2  
230	58.3  
234	58.2  
237	58.2  
240	58.1  
244	58.1  
247	58.2  
251	58.2  
255	58.2  
258	58    
262	58.1  
266	58.2  
270	58    
274	58.2  
278	58    
282	58.1  
286	58    
290	58.1  
294	58    
298	57.9  
303	58    
307	58    
312	57.9  
316	58    
321	57.9  
325	57.8  
330	58    
335	58    
340	58    
345	57.8  
350	57.8  
355	57.8  
360	57.9  
365	57.8  
371	57.9  
376	57.7  
382	57.9  
387	57.8  
393	57.7  
398	57.7  
404	57.8  
410	57.8  
416	57.7  
422	57.8  
428	57.6  
434	57.6  
441	57.7  
447	57.8  
454	57.6  
460	57.7  
467	57.6  
474	57.8  
481	57.6  
488	57.7  
495	57.8  
502	57.6  
509	57.7  
517	57.6  
524	57.7  
532	57.8  
540	57.6  
547	57.7  
555	57.7  
563	57.7  
572	57.6  
580	57.6  
588	57.7  
597	57.7  
606	57.7  
614	57.8  
623	57.6  
632	57.8  
642	57.8  
651	57.7  
660	57.7  
670	57.8  
680	57.9  
