
Frequency	dB	Unweighted
19.5	46.9 
19.8	47   
20.1	47.3 
20.3	47.2 
20.6	47.4 
20.9	47.4 
21.2	47.5 
21.6	47.8 
21.9	47.7 
22.2	47.9 
22.5	48   
22.8	48.1 
23.2	48.2 
23.5	48.4 
23.8	48.5 
24.2	48.7 
24.5	48.8 
24.9	49   
25.3	49.1 
25.6	49.1 
26	49.3   
26.4	49.3 
26.8	49.5 
27.2	49.6 
27.5	49.7 
28	49.9   
28.4	50   
28.8	50.1 
29.2	50.4 
29.6	50.4 
30	50.7   
30.5	50.7 
30.9	50.9 
31.4	51.1 
31.8	51.1 
32.3	51.2 
32.8	51.3 
33.2	51.5 
33.7	51.5 
34.2	51.8 
34.7	51.9 
35.2	51.9 
35.7	52.2 
36.2	52.3 
36.8	52.5 
37.3	52.5 
37.9	52.6 
38.4	52.8 
39	52.9   
39.5	53   
40.1	53.1 
40.7	53.3 
41.3	53.3 
41.9	53.5 
42.5	53.5 
43.1	53.8 
43.7	53.8 
44.4	53.9 
45	54     
45.7	54.2 
46.3	54.3 
47	54.4   
47.7	54.4 
48.4	54.6 
49.1	54.7 
49.8	54.7 
50.5	54.7 
51.3	54.8 
52	54.9   
52.8	55.1 
53.5	55.1 
54.3	55.1 
55.1	55.3 
55.9	55.4 
56.7	55.4 
57.5	55.5 
58.4	55.4 
59.2	55.6 
60.1	55.7 
61	55.7   
61.8	55.6 
62.7	55.6 
63.7	55.8 
64.6	55.7 
65.5	55.9 
66.5	55.8 
67.4	55.9 
68.4	56   
69.4	56   
70.4	55.9 
71.5	55.9 
72.5	55.9 
73.5	55.9 
74.6	55.9 
75.7	56   
76.8	55.9 
77.9	55.8 
79.1	55.9 
80.2	55.8 
81.4	55.8 
82.6	55.8 
83.8	55.8 
85	55.8   
86.2	55.8 
87.5	55.7 
88.7	55.9 
90	55.8   
91.3	55.8 
92.7	55.7 
94	55.9   
95.4	55.7 
96.8	55.8 
98.2	55.7 
99.6	55.8 
101	55.8  
103	55.7  
104	55.7  
106	55.7  
107	55.7  
109	55.7  
110	55.7  
112	55.7  
113	55.6  
115	55.7  
117	55.5  
118	55.5  
120	55.6  
122	55.5  
124	55.5  
125	55.4  
127	55.5  
129	55.4  
131	55.5  
133	55.5  
135	55.3  
137	55.4  
139	55.4  
141	55.5  
143	55.3  
145	55.3  
147	55.2  
149	55.2  
151	55.3  
154	55.2  
156	55.3  
158	55.2  
160	55.3  
163	55.1  
165	55.2  
168	55.1  
170	55.1  
172	55.1  
175	55    
177	55    
180	55.1  
183	54.9  
185	54.9  
188	55    
191	55    
194	54.9  
196	54.9  
199	54.9  
202	54.8  
205	54.9  
208	54.9  
211	54.8  
214	54.7  
217	54.8  
220	54.7  
224	54.7  
227	54.7  
230	54.8  
