
Frequency	dB	Unweighted
19.5	48.3 
19.8	48.5 
20.1	48.6 
20.3	48.6 
20.6	48.8 
20.9	48.7 
21.2	49   
21.6	49.1 
21.9	49.1 
22.2	49.2 
22.5	49.4 
22.8	49.4 
23.2	49.5 
23.5	49.7 
23.8	49.7 
24.2	49.9 
24.5	50   
24.9	50.2 
25.3	50.2 
25.6	50.4 
26	50.5   
26.4	50.6 
26.8	50.7 
27.2	50.9 
27.5	51   
28	51.1   
28.4	51.2 
28.8	51.2 
29.2	51.4 
29.6	51.6 
30	51.6   
30.5	51.8 
30.9	51.9 
31.4	52.1 
31.8	52.1 
32.3	52.2 
32.8	52.5 
33.2	52.5 
33.7	52.6 
34.2	52.8 
34.7	52.8 
35.2	53   
35.7	53   
36.2	53.3 
36.8	53.3 
37.3	53.4 
37.9	53.6 
38.4	53.7 
39	53.8   
39.5	54   
40.1	54   
40.7	54.2 
41.3	54.2 
41.9	54.4 
42.5	54.5 
43.1	54.5 
43.7	54.6 
44.4	54.7 
45	54.8   
45.7	55   
46.3	55   
47	55.1   
47.7	55.3 
48.4	55.4 
49.1	55.4 
49.8	55.4 
50.5	55.6 
51.3	55.6 
52	55.7   
52.8	55.7 
53.5	55.9 
54.3	55.9 
55.1	56   
55.9	56.1 
56.7	56.1 
57.5	56.2 
58.4	56.1 
59.2	56.2 
60.1	56.4 
61	56.3   
61.8	56.5 
62.7	56.3 
63.7	56.4 
64.6	56.6 
65.5	56.6 
66.5	56.5 
67.4	56.5 
68.4	56.5 
69.4	56.6 
70.4	56.5 
71.5	56.6 
72.5	56.5 
73.5	56.6 
74.6	56.5 
75.7	56.6 
76.8	56.7 
77.9	56.6 
79.1	56.5 
80.2	56.5 
81.4	56.6 
82.6	56.5 
83.8	56.6 
85	56.4   
86.2	56.4 
87.5	56.4 
88.7	56.4 
90	56.6   
91.3	56.5 
92.7	56.5 
94	56.6   
95.4	56.4 
96.8	56.4 
98.2	56.4 
99.6	56.4 
101	56.3  
103	56.4  
104	56.3  
106	56.5  
107	56.3  
109	56.3  
110	56.4  
112	56.3  
113	56.3  
115	56.4  
117	56.3  
118	56.2  
120	56.3  
122	56.2  
124	56.3  
125	56.2  
127	56.2  
129	56.1  
131	56.2  
