
Frequency	dB	Unweighted
19.5	48.8 
19.8	49.1 
20.1	49.1 
20.3	49.4 
20.6	49.3 
20.9	49.4 
21.2	49.8 
21.6	49.9 
21.9	49.9 
22.2	50.2 
22.5	50.1 
22.8	50.4 
23.2	50.6 
23.5	50.6 
23.8	50.9 
24.2	51   
24.5	51.3 
24.9	51.4 
25.3	51.4 
25.6	51.6 
26	51.8   
26.4	51.9 
26.8	52.1 
27.2	52.3 
27.5	52.5 
28	52.7   
28.4	52.8 
28.8	53   
29.2	53   
29.6	53.3 
30	53.4   
30.5	53.6 
30.9	53.9 
31.4	53.9 
31.8	54.1 
32.3	54.3 
32.8	54.4 
33.2	54.6 
33.7	54.8 
34.2	54.9 
34.7	55.1 
35.2	55.3 
35.7	55.4 
36.2	55.5 
36.8	55.7 
37.3	56   
37.9	56   
38.4	56.2 
39	56.3   
39.5	56.5 
40.1	56.6 
40.7	56.8 
41.3	57   
41.9	57.2 
42.5	57.2 
43.1	57.4 
43.7	57.6 
44.4	57.6 
45	57.7   
45.7	57.8 
46.3	58   
47	58.3   
47.7	58.3 
48.4	58.4 
49.1	58.6 
49.8	58.6 
50.5	58.7 
51.3	58.8 
52	58.9   
52.8	59.1 
53.5	59.2 
54.3	59.3 
55.1	59.4 
55.9	59.5 
56.7	59.5 
57.5	59.6 
58.4	59.7 
59.2	59.7 
60.1	59.8 
61	59.8   
61.8	59.9 
62.7	60   
63.7	60.1 
64.6	60   
65.5	60.2 
66.5	60   
67.4	60   
68.4	60.1 
69.4	60.1 
70.4	60.1 
71.5	60.2 
72.5	60.1 
73.5	60.2 
74.6	60.2 
75.7	60.2 
76.8	60.2 
77.9	60.1 
79.1	60.1 
80.2	60.1 
81.4	60.1 
82.6	60.2 
83.8	60.2 
85	60.1   
86.2	60.2 
87.5	60   
88.7	60.1 
90	60     
91.3	60.1 
92.7	60.2 
94	60     
95.4	60.1 
96.8	60.1 
98.2	60   
99.6	60   
101	60    
103	60    
104	60.1  
106	60    
