
Frequency	dB	Unweighted
19.5	38.1 
19.8	38.4 
20.1	38.4 
20.3	38.5 
20.6	38.6 
20.9	38.8 
21.2	38.9 
21.6	38.9 
21.9	39.1 
22.2	39.1 
22.5	39.2 
22.8	39.2 
23.2	39.2 
23.5	39.5 
23.8	39.4 
24.2	39.5 
24.5	39.5 
24.9	39.7 
25.3	39.7 
25.6	39.7 
26	39.8   
26.4	39.8 
26.8	40   
27.2	40   
27.5	40   
28	40.1   
28.4	40   
28.8	40.2 
29.2	40.1 
29.6	40.1 
30	40.1   
30.5	40.1 
30.9	40.1 
31.4	40.2 
31.8	40.2 
32.3	40.2 
32.8	40.1 
33.2	40.2 
33.7	40.1 
34.2	40.1 
34.7	40.1 
35.2	40.1 
35.7	40.1 
36.2	40   
36.8	40   
37.3	40.1 
37.9	40.1 
38.4	40.1 
39	40     
39.5	40   
40.1	40   
40.7	40   
41.3	39.9 
41.9	39.9 
42.5	39.8 
43.1	39.7 
43.7	39.8 
44.4	39.7 
45	39.6   
45.7	39.6 
46.3	39.5 
47	39.5   
47.7	39.5 
48.4	39.4 
49.1	39.4 
49.8	39.3 
50.5	39.4 
51.3	39.3 
52	39.1   
52.8	39.2 
53.5	39.1 
54.3	39   
55.1	39.1 
55.9	39   
56.7	39   
57.5	38.8 
58.4	38.9 
59.2	38.8 
60.1	38.7 
61	38.8   
61.8	38.7 
62.7	38.6 
63.7	38.7 
64.6	38.6 
65.5	38.6 
66.5	38.5 
67.4	38.4 
68.4	38.4 
69.4	38.5 
70.4	38.4 
71.5	38.3 
72.5	38.2 
73.5	38.3 
74.6	38.3 
75.7	38.2 
76.8	38.1 
77.9	38.2 
79.1	38   
80.2	38   
81.4	38.1 
82.6	38   
83.8	37.9 
85	37.8   
86.2	37.9 
87.5	37.8 
88.7	37.7 
90	37.7   
91.3	37.7 
92.7	37.6 
94	37.6   
95.4	37.6 
96.8	37.6 
98.2	37.6 
99.6	37.5 
101	37.6  
103	37.4  
104	37.4  
106	37.4  
107	37.3  
109	37.3  
110	37.4  
112	37.3  
113	37.3  
115	37.3  
117	37.1  
118	37.2  
120	37.2  
122	37.2  
124	37.1  
125	37.1  
127	37    
129	37.2  
131	37    
133	37.1  
135	37    
137	37.1  
139	36.9  
141	37    
143	37    
145	36.9  
147	37    
149	37    
151	36.9  
154	36.8  
156	36.9  
158	36.9  
160	36.8  
163	36.9  
165	36.8  
168	36.9  
170	36.8  
172	36.8  
175	36.7  
177	36.7  
180	36.7  
183	36.6  
185	36.7  
188	36.6  
191	36.7  
194	36.6  
196	36.6  
199	36.6  
202	36.6  
205	36.6  
208	36.7  
211	36.6  
214	36.7  
217	36.7  
220	36.7  
224	36.7  
227	36.6  
230	36.6  
234	36.7  
237	36.6  
240	36.6  
244	36.6  
247	36.5  
251	36.7  
255	36.6  
258	36.7  
262	36.6  
266	36.5  
270	36.7  
274	36.6  
278	36.6  
282	36.5  
286	36.5  
290	36.7  
294	36.5  
298	36.6  
303	36.5  
307	36.7  
312	36.7  
316	36.7  
321	36.5  
325	36.6  
330	36.6  
335	36.7  
340	36.6  
345	36.7  
350	36.6  
355	36.7  
360	36.6  
365	36.6  
371	36.7  
376	36.7  
382	36.7  
387	36.6  
393	36.7  
398	36.7  
404	36.8  
410	36.7  
416	36.8  
422	36.8  
428	36.7  
434	36.7  
441	36.8  
447	36.8  
454	36.8  
460	36.8  
467	36.8  
474	36.9  
481	36.8  
488	36.9  
495	37    
502	37    
509	36.9  
517	36.9  
524	36.9  
532	37    
540	37    
547	37    
555	37    
563	37    
572	37.1  
580	37    
588	37    
597	37.2  
606	37.1  
614	37.1  
623	37.1  
632	37.1  
642	37.2  
651	37.2  
660	37.2  
670	37.3  
680	37.3  
690	37.4  
700	37.3  
710	37.4  
720	37.4  
731	37.3  
741	37.4  
752	37.5  
763	37.6  
774	37.4  
785	37.5  
797	37.7  
808	37.5  
820	37.6  
832	37.7  
844	37.7  
856	37.6  
869	37.9  
882	37.8  
894	37.9  
907	37.9  
921	37.8  
934	37.9  
948	37.9  
961	38    
975	38.1  
990	38.1  
1004	38.1 
1019	38.1 
1033	38.3 
1048	38.1 
1064	38.3 
1079	38.3 
1095	38.4 
1111	38.4 
1127	38.5 
1143	38.5 
1160	38.5 
1177	38.6 
1194	38.6 
1211	38.6 
1229	38.7 
1247	38.8 
1265	38.8 
1283	38.9 
1302	38.8 
1321	39   
1340	39   
1360	39   
1379	39.1 
1399	39.1 
1420	39.3 
1440	39.3 
1461	39.2 
1483	39.4 
1504	39.4 
1526	39.4 
1548	39.5 
1571	39.6 
1594	39.7 
1617	39.8 
1640	39.7 
1664	39.9 
1688	40   
1713	40   
1738	40.1 
1763	40.1 
1789	40.3 
1815	40.4 
1841	40.4 
1868	40.5 
1895	40.5 
1923	40.6 
1951	40.6 
1979	40.8 
2008	40.9 
2037	40.9 
2067	41.1 
2097	41.2 
2127	41.1 
2158	41.3 
2190	41.5 
2221	41.4 
2254	41.6 
2287	41.6 
2320	41.5 
2354	41.5 
2388	41.5 
2423	41.3 
2458	41.1 
2494	40.7 
2530	40.3 
2567	39.9 
2604	39.6 
2642	39.2 
2680	39.1 
2719	38.9 
2759	39   
2799	39.2 
2840	39.8 
2881	40.6 
2923	41.2 
2965	42.1 
3008	42.9 
3052	43.5 
3097	44.2 
3142	44.6 
3187	45.1 
