
Frequency	dB	Unweighted
19.5	26.7 
19.8	26.8 
20.1	26.9 
20.3	26.9 
20.6	27   
20.9	27   
21.2	27.1 
21.6	27.2 
21.9	27.3 
22.2	27.5 
22.5	27.6 
22.8	27.6 
23.2	27.7 
23.5	27.7 
23.8	27.8 
24.2	27.9 
24.5	27.9 
24.9	28.1 
25.3	28.2 
25.6	28.2 
26	28.4   
26.4	28.4 
26.8	28.6 
27.2	28.6 
27.5	28.7 
28	28.8   
28.4	28.8 
28.8	28.9 
29.2	29   
29.6	29.1 
30	29.2   
30.5	29.3 
30.9	29.4 
31.4	29.4 
31.8	29.5 
32.3	29.6 
32.8	29.7 
33.2	29.8 
33.7	29.8 
34.2	29.8 
34.7	30   
35.2	30   
35.7	30.1 
36.2	30.2 
36.8	30.4 
37.3	30.3 
37.9	30.5 
38.4	30.6 
39	30.7   
39.5	30.7 
40.1	30.8 
40.7	30.9 
41.3	31   
41.9	31.1 
42.5	31.1 
43.1	31.1 
43.7	31.2 
44.4	31.4 
45	31.3   
45.7	31.5 
46.3	31.5 
47	31.6   
47.7	31.8 
48.4	31.8 
49.1	31.8 
49.8	32   
50.5	32   
51.3	32.2 
52	32.2   
52.8	32.4 
53.5	32.4 
54.3	32.5 
55.1	32.6 
55.9	32.7 
56.7	32.8 
57.5	32.7 
58.4	32.9 
59.2	33   
60.1	32.9 
61	33.1   
61.8	33.1 
62.7	33.2 
63.7	33.4 
64.6	33.4 
65.5	33.4 
66.5	33.6 
67.4	33.7 
68.4	33.7 
69.4	33.8 
70.4	33.8 
71.5	33.8 
72.5	33.9 
73.5	34.1 
74.6	34.2 
75.7	34.3 
76.8	34.3 
77.9	34.4 
79.1	34.5 
80.2	34.6 
81.4	34.6 
82.6	34.7 
83.8	34.7 
85	34.7   
86.2	35   
87.5	34.9 
88.7	35.1 
90	35.1   
91.3	35.2 
92.7	35.3 
94	35.4   
95.4	35.4 
96.8	35.6 
98.2	35.6 
99.6	35.6 
101	35.6  
103	35.8  
104	35.8  
106	35.8  
107	36    
109	36.1  
110	36.2  
112	36.1  
113	36.2  
115	36.4  
117	36.3  
118	36.3  
120	36.4  
122	36.5  
124	36.6  
125	36.6  
127	36.7  
129	36.9  
131	37    
133	36.9  
135	37    
137	37.2  
139	37.1  
141	37.1  
143	37.2  
145	37.3  
147	37.3  
149	37.4  
151	37.4  
154	37.5  
156	37.6  
158	37.7  
160	37.8  
163	37.7  
165	37.9  
168	38    
170	37.9  
172	38    
175	38    
177	38.2  
180	38.2  
183	38.2  
185	38.3  
188	38.4  
191	38.5  
194	38.4  
196	38.4  
199	38.6  
202	38.7  
205	38.8  
208	38.8  
211	38.8  
214	38.9  
217	38.9  
220	38.9  
224	39    
227	39    
230	39    
234	39.1  
237	39.2  
240	39.3  
244	39.2  
247	39.4  
251	39.4  
255	39.3  
258	39.4  
262	39.6  
266	39.6  
270	39.6  
274	39.6  
278	39.8  
282	39.8  
286	39.8  
290	39.8  
294	39.9  
298	40    
303	40    
307	39.9  
312	40    
316	40.2  
321	40.2  
325	40.2  
330	40.2  
335	40.3  
340	40.3  
345	40.3  
350	40.3  
355	40.5  
360	40.4  
365	40.5  
371	40.4  
376	40.5  
382	40.6  
387	40.7  
393	40.6  
398	40.8  
404	40.8  
410	40.8  
416	40.9  
422	40.8  
428	40.9  
434	41    
441	40.9  
447	41    
454	41.2  
460	41.1  
467	41.2  
474	41.2  
481	41.3  
488	41.3  
495	41.4  
502	41.3  
509	41.4  
517	41.3  
524	41.4  
532	41.5  
540	41.5  
547	41.6  
555	41.5  
563	41.6  
572	41.7  
580	41.6  
588	41.7  
597	41.7  
606	41.7  
614	41.9  
623	41.9  
632	41.9  
642	41.9  
651	42    
660	42    
670	42.2  
680	42.2  
690	42.2  
700	42.1  
710	42.3  
720	42.3  
731	42.4  
741	42.3  
752	42.3  
763	42.3  
774	42.5  
785	42.4  
797	42.5  
808	42.5  
820	42.7  
832	42.7  
844	42.8  
856	42.7  
869	42.8  
882	42.9  
894	42.8  
907	42.8  
921	42.9  
934	43    
948	43    
961	43.2  
975	43.1  
990	43.1  
1004	43.3 
1019	43.2 
1033	43.3 
1048	43.4 
1064	43.4 
1079	43.4 
1095	43.5 
1111	43.6 
1127	43.6 
1143	43.7 
1160	43.8 
1177	43.8 
1194	43.7 
1211	43.8 
1229	43.9 
1247	43.9 
1265	44.1 
1283	44.1 
1302	44.2 
1321	44.2 
1340	44.2 
1360	44.4 
1379	44.4 
1399	44.4 
1420	44.4 
1440	44.6 
1461	44.6 
1483	44.6 
1504	44.9 
1526	44.9 
1548	44.9 
1571	44.9 
1594	45   
1617	45.1 
1640	45.2 
1664	45.2 
1688	45.3 
1713	45.4 
1738	45.5 
1763	45.6 
1789	45.7 
1815	45.7 
1841	45.7 
1868	46   
1895	46.1 
1923	46.1 
1951	46.2 
1979	46.2 
2008	46.3 
2037	46.5 
2067	46.6 
2097	46.7 
2127	46.7 
2158	46.9 
2190	46.9 
2221	47.1 
2254	47.1 
2287	47.3 
2320	47.5 
2354	47.6 
2388	47.6 
