
Frequency	dB	Unweighted
19.5	47.6 
19.8	47.7 
20.1	47.9 
20.3	48   
20.6	48.2 
20.9	48.2 
21.2	48.4 
21.6	48.7 
21.9	48.7 
22.2	48.9 
22.5	49   
22.8	49.2 
23.2	49.3 
23.5	49.4 
23.8	49.5 
24.2	49.7 
24.5	50   
24.9	50.1 
25.3	50.3 
25.6	50.5 
26	50.5   
26.4	50.8 
26.8	50.9 
27.2	51   
27.5	51.3 
28	51.3   
28.4	51.4 
28.8	51.7 
29.2	51.9 
29.6	51.9 
30	52.1   
30.5	52.3 
30.9	52.6 
31.4	52.6 
31.8	52.9 
32.3	53.1 
32.8	53.3 
33.2	53.3 
33.7	53.5 
34.2	53.6 
34.7	53.9 
35.2	54   
35.7	54.1 
36.2	54.3 
36.8	54.4 
37.3	54.6 
37.9	54.7 
38.4	54.9 
39	55.1   
39.5	55.2 
40.1	55.5 
40.7	55.6 
41.3	55.7 
41.9	55.9 
42.5	55.9 
43.1	56.2 
43.7	56.3 
44.4	56.5 
45	56.5   
45.7	56.7 
46.3	56.9 
47	56.9   
47.7	57.1 
48.4	57.2 
49.1	57.1 
49.8	57.4 
50.5	57.5 
51.3	57.5 
52	57.6   
52.8	57.8 
53.5	57.8 
54.3	58   
55.1	58.1 
55.9	58.2 
56.7	58.2 
57.5	58.2 
58.4	58.4 
59.2	58.5 
60.1	58.4 
61	58.6   
61.8	58.6 
62.7	58.7 
63.7	58.8 
64.6	58.7 
65.5	58.8 
66.5	58.9 
67.4	58.9 
68.4	58.8 
69.4	58.9 
70.4	58.9 
71.5	58.8 
72.5	58.8 
73.5	58.9 
74.6	58.9 
75.7	58.8 
76.8	58.9 
77.9	58.8 
79.1	58.9 
80.2	58.9 
81.4	58.9 
82.6	58.8 
83.8	58.9 
85	58.8   
86.2	58.9 
87.5	58.8 
88.7	58.8 
90	58.8   
91.3	58.7 
92.7	58.9 
94	58.8   
95.4	58.9 
96.8	58.8 
98.2	58.6 
99.6	58.7 
101	58.8  
103	58.7  
104	58.7  
106	58.8  
107	58.6  
109	58.7  
110	58.7  
112	58.7  
113	58.6  
115	58.7  
117	58.5  
118	58.6  
120	58.7  
122	58.5  
124	58.5  
125	58.6  
127	58.6  
