
Frequency	dB	Unweighted
19.5	47.1 
19.8	47.1 
20.1	47.3 
20.3	47.4 
20.6	47.3 
20.9	47.6 
21.2	47.7 
21.6	47.7 
21.9	47.8 
22.2	47.9 
22.5	48   
22.8	48.2 
23.2	48.3 
23.5	48.4 
23.8	48.6 
24.2	48.7 
24.5	48.7 
24.9	49   
25.3	49   
25.6	49.2 
26	49.3   
26.4	49.4 
26.8	49.4 
27.2	49.7 
27.5	49.8 
28	49.9   
28.4	50.1 
28.8	50.2 
29.2	50.2 
29.6	50.5 
30	50.5   
30.5	50.7 
30.9	50.8 
31.4	50.9 
31.8	51.1 
32.3	51.2 
32.8	51.3 
33.2	51.4 
33.7	51.6 
34.2	51.7 
34.7	51.9 
35.2	51.8 
35.7	52   
36.2	52.3 
36.8	52.3 
37.3	52.3 
37.9	52.5 
38.4	52.7 
39	52.8   
39.5	52.9 
40.1	53   
40.7	53.1 
41.3	53.2 
41.9	53.3 
42.5	53.4 
43.1	53.5 
43.7	53.6 
44.4	53.7 
45	53.9   
45.7	54   
46.3	54   
47	54.2   
47.7	54.3 
48.4	54.3 
49.1	54.5 
49.8	54.6 
50.5	54.6 
51.3	54.7 
52	54.7   
52.8	54.8 
53.5	54.9 
54.3	55   
55.1	55.1 
55.9	55.1 
56.7	55.1 
57.5	55.3 
58.4	55.3 
59.2	55.3 
60.1	55.4 
61	55.4   
61.8	55.5 
62.7	55.5 
63.7	55.5 
64.6	55.5 
65.5	55.6 
66.5	55.7 
67.4	55.6 
68.4	55.7 
69.4	55.7 
70.4	55.7 
71.5	55.6 
72.5	55.6 
73.5	55.6 
74.6	55.7 
75.7	55.7 
76.8	55.7 
77.9	55.7 
79.1	55.6 
80.2	55.7 
81.4	55.5 
82.6	55.5 
83.8	55.6 
85	55.6   
86.2	55.6 
87.5	55.5 
88.7	55.6 
90	55.6   
91.3	55.5 
92.7	55.5 
94	55.5   
95.4	55.5 
96.8	55.5 
98.2	55.5 
99.6	55.4 
101	55.5  
103	55.5  
104	55.5  
106	55.4  
107	55.3  
109	55.4  
110	55.3  
112	55.4  
113	55.3  
115	55.2  
117	55.3  
118	55.2  
120	55.2  
122	55.2  
124	55.2  
125	55.2  
127	55.2  
129	55.2  
131	55.1  
133	55.1  
135	55.2  
137	55.1  
139	55.1  
141	55    
143	55    
145	54.9  
147	55    
149	54.9  
151	55    
154	54.9  
156	54.9  
158	54.9  
160	54.8  
163	54.9  
165	54.7  
168	54.8  
170	54.7  
172	54.8  
175	54.7  
177	54.7  
180	54.6  
183	54.6  
185	54.5  
188	54.5  
191	54.6  
194	54.5  
196	54.5  
199	54.4  
202	54.4  
205	54.4  
208	54.5  
211	54.3  
214	54.3  
217	54.4  
220	54.2  
224	54.3  
227	54.3  
230	54.3  
234	54.3  
237	54.2  
240	54.2  
244	54.1  
247	54.1  
251	54.1  
255	54.1  
258	54    
262	54    
266	54.1  
270	54.1  
274	53.9  
278	53.9  
282	53.8  
286	53.8  
290	53.9  
294	53.8  
298	53.8  
303	53.8  
307	53.7  
312	53.8  
316	53.6  
321	53.8  
325	53.7  
330	53.6  
335	53.6  
340	53.5  
345	53.5  
350	53.6  
355	53.5  
360	53.5  
365	53.5  
371	53.5  
376	53.5  
382	53.4  
387	53.3  
393	53.5  
398	53.4  
404	53.3  
410	53.4  
416	53.3  
422	53.2  
428	53.2  
434	53.3  
441	53.2  
447	53.2  
454	53.1  
460	53.2  
467	53.2  
474	53.2  
481	53.1  
488	53.2  
495	53.1  
502	53    
509	53    
517	53.1  
524	53.1  
532	53    
540	53.1  
547	53    
555	53    
563	53    
572	52.9  
580	53    
588	53    
597	53    
606	53    
614	53    
623	53    
632	52.9  
642	53    
651	53    
660	52.9  
670	52.9  
680	52.9  
690	53    
700	52.9  
710	53    
720	53    
731	52.9  
741	52.9  
752	52.9  
763	52.9  
774	53.1  
785	53.1  
797	53    
808	53    
820	53    
832	53    
844	53.1  
856	53    
869	53    
882	53.2  
894	53.2  
907	53.1  
921	53.1  
934	53.1  
948	53.2  
961	53.2  
975	53.2  
990	53.2  
1004	53.3 
1019	53.3 
1033	53.3 
1048	53.3 
1064	53.3 
1079	53.4 
1095	53.5 
1111	53.4 
1127	53.4 
1143	53.6 
1160	53.6 
1177	53.6 
1194	53.7 
1211	53.8 
1229	53.8 
1247	53.8 
1265	53.9 
1283	54   
1302	53.9 
1321	54   
1340	54   
1360	54.1 
1379	54.2 
1399	54.3 
1420	54.3 
1440	54.3 
1461	54.4 
1483	54.4 
1504	54.6 
1526	54.5 
1548	54.7 
1571	54.7 
1594	54.8 
1617	54.8 
1640	55   
1664	55   
1688	55.1 
1713	55.2 
1738	55.2 
1763	55.3 
1789	55.5 
1815	55.6 
1841	55.8 
1868	55.8 
1895	55.9 
1923	56   
1951	56.2 
1979	56.3 
2008	56.5 
2037	56.7 
2067	56.8 
2097	56.8 
2127	57.1 
2158	57.4 
2190	57.4 
2221	57.7 
2254	57.7 
2287	58.1 
2320	58.2 
2354	58.4 
2388	58.7 
2423	58.9 
2458	59.2 
2494	59.5 
2530	59.7 
2567	60.1 
2604	60.2 
2642	60.6 
2680	60.9 
2719	61.2 
2759	61.5 
2799	61.7 
2840	61.9 
2881	62.1 
2923	62.4 
2965	62.7 
3008	62.8 
3052	62.8 
3097	63   
3142	62.8 
3187	62.9 
3234	62.7 
3281	62.4 
3328	62.3 
3377	62   
3426	61.4 
3476	60.9 
3526	60.4 
3578	59.7 
3630	59.1 
3682	58.5 
3736	57.8 
3790	57.3 
3846	56.8 
3901	56.6 
3958	56.4 
4016	56.5 
4074	56.4 
4133	56.6 
4194	56.6 
4255	56.8 
4316	56.7 
4379	56.7 
4443	56.6 
4508	56.5 
4573	56.3 
4640	56.1 
4707	56.1 
4776	56   
4845	55.8 
4916	55.7 
4987	55.7 
5060	55.4 
5133	55.4 
5208	55.3 
5284	55.2 
5360	55   
5438	54.8 
5518	54.7 
5598	54.4 
5679	54.3 
5762	54.1 
5846	53.8 
5931	53.4 
6017	53.1 
6104	52.9 
6193	52.6 
6283	52.7 
6375	52.7 
6467	52.8 
6561	52.8 
6657	53   
6754	52.8 
6852	52.7 
6952	52.6 
7053	52.4 
7155	52.3 
7259	52.1 
7365	51.9 
7472	51.8 
7581	51.7 
7691	51.5 
7803	51   
7916	50.7 
8032	50.6 
8148	50.6 
8267	50.7 
8387	50.7 
8509	50.5 
8633	50.5 
8758	50.2 
8886	50   
9015	49.9 
9146	49.7 
9279	49.2 
9414	49   
9551	48.9 
9690	49   
9831	48.9 
9974	48.8 
10119	48.8
10266	48.6
10416	48.6
10567	48.4
10721	48.1
10877	48.3
11035	48.5
11196	48.4
11358	48.3
11524	48.4
11691	48.3
11861	48.1
12034	47.9
12209	48  
12386	48.1
12567	48  
12749	48  
12935	48  
13123	47.8
13314	48.1
13507	48.1
13704	48  
13903	47.9
14105	47.7
14311	47.9
14519	47.9
14730	48  
14944	47.9
15162	47.8
15382	47.9
15606	48  
15833	47.7
16063	47.6
16297	47.8
16534	47.7
16774	47.6
17018	47.6
17266	47.7
17517	47.8
17772	47.7
18030	47.6
18293	47.7
18559	47.4
18829	47.7
19102	47.7
19380	47.5
20000	47.6
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
