
Frequency	dB	Unweighted
19.5	48   
19.8	48.1 
20.1	48.2 
20.3	48.3 
20.6	48.5 
20.9	48.7 
21.2	48.8 
21.6	48.9 
21.9	49   
22.2	49.2 
22.5	49.3 
22.8	49.4 
23.2	49.5 
23.5	49.7 
23.8	49.8 
24.2	49.9 
24.5	50.2 
24.9	50.2 
25.3	50.5 
25.6	50.5 
26	50.6   
26.4	50.7 
26.8	51   
27.2	51.2 
27.5	51.2 
28	51.4   
28.4	51.6 
28.8	51.8 
29.2	51.8 
29.6	52   
30	52.2   
30.5	52.2 
30.9	52.4 
31.4	52.6 
31.8	52.8 
32.3	52.9 
32.8	53   
33.2	53.2 
33.7	53.3 
34.2	53.5 
34.7	53.6 
35.2	53.8 
35.7	54   
36.2	54.2 
36.8	54.2 
37.3	54.3 
37.9	54.5 
38.4	54.8 
39	54.8   
39.5	54.9 
40.1	55   
40.7	55.2 
41.3	55.4 
41.9	55.5 
42.5	55.6 
43.1	55.8 
43.7	55.9 
44.4	55.9 
45	56.1   
45.7	56.2 
46.3	56.3 
47	56.5   
47.7	56.7 
48.4	56.8 
49.1	56.8 
49.8	56.9 
50.5	56.9 
51.3	57.1 
52	57.3   
52.8	57.2 
53.5	57.4 
54.3	57.4 
55.1	57.5 
55.9	57.7 
56.7	57.6 
57.5	57.8 
58.4	57.9 
59.2	57.8 
60.1	57.9 
61	58     
61.8	58.1 
62.7	58   
63.7	58   
64.6	58.2 
65.5	58.2 
66.5	58.1 
67.4	58.3 
68.4	58.3 
69.4	58.2 
70.4	58.3 
71.5	58.2 
72.5	58.3 
73.5	58.3 
74.6	58.3 
75.7	58.3 
76.8	58.3 
77.9	58.3 
79.1	58.2 
80.2	58.3 
81.4	58.3 
82.6	58.1 
83.8	58.2 
85	58.2   
86.2	58.2 
87.5	58.1 
88.7	58.2 
90	58.1   
91.3	58.1 
92.7	58   
94	58.2   
95.4	58.1 
96.8	58   
98.2	58.1 
99.6	58   
101	58    
103	58    
104	58    
106	58.1  
107	58    
109	58    
110	58    
112	57.8  
113	57.8  
115	58    
117	57.9  
118	57.8  
120	57.9  
122	57.8  
124	57.9  
125	57.8  
127	57.8  
129	57.7  
131	57.7  
133	57.6  
135	57.6  
137	57.7  
139	57.7  
141	57.6  
143	57.5  
145	57.5  
147	57.5  
149	57.5  
151	57.4  
154	57.4  
156	57.5  
158	57.4  
160	57.5  
163	57.5  
165	57.5  
168	57.4  
170	57.4  
172	57.3  
175	57.4  
177	57.2  
180	57.2  
183	57.1  
