
Frequency	dB	Unweighted
19.5	47.1 
19.8	47.2 
20.1	47.3 
20.3	47.3 
20.6	47.5 
20.9	47.7 
21.2	47.7 
21.6	47.9 
21.9	48   
22.2	48.1 
22.5	48.2 
22.8	48.2 
23.2	48.4 
23.5	48.6 
23.8	48.6 
24.2	48.7 
24.5	49   
24.9	49   
25.3	49.1 
25.6	49.3 
26	49.4   
26.4	49.5 
26.8	49.7 
27.2	49.7 
27.5	49.9 
28	50     
28.4	50.2 
28.8	50.3 
29.2	50.4 
29.6	50.6 
30	50.7   
30.5	50.9 
30.9	50.9 
31.4	51   
31.8	51.2 
32.3	51.3 
32.8	51.5 
33.2	51.6 
33.7	51.7 
34.2	51.9 
34.7	52   
35.2	52.1 
35.7	52.2 
36.2	52.3 
36.8	52.4 
37.3	52.5 
37.9	52.7 
38.4	52.9 
39	53.1   
39.5	53   
40.1	53.2 
40.7	53.3 
41.3	53.4 
41.9	53.6 
42.5	53.6 
43.1	53.9 
43.7	54   
44.4	54.1 
45	54     
45.7	54.2 
46.3	54.3 
47	54.5   
47.7	54.6 
48.4	54.6 
49.1	54.6 
49.8	54.8 
50.5	54.9 
51.3	54.9 
52	55.1   
52.8	55.2 
53.5	55.1 
54.3	55.2 
55.1	55.4 
55.9	55.5 
56.7	55.4 
57.5	55.4 
58.4	55.6 
59.2	55.7 
60.1	55.7 
61	55.7   
61.8	55.9 
62.7	55.8 
63.7	55.8 
64.6	55.8 
65.5	55.8 
66.5	55.8 
67.4	56   
68.4	55.9 
69.4	55.9 
70.4	56   
71.5	55.9 
72.5	55.9 
73.5	56   
74.6	56   
75.7	55.9 
76.8	55.9 
77.9	56   
79.1	55.8 
80.2	55.9 
81.4	55.9 
82.6	55.9 
83.8	56   
85	55.9   
86.2	55.9 
87.5	55.9 
88.7	55.7 
90	55.9   
91.3	55.7 
92.7	55.9 
94	55.8   
95.4	55.7 
96.8	55.8 
98.2	55.7 
99.6	55.7 
101	55.7  
103	55.6  
104	55.7  
106	55.6  
107	55.6  
109	55.7  
110	55.5  
112	55.5  
113	55.5  
115	55.4  
117	55.5  
118	55.5  
120	55.4  
122	55.3  
124	55.3  
125	55.4  
127	55.3  
129	55.3  
131	55.3  
133	55.2  
135	55.2  
137	55.2  
139	55.2  
141	55.1  
143	55.1  
145	55.2  
147	55    
149	55    
151	55    
154	55    
156	55    
158	54.9  
160	54.9  
163	55    
165	54.8  
168	54.8  
170	54.7  
172	54.8  
175	54.7  
177	54.8  
180	54.6  
183	54.7  
185	54.6  
188	54.5  
191	54.5  
194	54.6  
196	54.4  
199	54.5  
202	54.4  
205	54.4  
208	54.4  
211	54.3  
214	54.4  
217	54.4  
220	54.2  
224	54.2  
227	54.1  
230	54.2  
234	54.1  
237	54.2  
240	54    
244	54    
247	54    
251	54    
255	54    
258	54    
262	53.9  
266	53.8  
270	53.8  
274	53.8  
278	53.8  
282	53.7  
286	53.7  
290	53.7  
294	53.7  
298	53.6  
303	53.5  
307	53.5  
312	53.6  
316	53.6  
321	53.4  
325	53.5  
330	53.5  
335	53.3  
340	53.3  
345	53.3  
350	53.2  
355	53.4  
360	53.2  
365	53.2  
371	53.3  
376	53.1  
382	53.1  
387	53.1  
393	53.2  
398	53.2  
404	53.1  
410	53.1  
416	53    
422	53    
428	52.9  
434	52.9  
441	53    
447	52.9  
454	52.8  
460	52.9  
467	53    
474	52.8  
481	52.9  
488	52.9  
495	52.7  
502	52.8  
509	52.8  
517	52.8  
524	52.7  
532	52.7  
540	52.7  
547	52.7  
555	52.6  
563	52.7  
572	52.7  
580	52.6  
588	52.7  
597	52.7  
606	52.6  
614	52.6  
623	52.5  
632	52.6  
642	52.6  
651	52.6  
660	52.6  
670	52.6  
680	52.5  
690	52.5  
700	52.5  
710	52.6  
720	52.6  
731	52.5  
741	52.6  
752	52.6  
763	52.6  
774	52.7  
785	52.7  
797	52.7  
808	52.6  
820	52.6  
832	52.6  
844	52.7  
856	52.6  
869	52.7  
882	52.8  
894	52.8  
907	52.9  
921	52.8  
934	52.9  
948	52.8  
961	53    
975	52.8  
990	52.9  
1004	53   
1019	53.1 
1033	53   
1048	53.1 
1064	53.1 
1079	53.2 
1095	53.2 
1111	53.3 
1127	53.2 
1143	53.3 
1160	53.5 
1177	53.4 
1194	53.4 
1211	53.5 
1229	53.6 
1247	53.6 
1265	53.8 
1283	53.7 
1302	53.8 
1321	53.9 
1340	54   
1360	54   
1379	54.1 
1399	54.2 
1420	54.3 
1440	54.4 
1461	54.4 
1483	54.5 
1504	54.7 
1526	54.7 
1548	54.9 
1571	54.9 
1594	55.1 
1617	55.2 
1640	55.2 
1664	55.3 
1688	55.5 
1713	55.6 
1738	55.7 
1763	56   
1789	56.2 
1815	56.2 
1841	56.4 
1868	56.5 
1895	56.8 
1923	56.9 
1951	57.2 
1979	57.4 
2008	57.6 
2037	57.9 
2067	58   
2097	58.2 
2127	58.5 
2158	58.7 
2190	58.8 
2221	59   
2254	59   
2287	59   
2320	58.9 
2354	58.7 
2388	58.4 
2423	57.9 
2458	57.2 
2494	56.7 
2530	56.2 
2567	55.9 
2604	55.8 
2642	56   
2680	56.7 
2719	57.6 
2759	58.7 
2799	59.8 
2840	60.6 
2881	61.4 
2923	62   
2965	62.4 
3008	62.4 
3052	62.4 
3097	62.2 
3142	61.9 
3187	61.4 
3234	61.1 
3281	60.7 
3328	60.2 
3377	60   
3426	59.5 
3476	59.1 
3526	58.7 
3578	58.4 
3630	58.1 
3682	57.8 
3736	57.3 
3790	56.7 
3846	56   
3901	55   
3958	54.2 
4016	53.5 
4074	53.4 
4133	53.7 
4194	54.1 
4255	54.6 
4316	54.7 
4379	54.9 
4443	54.6 
4508	54.4 
4573	54.2 
4640	54.1 
4707	54   
4776	53.9 
4845	53.5 
4916	53   
4987	52.2 
5060	51.6 
5133	51.7 
5208	52.4 
5284	52.7 
5360	53   
5438	52.9 
5518	52.8 
5598	52.6 
5679	52.6 
5762	52.1 
5846	51.4 
5931	51.1 
6017	51.4 
6104	51.9 
6193	52.2 
6283	52   
6375	52   
6467	51.7 
6561	51.1 
6657	50.5 
6754	50.9 
6852	51.4 
6952	51.4 
7053	51.2 
7155	51   
7259	50.3 
7365	49.9 
7472	50.5 
7581	50.7 
7691	50.7 
7803	50.6 
7916	49.8 
8032	50.3 
8148	50.9 
8267	51.2 
8387	51.3 
8509	51.1 
8633	51.8 
8758	52.7 
8886	53.3 
9015	53.1 
9146	53.9 
9279	54.5 
9414	54.6 
9551	54   
9690	54.4 
9831	54   
9974	53   
10119	52.2
10266	52  
10416	50.8
10567	49.9
10721	49.7
10877	48.5
11035	48.2
11196	48.1
11358	47.1
11524	47.5
11691	47  
11861	47  
12034	47.2
12209	46.6
12386	47.2
12567	46.5
