
Frequency	dB	Unweighted
19.5	47.5 
19.8	47.7 
20.1	47.9 
20.3	48   
20.6	48.1 
20.9	48.3 
21.2	48.3 
21.6	48.5 
21.9	48.7 
22.2	48.7 
22.5	49   
22.8	49.1 
23.2	49.3 
23.5	49.4 
23.8	49.5 
24.2	49.6 
24.5	49.9 
24.9	50   
25.3	50.1 
25.6	50.3 
26	50.4   
26.4	50.6 
26.8	50.8 
27.2	50.9 
27.5	51.1 
28	51.2   
28.4	51.5 
28.8	51.5 
29.2	51.7 
29.6	51.8 
30	52.2   
30.5	52.2 
30.9	52.3 
31.4	52.6 
31.8	52.7 
32.3	52.9 
32.8	53   
33.2	53.3 
33.7	53.4 
34.2	53.5 
34.7	53.6 
35.2	53.9 
35.7	53.9 
36.2	54.1 
36.8	54.3 
37.3	54.5 
37.9	54.6 
38.4	54.8 
39	55     
39.5	55.1 
40.1	55.1 
40.7	55.3 
41.3	55.5 
41.9	55.6 
42.5	55.8 
43.1	55.9 
43.7	56.1 
44.4	56.2 
45	56.3   
45.7	56.4 
46.3	56.6 
47	56.8   
47.7	56.7 
48.4	56.9 
49.1	57   
49.8	57.1 
50.5	57.3 
51.3	57.3 
52	57.5   
52.8	57.6 
53.5	57.6 
54.3	57.7 
55.1	57.9 
55.9	58   
56.7	58.1 
57.5	58.1 
58.4	58.2 
59.2	58.2 
60.1	58.2 
61	58.4   
61.8	58.4 
62.7	58.5 
63.7	58.4 
64.6	58.4 
65.5	58.4 
66.5	58.6 
67.4	58.5 
68.4	58.5 
69.4	58.6 
70.4	58.6 
71.5	58.7 
72.5	58.7 
73.5	58.7 
74.6	58.5 
75.7	58.6 
76.8	58.6 
77.9	58.7 
79.1	58.5 
80.2	58.6 
81.4	58.5 
82.6	58.5 
83.8	58.6 
85	58.5   
86.2	58.5 
87.5	58.5 
88.7	58.6 
90	58.5   
91.3	58.5 
92.7	58.5 
94	58.4   
95.4	58.4 
96.8	58.4 
98.2	58.3 
99.6	58.4 
101	58.4  
103	58.3  
104	58.3  
106	58.2  
107	58.2  
109	58.4  
110	58.2  
112	58.3  
113	58.2  
115	58.1  
117	58.1  
118	58.1  
120	58    
122	58.1  
124	58.1  
125	58    
127	58    
129	58    
131	58    
133	58    
135	57.8  
137	57.9  
139	57.9  
141	57.9  
143	57.8  
145	57.8  
147	57.8  
149	57.8  
151	57.7  
154	57.7  
156	57.8  
158	57.6  
160	57.7  
163	57.6  
165	57.5  
168	57.6  
170	57.6  
172	57.5  
175	57.5  
177	57.4  
180	57.5  
183	57.3  
185	57.3  
188	57.3  
191	57.2  
194	57.3  
196	57.3  
199	57.2  
202	57.3  
205	57.1  
208	57.1  
211	57.1  
214	57    
217	57    
220	57    
224	57    
227	57    
230	56.9  
234	57    
237	56.9  
240	56.9  
244	56.9  
247	56.8  
251	56.7  
255	56.7  
258	56.7  
262	56.7  
266	56.7  
270	56.7  
274	56.6  
278	56.6  
282	56.5  
286	56.6  
290	56.6  
294	56.5  
298	56.3  
303	56.4  
307	56.3  
312	56.3  
316	56.3  
321	56.4  
325	56.2  
330	56.2  
335	56.2  
340	56.2  
345	56.2  
350	56.2  
355	56.1  
360	56.1  
365	56.1  
371	56    
376	56    
382	56    
387	56    
393	55.8  
398	55.9  
404	55.8  
410	55.8  
416	55.9  
422	55.8  
428	55.8  
434	55.8  
441	55.7  
447	55.8  
454	55.8  
460	55.8  
467	55.8  
474	55.7  
481	55.7  
488	55.7  
495	55.7  
502	55.6  
509	55.7  
517	55.6  
524	55.5  
532	55.5  
540	55.5  
547	55.5  
555	55.6  
