
Frequency	dB	Unweighted
19.5	48.5 
19.8	48.6 
20.1	48.8 
20.3	48.8 
20.6	48.9 
20.9	49.1 
21.2	49.3 
21.6	49.5 
21.9	49.5 
22.2	49.6 
22.5	49.8 
22.8	49.9 
23.2	50.1 
23.5	50.3 
23.8	50.3 
24.2	50.5 
24.5	50.6 
24.9	50.8 
25.3	50.9 
25.6	51   
26	51.2   
26.4	51.4 
26.8	51.6 
27.2	51.7 
27.5	51.8 
28	51.9   
28.4	52.2 
28.8	52.3 
29.2	52.4 
29.6	52.7 
30	52.8   
30.5	52.9 
30.9	53.1 
31.4	53.2 
31.8	53.5 
32.3	53.5 
32.8	53.8 
33.2	53.8 
33.7	54   
34.2	54.2 
34.7	54.3 
35.2	54.4 
35.7	54.5 
36.2	54.8 
36.8	54.9 
37.3	55.1 
37.9	55.1 
38.4	55.3 
39	55.4   
39.5	55.6 
40.1	55.7 
40.7	56   
41.3	56.1 
41.9	56.1 
42.5	56.2 
43.1	56.5 
43.7	56.6 
44.4	56.7 
45	56.7   
45.7	56.9 
46.3	57.1 
47	57.1   
47.7	57.3 
48.4	57.4 
49.1	57.5 
49.8	57.6 
50.5	57.7 
51.3	57.7 
52	57.9   
52.8	58.1 
53.5	58.1 
54.3	58.2 
55.1	58.2 
55.9	58.4 
56.7	58.3 
57.5	58.4 
58.4	58.5 
59.2	58.7 
60.1	58.6 
61	58.7   
61.8	58.8 
62.7	58.8 
63.7	58.8 
64.6	58.8 
65.5	58.8 
66.5	58.9 
67.4	59   
68.4	58.9 
69.4	59   
70.4	58.9 
71.5	59   
72.5	59.1 
73.5	59.1 
74.6	59   
75.7	58.9 
76.8	58.9 
77.9	58.9 
79.1	58.9 
80.2	59   
81.4	58.9 
82.6	58.8 
83.8	58.9 
85	59     
86.2	59   
87.5	58.8 
88.7	58.8 
90	59     
91.3	58.9 
92.7	58.8 
94	58.8   
95.4	58.8 
96.8	58.7 
98.2	58.8 
99.6	58.7 
101	58.9  
103	58.9  
104	58.7  
106	58.7  
107	58.8  
109	58.7  
110	58.7  
112	58.6  
113	58.8  
115	58.7  
117	58.7  
118	58.5  
120	58.5  
122	58.6  
124	58.5  
125	58.5  
127	58.5  
129	58.4  
