
Frequency	dB	Unweighted
19.5	23.4 
19.8	23.5 
20.1	23.6 
20.3	23.7 
20.6	23.8 
20.9	23.8 
21.2	24   
21.6	24   
21.9	24.2 
22.2	24.1 
22.5	24.3 
22.8	24.4 
23.2	24.4 
23.5	24.4 
23.8	24.6 
24.2	24.6 
24.5	24.7 
24.9	24.7 
25.3	24.9 
25.6	25   
26	25.1   
26.4	25.2 
26.8	25.2 
27.2	25.3 
27.5	25.3 
28	25.6   
28.4	25.6 
28.8	25.6 
29.2	25.8 
29.6	25.8 
30	26     
30.5	26   
30.9	26.1 
31.4	26.1 
31.8	26.3 
32.3	26.3 
32.8	26.4 
33.2	26.4 
33.7	26.5 
34.2	26.7 
34.7	26.7 
35.2	26.8 
35.7	26.9 
36.2	26.9 
36.8	27   
37.3	27.2 
37.9	27.3 
38.4	27.3 
39	27.3   
39.5	27.4 
40.1	27.6 
40.7	27.7 
41.3	27.7 
41.9	27.9 
42.5	27.8 
43.1	28   
43.7	28.1 
44.4	28.2 
45	28.3   
45.7	28.2 
46.3	28.3 
47	28.5   
47.7	28.6 
48.4	28.7 
49.1	28.7 
49.8	28.7 
50.5	28.9 
51.3	28.9 
52	29     
52.8	29   
53.5	29.1 
54.3	29.2 
55.1	29.3 
55.9	29.4 
56.7	29.5 
57.5	29.6 
58.4	29.7 
59.2	29.7 
60.1	29.9 
61	29.8   
61.8	29.9 
62.7	29.9 
63.7	30   
64.6	30.3 
65.5	30.3 
66.5	30.3 
67.4	30.4 
68.4	30.4 
69.4	30.6 
70.4	30.6 
71.5	30.7 
72.5	30.7 
73.5	30.9 
74.6	30.9 
75.7	30.9 
76.8	31.1 
77.9	31.1 
79.1	31.3 
80.2	31.4 
81.4	31.3 
82.6	31.4 
83.8	31.5 
85	31.6   
86.2	31.7 
87.5	31.8 
88.7	31.8 
90	31.9   
91.3	32.1 
92.7	32.1 
94	32.1   
95.4	32.2 
96.8	32.3 
98.2	32.3 
99.6	32.4 
101	32.4  
103	32.5  
104	32.6  
106	32.6  
107	32.7  
109	32.8  
110	32.9  
112	33    
113	33.1  
115	33.2  
117	33.2  
118	33.1  
120	33.3  
122	33.4  
124	33.5  
125	33.4  
127	33.6  
129	33.6  
131	33.7  
133	33.7  
135	33.8  
137	34    
139	33.8  
141	33.9  
143	34.1  
145	34.2  
147	34.3  
149	34.2  
151	34.3  
154	34.3  
156	34.4  
158	34.5  
160	34.6  
163	34.7  
165	34.6  
168	34.8  
170	34.7  
172	34.8  
175	34.8  
177	35    
180	34.9  
183	35.1  
185	35.1  
188	35.1  
191	35.2  
194	35.2  
196	35.3  
199	35.4  
202	35.4  
205	35.5  
208	35.6  
211	35.5  
214	35.7  
217	35.7  
220	35.7  
224	35.8  
227	35.8  
230	35.9  
234	35.8  
237	35.9  
240	35.9  
244	35.9  
247	36.1  
251	36.2  
255	36.1  
258	36.2  
262	36.3  
266	36.3  
270	36.4  
274	36.3  
278	36.4  
282	36.5  
286	36.5  
290	36.5  
294	36.5  
298	36.7  
303	36.7  
307	36.7  
312	36.7  
316	36.8  
321	36.9  
325	36.9  
330	37    
335	37    
340	37    
345	37.1  
350	37    
355	37.1  
360	37.1  
365	37.3  
371	37.3  
376	37.3  
382	37.2  
387	37.3  
393	37.3  
398	37.5  
404	37.5  
410	37.4  
416	37.5  
422	37.5  
428	37.7  
434	37.6  
441	37.7  
447	37.7  
454	37.7  
460	37.8  
467	37.8  
474	37.8  
481	37.8  
488	37.9  
495	38    
502	38    
509	38.1  
517	38    
524	38.2  
532	38.2  
540	38.2  
547	38.2  
555	38.2  
563	38.2  
572	38.2  
580	38.3  
588	38.3  
597	38.4  
606	38.4  
614	38.5  
623	38.4  
632	38.5  
642	38.5  
651	38.6  
660	38.6  
670	38.6  
680	38.7  
690	38.8  
700	38.8  
710	38.7  
720	38.8  
731	38.9  
741	38.8  
752	39    
763	39    
774	39    
785	39.1  
797	39.1  
808	39    
820	39.1  
832	39.2  
844	39.2  
856	39.1  
869	39.2  
882	39.3  
894	39.2  
907	39.3  
921	39.4  
934	39.4  
948	39.4  
961	39.5  
975	39.6  
990	39.5  
1004	39.6 
1019	39.6 
1033	39.7 
1048	39.7 
1064	39.8 
1079	39.9 
1095	39.9 
1111	39.9 
1127	39.9 
1143	40   
1160	40   
1177	40   
1194	40.2 
1211	40.2 
1229	40.2 
1247	40.2 
1265	40.2 
1283	40.4 
1302	40.4 
1321	40.4 
1340	40.4 
1360	40.6 
1379	40.6 
1399	40.7 
1420	40.6 
1440	40.6 
1461	40.8 
1483	40.9 
1504	40.8 
1526	40.9 
1548	40.9 
1571	41   
1594	41.1 
1617	41.2 
1640	41.3 
1664	41.2 
1688	41.3 
1713	41.3 
1738	41.5 
1763	41.4 
1789	41.6 
1815	41.6 
1841	41.6 
1868	41.7 
1895	41.9 
1923	41.9 
1951	41.9 
1979	42.1 
2008	42.1 
2037	42.2 
2067	42.3 
2097	42.3 
2127	42.3 
2158	42.4 
2190	42.6 
2221	42.7 
2254	42.8 
2287	42.9 
2320	43   
2354	43.1 
2388	43.1 
2423	43.3 
2458	43.4 
2494	43.4 
2530	43.6 
2567	43.5 
2604	43.7 
2642	43.9 
2680	43.9 
2719	43.9 
2759	43.8 
2799	43.8 
2840	43.6 
2881	43.4 
2923	43   
2965	42.6 
3008	42.2 
3052	41.6 
