
Frequency	dB	Unweighted
19.5	47.2 
19.8	47.4 
20.1	47.4 
20.3	47.6 
20.6	47.6 
20.9	47.8 
21.2	48   
21.6	48.1 
21.9	48.1 
22.2	48.3 
22.5	48.5 
22.8	48.6 
23.2	48.7 
23.5	48.8 
23.8	48.9 
24.2	49.1 
24.5	49.4 
24.9	49.4 
25.3	49.6 
25.6	49.8 
26	49.9   
26.4	49.9 
26.8	50.2 
27.2	50.2 
27.5	50.4 
28	50.5   
28.4	50.8 
28.8	50.9 
29.2	51.1 
29.6	51.2 
30	51.4   
30.5	51.5 
30.9	51.6 
31.4	51.7 
31.8	51.8 
32.3	52   
32.8	52.3 
33.2	52.4 
33.7	52.5 
34.2	52.7 
34.7	52.8 
35.2	53   
35.7	53.1 
36.2	53.2 
36.8	53.3 
37.3	53.5 
37.9	53.6 
38.4	53.8 
39	54     
39.5	54   
40.1	54.2 
40.7	54.3 
41.3	54.5 
41.9	54.6 
42.5	54.7 
43.1	54.9 
43.7	55   
44.4	55.1 
45	55.1   
45.7	55.4 
46.3	55.4 
47	55.6   
47.7	55.6 
48.4	55.8 
49.1	55.9 
49.8	56   
50.5	56.1 
51.3	56.3 
52	56.2   
52.8	56.3 
53.5	56.3 
54.3	56.5 
55.1	56.7 
55.9	56.7 
56.7	56.6 
57.5	56.8 
58.4	57   
59.2	57   
60.1	57   
61	57     
61.8	57   
62.7	57.2 
63.7	57.2 
64.6	57.2 
65.5	57.3 
66.5	57.3 
67.4	57.3 
68.4	57.4 
69.4	57.2 
70.4	57.4 
71.5	57.3 
72.5	57.4 
73.5	57.4 
74.6	57.3 
75.7	57.3 
76.8	57.3 
77.9	57.4 
79.1	57.2 
80.2	57.3 
81.4	57.2 
82.6	57.4 
83.8	57.3 
85	57.2   
86.2	57.3 
87.5	57.3 
88.7	57.1 
90	57.2   
91.3	57.2 
92.7	57.3 
94	57.2   
95.4	57.2 
96.8	57.1 
98.2	57.2 
99.6	57.1 
101	57.2  
103	57    
104	57.2  
106	57    
107	57.1  
109	57    
110	57    
112	57.1  
113	57    
115	57    
117	56.9  
118	57    
120	56.8  
122	56.8  
124	56.8  
125	56.8  
127	56.9  
129	56.8  
131	56.8  
133	56.9  
135	56.8  
137	56.8  
139	56.7  
141	56.7  
143	56.8  
145	56.7  
147	56.6  
149	56.6  
151	56.6  
154	56.6  
156	56.6  
158	56.5  
160	56.6  
163	56.4  
165	56.5  
168	56.5  
170	56.5  
172	56.5  
175	56.3  
177	56.5  
180	56.4  
183	56.3  
185	56.3  
188	56.3  
191	56.3  
194	56.3  
196	56.3  
199	56.3  
202	56.1  
205	56.1  
208	56.1  
211	56    
214	56.2  
217	56    
220	56    
224	56    
227	55.9  
230	55.9  
234	55.9  
237	56    
240	55.8  
244	55.8  
247	55.8  
251	55.8  
255	55.8  
258	55.8  
262	55.8  
266	55.8  
270	55.7  
274	55.6  
278	55.7  
282	55.6  
286	55.6  
290	55.5  
294	55.6  
298	55.6  
303	55.5  
307	55.5  
312	55.5  
316	55.4  
321	55.4  
325	55.4  
330	55.4  
335	55.5  
340	55.3  
345	55.4  
350	55.3  
355	55.2  
360	55.4  
365	55.3  
371	55.3  
376	55.2  
382	55.2  
387	55.2  
393	55.1  
398	55    
404	55.1  
410	55.1  
416	55.1  
422	55.1  
428	55.1  
434	54.9  
441	55    
447	55.1  
454	54.9  
460	54.9  
467	55    
474	55    
481	54.9  
488	55    
495	54.8  
502	54.8  
509	54.9  
517	54.8  
524	54.9  
532	54.8  
540	54.9  
547	54.9  
555	54.8  
563	54.8  
572	54.7  
580	54.8  
588	54.7  
597	54.7  
606	54.7  
614	54.7  
623	54.7  
632	54.8  
642	54.8  
651	54.7  
660	54.6  
670	54.7  
680	54.7  
690	54.7  
700	54.7  
710	54.7  
720	54.8  
731	54.7  
741	54.6  
752	54.6  
763	54.7  
774	54.7  
785	54.6  
797	54.6  
808	54.6  
820	54.7  
832	54.7  
844	54.7  
856	54.8  
869	54.7  
882	54.7  
894	54.7  
907	54.7  
921	54.9  
934	54.9  
948	54.8  
961	54.9  
975	54.9  
990	54.8  
1004	54.8 
1019	55   
1033	55   
1048	54.9 
1064	55   
1079	54.9 
1095	55   
1111	55   
1127	55.1 
1143	55.1 
1160	55   
1177	55.2 
1194	55.2 
1211	55.2 
1229	55.2 
1247	55.2 
1265	55.3 
1283	55.3 
1302	55.4 
1321	55.5 
1340	55.5 
1360	55.5 
1379	55.6 
1399	55.5 
1420	55.6 
1440	55.6 
1461	55.7 
1483	55.7 
1504	55.6 
1526	55.8 
1548	55.9 
1571	55.9 
1594	56   
1617	56   
1640	56   
1664	56   
1688	56   
1713	56.2 
1738	56.2 
1763	56.3 
1789	56.3 
1815	56.3 
1841	56.4 
1868	56.5 
1895	56.5 
1923	56.6 
1951	56.6 
1979	56.8 
2008	56.9 
2037	56.9 
2067	57   
2097	57.1 
2127	57.1 
2158	57.2 
2190	57.2 
2221	57.5 
2254	57.6 
2287	57.6 
2320	57.7 
2354	57.9 
2388	57.8 
2423	58.1 
2458	58.1 
2494	58.3 
2530	58.3 
2567	58.5 
2604	58.7 
2642	58.8 
2680	59   
2719	59.1 
2759	59.3 
2799	59.4 
2840	59.6 
2881	59.8 
2923	60   
2965	60.2 
3008	60.4 
3052	60.6 
3097	60.9 
3142	61.1 
3187	61.4 
3234	61.6 
3281	61.8 
3328	62.1 
3377	62.3 
3426	62.6 
3476	62.9 
3526	63.3 
3578	63.4 
3630	63.8 
3682	64.1 
3736	64.3 
3790	64.6 
3846	64.9 
3901	65.3 
3958	65.5 
4016	65.6 
4074	65.8 
4133	65.9 
4194	65.9 
4255	66   
4316	66.1 
4379	66   
4443	65.8 
4508	65.7 
4573	65.4 
4640	65.3 
4707	64.9 
4776	64.6 
4845	64.4 
4916	64.1 
4987	63.6 
5060	63.4 
5133	63.1 
5208	62.5 
5284	62   
5360	61.4 
5438	60.7 
5518	59.7 
5598	58.5 
5679	57.2 
5762	55.3 
5846	53.2 
5931	50.7 
6017	48   
6104	45.3 
6193	42.8 
6283	41   
6375	40.3 
6467	40.4 
6561	41.8 
6657	44   
6754	46.5 
6852	49.1 
6952	51.4 
7053	53.2 
7155	54.3 
7259	55.2 
7365	55.4 
7472	55.6 
7581	55.7 
7691	55.5 
7803	55.2 
7916	55.1 
8032	54.8 
8148	54.5 
8267	54.4 
8387	54.1 
8509	53.9 
8633	53.7 
8758	53.3 
8886	53.3 
9015	53   
9146	52.7 
9279	52.3 
9414	51.6 
9551	50.6 
9690	49.1 
9831	47.5 
9974	46.4 
10119	46.6
10266	47.6
10416	49.1
10567	50.1
10721	50.7
10877	51  
11035	50.9
11196	50.8
11358	50.9
11524	50.8
11691	50.8
11861	50.7
12034	50.6
12209	49.9
12386	48.8
12567	47.7
12749	47.2
12935	48.1
13123	49.3
13314	50.2
13507	50.4
13704	50.3
13903	50.2
14105	50.1
14311	50.1
14519	49.5
14730	48.4
14944	47.7
15162	48.4
15382	49.4
15606	49.9
15833	50  
16063	49.9
16297	49.8
16534	49.3
16774	48  
17018	48.1
17266	49.1
17517	49.6
17772	49.9
18030	49.7
18293	49.3
18559	48.1
18829	48.4
19102	49.3
19380	49.5
20000	48.9
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
