
Frequency	dB	Unweighted
19.5	47.6 
19.8	47.6 
20.1	47.7 
20.3	47.8 
20.6	48.1 
20.9	48.1 
21.2	48.3 
21.6	48.4 
21.9	48.5 
22.2	48.7 
22.5	48.8 
22.8	48.9 
23.2	49   
23.5	49.2 
23.8	49.3 
24.2	49.4 
24.5	49.6 
24.9	49.8 
25.3	49.9 
25.6	49.9 
26	50.2   
26.4	50.3 
26.8	50.5 
27.2	50.6 
27.5	50.6 
28	50.9   
28.4	51   
28.8	51.1 
29.2	51.2 
29.6	51.5 
30	51.5   
30.5	51.8 
30.9	51.9 
31.4	52   
31.8	52.2 
32.3	52.3 
32.8	52.4 
33.2	52.6 
33.7	52.8 
34.2	52.8 
34.7	52.9 
35.2	53.2 
35.7	53.3 
36.2	53.4 
36.8	53.6 
37.3	53.7 
37.9	53.8 
38.4	53.9 
39	54.1   
39.5	54.3 
40.1	54.4 
40.7	54.5 
41.3	54.6 
41.9	54.8 
42.5	54.9 
43.1	55   
43.7	55   
44.4	55.3 
45	55.3   
45.7	55.5 
46.3	55.6 
47	55.8   
47.7	55.7 
48.4	55.8 
49.1	56.1 
49.8	56.1 
50.5	56.3 
51.3	56.4 
52	56.4   
52.8	56.5 
53.5	56.5 
54.3	56.7 
55.1	56.7 
55.9	56.7 
56.7	56.8 
57.5	56.9 
58.4	57   
59.2	57   
60.1	57.1 
61	57.3   
61.8	57.3 
62.7	57.2 
63.7	57.2 
64.6	57.3 
65.5	57.4 
66.5	57.5 
67.4	57.3 
68.4	57.4 
69.4	57.4 
70.4	57.5 
71.5	57.4 
72.5	57.5 
73.5	57.4 
74.6	57.4 
75.7	57.3 
76.8	57.4 
77.9	57.4 
79.1	57.3 
80.2	57.4 
81.4	57.4 
82.6	57.3 
83.8	57.4 
85	57.5   
86.2	57.4 
87.5	57.4 
88.7	57.2 
90	57.4   
91.3	57.4 
92.7	57.3 
94	57.3   
95.4	57.3 
96.8	57.2 
98.2	57.2 
99.6	57.3 
101	57.2  
103	57.2  
104	57.2  
106	57.1  
107	57.1  
109	57.2  
110	57.2  
112	57.1  
113	57.1  
115	57.1  
117	57.1  
118	57.2  
120	57    
122	57.1  
124	57    
125	57    
127	56.9  
129	57    
131	56.9  
133	56.9  
135	56.9  
137	56.9  
139	56.8  
141	56.8  
143	56.8  
145	56.8  
147	56.9  
149	56.7  
151	56.8  
154	56.8  
156	56.8  
158	56.7  
160	56.8  
163	56.6  
165	56.6  
168	56.6  
170	56.6  
172	56.6  
175	56.6  
177	56.6  
180	56.5  
183	56.5  
185	56.5  
188	56.5  
191	56.5  
194	56.4  
196	56.4  
199	56.4  
202	56.3  
205	56.3  
208	56.3  
211	56.2  
214	56.3  
217	56.3  
220	56.2  
224	56.3  
227	56.3  
230	56.1  
234	56.2  
237	56    
240	56.1  
244	56    
247	56    
251	56    
255	55.9  
258	56    
262	56    
266	56    
270	56    
274	56    
278	55.9  
282	55.9  
286	55.9  
290	55.8  
294	55.8  
298	55.7  
303	55.7  
307	55.7  
312	55.6  
316	55.6  
321	55.7  
325	55.6  
330	55.7  
335	55.7  
340	55.6  
345	55.5  
350	55.5  
355	55.5  
360	55.5  
365	55.5  
371	55.5  
376	55.5  
382	55.4  
387	55.4  
393	55.5  
398	55.3  
404	55.4  
410	55.3  
416	55.4  
422	55.3  
428	55.3  
434	55.4  
441	55.3  
447	55.3  
454	55.4  
460	55.2  
467	55.3  
474	55.2  
481	55.1  
488	55.2  
495	55.2  
502	55.3  
509	55.1  
517	55.1  
524	55.2  
532	55.1  
540	55.1  
547	55.1  
555	55.1  
563	55.2  
572	55.1  
580	55.2  
588	55.2  
597	55.1  
606	55.2  
614	55.2  
623	55.2  
632	55.2  
642	55.1  
651	55.2  
660	55.1  
670	55.1  
680	55.1  
690	55.3  
700	55.3  
710	55.1  
720	55.3  
731	55.2  
741	55.2  
752	55.2  
763	55.2  
774	55.2  
785	55.2  
797	55.4  
808	55.2  
820	55.2  
832	55.4  
844	55.3  
856	55.3  
869	55.3  
882	55.4  
894	55.4  
907	55.5  
921	55.4  
934	55.4  
948	55.5  
961	55.6  
975	55.6  
990	55.6  
1004	55.7 
1019	55.6 
1033	55.7 
1048	55.7 
1064	55.7 
1079	55.8 
1095	55.8 
1111	56   
1127	56   
1143	56   
1160	56.1 
1177	56.1 
1194	56.3 
1211	56.2 
1229	56.3 
1247	56.3 
1265	56.3 
1283	56.5 
1302	56.6 
1321	56.6 
1340	56.7 
1360	56.7 
1379	56.8 
1399	57   
1420	57   
1440	57.1 
1461	57   
1483	57.2 
1504	57.3 
1526	57.4 
1548	57.4 
1571	57.6 
1594	57.7 
1617	57.7 
1640	57.9 
1664	57.9 
1688	58   
1713	58.1 
1738	58.3 
1763	58.4 
1789	58.5 
1815	58.8 
1841	58.9 
1868	59   
1895	59.1 
1923	59.2 
1951	59.5 
1979	59.7 
2008	59.9 
2037	60.1 
2067	60.3 
2097	60.4 
2127	60.7 
2158	60.9 
2190	61.2 
2221	61.4 
2254	61.6 
2287	61.9 
2320	62.1 
2354	62.5 
2388	62.9 
2423	63.2 
2458	63.4 
2494	63.8 
2530	64.1 
2567	64.5 
2604	64.7 
2642	65.2 
2680	65.4 
2719	65.9 
2759	66.2 
2799	66.4 
2840	66.7 
2881	66.9 
2923	67.2 
2965	67.3 
3008	67.4 
3052	67.6 
3097	67.5 
3142	67.5 
3187	67.3 
3234	67.1 
3281	66.9 
3328	66.7 
3377	66.2 
3426	65.9 
3476	65.5 
3526	65.1 
3578	64.8 
3630	64.4 
3682	64   
3736	63.6 
3790	63.2 
3846	62.9 
3901	62.4 
3958	62.2 
4016	61.8 
4074	61.5 
4133	61.2 
4194	60.8 
4255	60.6 
4316	60.3 
4379	59.9 
4443	59.6 
4508	59.4 
4573	59.2 
4640	58.8 
4707	58.6 
4776	58.3 
4845	58   
4916	57.8 
4987	57.7 
5060	57.5 
5133	57.3 
5208	57.2 
5284	56.9 
5360	56.8 
5438	56.6 
5518	56.6 
5598	56.3 
5679	56.3 
5762	56.2 
5846	56   
5931	56   
6017	55.7 
6104	55.7 
6193	55.7 
6283	55.4 
6375	55.4 
6467	55.3 
6561	55.2 
6657	55.1 
6754	55   
6852	54.9 
6952	54.8 
7053	54.6 
7155	54.3 
7259	54.2 
7365	54   
7472	53.7 
7581	53.6 
7691	53.3 
7803	53.1 
7916	53   
8032	52.8 
8148	52.7 
8267	52.5 
8387	52.2 
8509	52.1 
8633	52   
8758	51.8 
8886	51.6 
9015	51.4 
9146	51.2 
9279	51.1 
9414	51   
9551	50.7 
9690	50.5 
9831	50.4 
9974	50.3 
10119	50.3
10266	50.1
10416	50.1
10567	50  
10721	49.8
10877	49.9
11035	49.8
11196	49.7
11358	49.7
11524	49.5
11691	49.6
11861	49.6
12034	49.6
12209	49.6
12386	49.6
12567	49.5
12749	49.3
12935	49.5
13123	49.5
13314	49.4
13507	49.2
13704	49.3
13903	49.4
14105	49.2
14311	49.3
14519	49.2
14730	49.1
14944	49.3
15162	49.1
15382	49.1
15606	49.2
15833	49.2
16063	49.2
16297	49  
16534	49.1
16774	49.1
17018	49.1
17266	48.9
17517	49  
17772	48.9
18030	49  
18293	48.9
18559	49  
18829	48.9
19102	48.8
19380	48.8
20000	48.8
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
