
Frequency	dB	Unweighted
19.5	40.3 
19.8	40.4 
20.1	40.5 
20.3	40.6 
20.6	40.8 
20.9	40.9 
21.2	41   
21.6	41.1 
21.9	41.2 
22.2	41.3 
22.5	41.4 
22.8	41.5 
23.2	41.6 
23.5	41.8 
23.8	41.9 
24.2	42.1 
24.5	42.2 
24.9	42.2 
25.3	42.2 
25.6	42.4 
26	42.5   
26.4	42.6 
26.8	42.6 
27.2	42.8 
27.5	42.8 
28	42.9   
28.4	43.1 
28.8	43.1 
29.2	43.2 
29.6	43.2 
30	43.3   
30.5	43.5 
30.9	43.6 
31.4	43.5 
31.8	43.7 
32.3	43.6 
32.8	43.8 
33.2	43.7 
33.7	43.8 
34.2	43.8 
34.7	44   
35.2	44.1 
35.7	44   
36.2	44.2 
36.8	44.2 
37.3	44.2 
37.9	44.2 
38.4	44.3 
39	44.4   
39.5	44.3 
40.1	44.3 
40.7	44.5 
41.3	44.4 
41.9	44.5 
42.5	44.5 
43.1	44.5 
43.7	44.5 
44.4	44.6 
45	44.6   
45.7	44.5 
46.3	44.6 
47	44.5   
47.7	44.6 
48.4	44.6 
49.1	44.6 
49.8	44.7 
50.5	44.6 
51.3	44.5 
52	44.6   
52.8	44.6 
53.5	44.5 
54.3	44.6 
55.1	44.5 
55.9	44.5 
56.7	44.5 
57.5	44.5 
58.4	44.6 
59.2	44.5 
60.1	44.4 
61	44.5   
61.8	44.4 
62.7	44.4 
63.7	44.4 
64.6	44.3 
65.5	44.3 
66.5	44.4 
67.4	44.4 
68.4	44.2 
69.4	44.4 
70.4	44.3 
71.5	44.2 
72.5	44.2 
73.5	44.2 
74.6	44.2 
75.7	44.1 
76.8	44.2 
77.9	44.2 
79.1	44.1 
80.2	44.2 
81.4	44.1 
82.6	44   
83.8	44   
85	44     
86.2	44   
87.5	44   
88.7	44   
90	44     
91.3	44   
92.7	43.9 
94	43.9   
95.4	43.9 
96.8	43.8 
98.2	43.8 
99.6	43.9 
101	43.8  
103	43.7  
104	43.8  
106	43.8  
107	43.7  
109	43.8  
110	43.6  
112	43.7  
113	43.6  
115	43.5  
117	43.6  
118	43.7  
120	43.6  
122	43.6  
124	43.5  
125	43.5  
127	43.4  
129	43.5  
131	43.5  
133	43.5  
135	43.5  
137	43.4  
139	43.5  
141	43.4  
143	43.3  
145	43.3  
147	43.5  
149	43.4  
151	43.3  
154	43.3  
156	43.3  
158	43.3  
160	43.3  
163	43.4  
165	43.2  
168	43.4  
170	43.3  
172	43.4  
175	43.3  
177	43.4  
180	43.4  
183	43.4  
185	43.4  
188	43.3  
191	43.3  
194	43.3  
196	43.3  
199	43.3  
202	43.2  
205	43.2  
208	43.4  
211	43.2  
214	43.3  
217	43.3  
220	43.3  
224	43.2  
227	43.3  
230	43.2  
234	43.4  
237	43.2  
240	43.4  
244	43.3  
247	43.3  
251	43.3  
255	43.4  
258	43.3  
262	43.3  
266	43.4  
270	43.4  
274	43.3  
278	43.2  
282	43.3  
286	43.2  
290	43.3  
294	43.4  
298	43.4  
303	43.3  
307	43.5  
312	43.3  
316	43.4  
321	43.5  
325	43.5  
330	43.4  
335	43.5  
340	43.4  
345	43.4  
350	43.5  
355	43.6  
360	43.4  
365	43.6  
371	43.5  
376	43.6  
382	43.6  
387	43.5  
393	43.6  
398	43.7  
404	43.6  
410	43.7  
416	43.8  
422	43.7  
428	43.8  
434	43.8  
441	43.8  
447	43.8  
454	43.7  
460	43.9  
467	43.8  
474	43.9  
481	43.9  
488	43.9  
495	44    
502	44    
509	44    
517	44.1  
524	44    
532	44.1  
540	44    
547	44.1  
555	44.2  
563	44.2  
