
Frequency	dB	Unweighted
19.5	49.4 
19.8	49.5 
20.1	49.5 
20.3	49.7 
20.6	49.9 
20.9	49.9 
21.2	50.1 
21.6	50.2 
21.9	50.5 
22.2	50.7 
22.5	50.7 
22.8	50.8 
23.2	51.1 
23.5	51.3 
23.8	51.4 
24.2	51.6 
24.5	51.8 
24.9	51.9 
25.3	52.1 
25.6	52.2 
26	52.5   
26.4	52.6 
26.8	52.8 
27.2	52.9 
27.5	53.2 
28	53.3   
28.4	53.5 
28.8	53.6 
29.2	53.9 
29.6	53.9 
30	54.1   
30.5	54.3 
30.9	54.6 
31.4	54.7 
31.8	55   
32.3	55.2 
32.8	55.3 
33.2	55.5 
33.7	55.7 
34.2	55.7 
34.7	56   
35.2	56.2 
35.7	56.2 
36.2	56.5 
36.8	56.6 
37.3	56.8 
37.9	56.9 
38.4	57.1 
39	57.3   
39.5	57.4 
40.1	57.6 
40.7	57.7 
41.3	58   
41.9	58.2 
42.5	58.2 
43.1	58.4 
43.7	58.5 
44.4	58.7 
45	58.8   
45.7	59   
46.3	59   
47	59.1   
47.7	59.3 
48.4	59.4 
49.1	59.5 
49.8	59.7 
50.5	59.8 
51.3	60.1 
52	60     
52.8	60.1 
53.5	60.3 
54.3	60.3 
55.1	60.5 
55.9	60.6 
56.7	60.6 
57.5	60.7 
58.4	60.8 
59.2	61   
60.1	61   
61	61     
61.8	61   
62.7	61.2 
63.7	61.2 
64.6	61.3 
65.5	61.3 
66.5	61.2 
67.4	61.4 
68.4	61.2 
69.4	61.4 
70.4	61.4 
71.5	61.4 
72.5	61.3 
73.5	61.4 
74.6	61.4 
75.7	61.2 
76.8	61.4 
77.9	61.4 
79.1	61.3 
80.2	61.4 
81.4	61.2 
82.6	61.2 
83.8	61.2 
85	61.2   
86.2	61.4 
87.5	61.2 
88.7	61.2 
90	61.2   
91.3	61.3 
92.7	61.3 
94	61.3   
95.4	61.1 
96.8	61.3 
98.2	61.2 
99.6	61.1 
101	61.1  
103	61.2  
104	61.2  
106	61.1  
107	61.2  
109	61    
110	61.1  
112	61.2  
113	61    
115	61    
117	61.1  
118	61.1  
120	61    
122	61    
124	60.9  
125	60.9  
127	60.8  
129	61    
131	60.9  
133	60.9  
135	60.9  
137	60.9  
139	60.8  
141	60.9  
143	60.7  
145	60.7  
147	60.7  
149	60.7  
151	60.7  
154	60.7  
156	60.6  
158	60.7  
160	60.7  
163	60.6  
165	60.6  
168	60.5  
170	60.6  
172	60.6  
175	60.4  
177	60.5  
180	60.4  
183	60.4  
185	60.5  
188	60.4  
191	60.4  
194	60.3  
196	60.3  
199	60.4  
202	60.4  
205	60.3  
208	60.3  
211	60.3  
214	60.3  
217	60.1  
220	60.3  
224	60.2  
227	60.2  
230	60.1  
234	60.1  
237	60.1  
240	60    
244	60    
247	60.1  
251	60    
255	60    
258	60    
262	59.8  
266	59.8  
270	59.9  
274	59.9  
278	59.9  
282	59.9  
286	59.8  
290	59.7  
294	59.7  
298	59.7  
303	59.6  
307	59.6  
312	59.6  
316	59.6  
321	59.6  
325	59.7  
330	59.5  
335	59.6  
340	59.6  
345	59.5  
350	59.5  
355	59.5  
360	59.4  
365	59.5  
371	59.4  
376	59.5  
382	59.5  
387	59.3  
393	59.3  
398	59.4  
404	59.4  
410	59.4  
416	59.4  
422	59.3  
428	59.3  
434	59.2  
441	59.2  
447	59.3  
454	59.3  
460	59.2  
467	59.3  
474	59.2  
481	59.2  
488	59.3  
495	59.2  
502	59.2  
509	59.1  
517	59.2  
524	59.1  
532	59.2  
540	59    
547	59.1  
555	59.1  
563	59    
572	59.1  
580	59.2  
588	59.2  
597	59.1  
606	59.1  
614	59    
623	59    
632	59.1  
642	59.1  
651	59    
660	59.1  
670	59.1  
680	59.1  
690	59.1  
700	59.1  
710	59.2  
720	59.1  
731	59    
741	59.1  
752	59    
763	59.1  
774	59    
785	59.1  
797	59.1  
808	59.1  
820	59.1  
832	59.1  
844	59.2  
856	59.2  
869	59.2  
882	59.1  
894	59.3  
907	59.2  
921	59.2  
934	59.3  
948	59.3  
961	59.3  
975	59.3  
990	59.3  
1004	59.4 
1019	59.4 
1033	59.4 
1048	59.5 
1064	59.5 
1079	59.5 
1095	59.5 
1111	59.7 
1127	59.6 
1143	59.7 
1160	59.7 
1177	59.6 
1194	59.8 
1211	59.9 
1229	59.9 
1247	59.8 
1265	59.8 
1283	59.9 
1302	59.9 
1321	60.1 
1340	60   
1360	60.1 
1379	60.1 
1399	60.1 
1420	60.2 
1440	60.3 
1461	60.4 
1483	60.4 
1504	60.4 
1526	60.4 
1548	60.5 
1571	60.6 
1594	60.6 
1617	60.7 
1640	60.8 
1664	60.8 
1688	61   
1713	61   
1738	61.1 
