
Frequency	dB	Unweighted
19.5	48.5 
19.8	48.7 
20.1	48.8 
20.3	48.8 
20.6	49   
20.9	49.1 
21.2	49.3 
21.6	49.3 
21.9	49.5 
22.2	49.8 
22.5	49.9 
22.8	50   
23.2	50.2 
23.5	50.2 
23.8	50.4 
24.2	50.7 
24.5	50.9 
24.9	50.9 
25.3	51.1 
25.6	51.2 
26	51.5   
26.4	51.5 
26.8	51.7 
27.2	52   
27.5	52   
28	52.1   
28.4	52.3 
28.8	52.6 
29.2	52.7 
29.6	52.8 
30	53     
30.5	53.3 
30.9	53.4 
31.4	53.6 
31.8	53.8 
32.3	53.9 
32.8	54.1 
33.2	54.2 
33.7	54.3 
34.2	54.5 
34.7	54.8 
35.2	54.8 
35.7	55.1 
36.2	55.2 
36.8	55.3 
37.3	55.4 
37.9	55.6 
38.4	55.8 
39	56     
39.5	56.1 
40.1	56.3 
40.7	56.3 
41.3	56.6 
41.9	56.7 
42.5	56.9 
43.1	56.9 
43.7	57.1 
44.4	57.2 
45	57.4   
45.7	57.4 
46.3	57.5 
47	57.7   
47.7	57.9 
48.4	58   
49.1	58.2 
49.8	58.1 
50.5	58.3 
51.3	58.5 
52	58.5   
52.8	58.6 
53.5	58.7 
54.3	58.8 
55.1	59   
55.9	59   
56.7	59.2 
57.5	59.1 
58.4	59.2 
59.2	59.3 
60.1	59.3 
61	59.3   
61.8	59.5 
62.7	59.6 
63.7	59.5 
64.6	59.6 
65.5	59.7 
66.5	59.7 
67.4	59.6 
68.4	59.7 
69.4	59.7 
70.4	59.7 
71.5	59.8 
72.5	59.7 
73.5	59.7 
74.6	59.6 
75.7	59.7 
76.8	59.8 
77.9	59.7 
79.1	59.7 
80.2	59.6 
81.4	59.6 
82.6	59.7 
83.8	59.5 
85	59.7   
86.2	59.7 
87.5	59.6 
88.7	59.5 
90	59.6   
91.3	59.6 
92.7	59.5 
94	59.6   
95.4	59.6 
96.8	59.5 
98.2	59.5 
99.6	59.4 
101	59.5  
103	59.3  
104	59.4  
106	59.3  
107	59.4  
109	59.3  
110	59.2  
112	59.3  
113	59.3  
115	59.2  
117	59.2  
118	59.2  
120	59.2  
122	59.2  
124	59.2  
125	59.1  
127	59.1  
129	59.1  
131	59.1  
133	59.1  
135	58.9  
137	59    
139	59.1  
141	58.9  
143	58.8  
145	58.9  
147	58.8  
149	58.8  
151	58.8  
154	58.8  
156	58.9  
158	58.8  
160	58.7  
163	58.8  
165	58.7  
168	58.6  
170	58.5  
172	58.5  
175	58.4  
177	58.4  
180	58.4  
183	58.5  
185	58.4  
188	58.5  
191	58.3  
194	58.3  
196	58.4  
199	58.4  
202	58.3  
205	58.3  
208	58.2  
211	58.2  
214	58    
217	58.1  
220	58    
224	58    
227	57.9  
230	58    
234	57.9  
237	58    
240	57.8  
244	57.9  
247	57.9  
251	57.8  
255	57.7  
258	57.6  
262	57.6  
266	57.7  
270	57.7  
274	57.6  
278	57.6  
282	57.5  
286	57.4  
290	57.5  
294	57.5  
298	57.5  
303	57.4  
307	57.3  
312	57.3  
316	57.4  
321	57.2  
325	57.2  
330	57.2  
335	57.3  
340	57.1  
345	57.1  
350	57.1  
355	57.1  
360	57    
365	57    
371	57    
376	57.1  
382	56.9  
387	57    
393	57    
398	56.9  
404	56.9  
410	56.8  
416	56.9  
422	56.8  
428	56.8  
434	56.8  
441	56.8  
447	56.8  
454	56.8  
460	56.7  
467	56.7  
474	56.7  
481	56.7  
488	56.6  
495	56.5  
502	56.5  
509	56.6  
517	56.6  
524	56.5  
532	56.5  
540	56.5  
547	56.4  
555	56.4  
563	56.5  
572	56.5  
580	56.5  
588	56.3  
597	56.4  
606	56.4  
614	56.3  
623	56.4  
632	56.5  
642	56.4  
651	56.4  
660	56.3  
670	56.4  
680	56.3  
690	56.4  
700	56.4  
710	56.3  
720	56.4  
731	56.4  
741	56.3  
752	56.4  
763	56.3  
774	56.3  
785	56.4  
797	56.4  
808	56.3  
820	56.3  
832	56.5  
844	56.4  
856	56.4  
869	56.5  
882	56.5  
894	56.5  
907	56.4  
921	56.4  
934	56.4  
948	56.6  
961	56.6  
975	56.6  
990	56.7  
1004	56.7 
1019	56.7 
1033	56.8 
1048	56.7 
1064	56.8 
1079	56.7 
1095	56.8 
1111	56.9 
1127	56.9 
1143	56.9 
1160	56.9 
1177	56.9 
1194	57.1 
1211	57.1 
1229	57.1 
1247	57.2 
1265	57.3 
1283	57.2 
1302	57.2 
1321	57.3 
1340	57.3 
1360	57.5 
1379	57.5 
1399	57.5 
1420	57.5 
1440	57.6 
1461	57.7 
1483	57.6 
1504	57.7 
1526	57.8 
1548	58   
1571	57.9 
1594	58   
1617	58.2 
1640	58.3 
1664	58.2 
1688	58.3 
1713	58.4 
1738	58.5 
1763	58.6 
1789	58.8 
1815	58.9 
1841	58.9 
1868	59   
1895	59.1 
1923	59.1 
1951	59.2 
1979	59.4 
2008	59.6 
2037	59.6 
2067	59.8 
2097	60   
2127	60   
2158	60.2 
2190	60.3 
2221	60.5 
2254	60.4 
2287	60.3 
2320	60.2 
2354	59.9 
2388	59.6 
2423	59.1 
2458	58.9 
2494	58.3 
2530	58   
2567	57.8 
2604	57.9 
2642	58.1 
2680	58.5 
2719	59.4 
2759	60.4 
2799	61.4 
2840	62.3 
2881	63.2 
2923	64.1 
2965	64.8 
3008	65.3 
3052	65.8 
3097	66   
3142	66.2 
3187	66.6 
3234	66.7 
3281	67   
3328	67.2 
3377	67.4 
3426	67.4 
3476	67.5 
3526	67.4 
3578	67.5 
3630	67.3 
3682	67.3 
3736	67   
3790	66.8 
3846	66.6 
3901	65.8 
3958	65   
4016	64.1 
4074	63.9 
4133	63.7 
4194	63.9 
4255	64   
4316	64   
4379	63.7 
4443	63.3 
4508	63   
