
Frequency	dB	Unweighted
19.5	47.8 
19.8	47.8 
20.1	47.9 
20.3	48.1 
20.6	48.3 
20.9	48.4 
21.2	48.5 
21.6	48.6 
21.9	48.7 
22.2	48.9 
22.5	49.1 
22.8	49.1 
23.2	49.3 
23.5	49.4 
23.8	49.5 
24.2	49.7 
24.5	49.8 
24.9	50   
25.3	50   
25.6	50.3 
26	50.5   
26.4	50.5 
26.8	50.7 
27.2	50.7 
27.5	51   
28	51.1   
28.4	51.3 
28.8	51.5 
29.2	51.5 
29.6	51.7 
30	52     
30.5	52   
30.9	52.2 
31.4	52.3 
31.8	52.5 
32.3	52.6 
32.8	52.7 
33.2	52.9 
33.7	53.1 
34.2	53.3 
34.7	53.5 
35.2	53.5 
35.7	53.7 
36.2	53.9 
36.8	54   
37.3	54.1 
37.9	54.2 
38.4	54.5 
39	54.5   
39.5	54.6 
40.1	54.9 
40.7	55   
41.3	55   
41.9	55.2 
42.5	55.3 
43.1	55.5 
43.7	55.6 
44.4	55.8 
45	55.9   
45.7	56   
46.3	56.1 
47	56.2   
47.7	56.3 
48.4	56.4 
49.1	56.5 
49.8	56.5 
50.5	56.6 
51.3	56.9 
52	56.9   
52.8	57   
53.5	57.1 
54.3	57.2 
55.1	57.3 
55.9	57.3 
56.7	57.3 
57.5	57.3 
58.4	57.6 
59.2	57.6 
60.1	57.7 
61	57.7   
61.8	57.8 
62.7	57.7 
63.7	57.8 
64.6	57.8 
65.5	57.9 
66.5	58   
67.4	58   
68.4	58   
69.4	57.9 
70.4	58   
71.5	58   
72.5	57.9 
73.5	58   
74.6	58   
75.7	58   
76.8	57.9 
77.9	57.9 
79.1	57.9 
80.2	57.9 
81.4	58   
82.6	57.8 
83.8	58   
85	58     
86.2	57.8 
87.5	58   
88.7	57.9 
90	57.9   
91.3	57.9 
92.7	57.8 
94	57.8   
95.4	57.8 
96.8	57.8 
98.2	57.7 
99.6	57.8 
101	57.8  
103	57.7  
104	57.7  
106	57.7  
107	57.7  
109	57.7  
110	57.7  
112	57.7  
113	57.7  
115	57.7  
117	57.6  
118	57.7  
120	57.5  
122	57.6  
124	57.6  
125	57.6  
127	57.6  
129	57.6  
131	57.6  
133	57.4  
135	57.4  
137	57.5  
139	57.4  
141	57.5  
143	57.4  
145	57.3  
147	57.4  
149	57.3  
151	57.3  
154	57.3  
156	57.3  
158	57.2  
160	57.3  
163	57.3  
165	57.1  
168	57.2  
170	57.1  
172	57    
175	57.1  
177	57    
180	57    
183	57.1  
185	56.9  
188	57    
191	56.9  
194	56.9  
196	56.9  
199	56.9  
202	56.8  
205	56.9  
208	56.8  
211	56.8  
214	56.9  
217	56.8  
220	56.8  
224	56.7  
227	56.8  
230	56.8  
234	56.6  
237	56.6  
240	56.7  
244	56.5  
247	56.7  
251	56.5  
255	56.5  
258	56.4  
262	56.4  
266	56.5  
270	56.4  
274	56.3  
278	56.3  
282	56.5  
286	56.4  
290	56.3  
