
Frequency	dB	Unweighted
19.5	30.8 
19.8	30.9 
20.1	30.9 
20.3	31.1 
20.6	31.2 
20.9	31.3 
21.2	31.5 
21.6	31.7 
21.9	31.9 
22.2	32   
22.5	32.2 
22.8	32.1 
23.2	32.3 
23.5	32.5 
23.8	32.7 
24.2	32.9 
24.5	32.8 
24.9	33.1 
25.3	33.1 
25.6	33.2 
26	33.4   
26.4	33.5 
26.8	33.8 
27.2	33.9 
27.5	33.9 
28	34.1   
28.4	34.3 
28.8	34.3 
29.2	34.5 
29.6	34.6 
30	34.8   
30.5	34.9 
30.9	35   
31.4	35.1 
31.8	35.3 
32.3	35.4 
32.8	35.5 
33.2	35.6 
33.7	35.7 
34.2	35.8 
34.7	36   
35.2	36.1 
35.7	36.2 
36.2	36.4 
36.8	36.5 
37.3	36.5 
37.9	36.7 
38.4	36.8 
39	36.9   
39.5	37   
40.1	37   
40.7	37.2 
41.3	37.2 
41.9	37.4 
42.5	37.3 
43.1	37.5 
43.7	37.6 
44.4	37.8 
45	37.7   
45.7	37.9 
46.3	38   
47	38     
47.7	38   
48.4	38.2 
49.1	38.3 
49.8	38.4 
50.5	38.3 
51.3	38.5 
52	38.4   
52.8	38.5 
53.5	38.5 
54.3	38.6 
55.1	38.8 
55.9	38.7 
56.7	38.7 
57.5	38.9 
58.4	38.9 
59.2	38.8 
60.1	39   
61	39.1   
61.8	39   
62.7	39.1 
63.7	39.1 
64.6	39   
65.5	39   
66.5	39.2 
67.4	39.2 
68.4	39.2 
69.4	39.2 
70.4	39.2 
71.5	39.2 
72.5	39.2 
73.5	39.3 
74.6	39.2 
75.7	39.3 
76.8	39.3 
77.9	39.2 
79.1	39.3 
80.2	39.3 
81.4	39.2 
82.6	39.3 
83.8	39.2 
85	39.2   
86.2	39.2 
87.5	39.3 
88.7	39.3 
90	39.2   
91.3	39.4 
92.7	39.2 
94	39.2   
95.4	39.2 
96.8	39.3 
98.2	39.3 
99.6	39.3 
101	39.2  
103	39.2  
104	39.3  
106	39.3  
107	39.2  
109	39.3  
110	39.3  
112	39.2  
113	39.1  
115	39.2  
117	39.2  
118	39.1  
120	39.1  
122	39.2  
124	39.2  
125	39.2  
127	39.1  
129	39.1  
131	39.1  
133	39    
135	39.1  
137	39    
139	38.9  
141	39.1  
143	39    
145	39.1  
147	39    
149	38.9  
151	39    
154	39    
156	38.9  
158	39    
160	38.9  
163	38.9  
165	39    
168	38.9  
170	38.8  
172	38.9  
175	38.9  
177	39    
180	38.8  
183	38.9  
185	38.8  
188	38.9  
191	38.9  
194	38.8  
196	38.8  
199	38.9  
202	38.9  
205	38.7  
208	38.8  
211	38.9  
214	38.8  
217	38.9  
220	38.9  
224	38.8  
227	38.9  
230	38.8  
234	38.7  
237	38.8  
240	38.9  
244	38.8  
247	38.8  
251	38.8  
255	38.9  
258	38.8  
262	38.7  
266	38.8  
270	38.8  
274	38.7  
278	38.8  
282	38.8  
286	38.8  
290	38.7  
294	38.9  
298	38.8  
303	38.7  
307	38.8  
312	38.8  
316	38.9  
321	38.9  
325	38.9  
330	38.8  
335	38.9  
340	38.8  
345	38.8  
350	38.8  
355	39    
360	38.9  
365	38.9  
371	39    
376	39    
382	38.8  
387	38.9  
393	39    
398	39    
404	39    
410	38.9  
416	38.9  
422	39    
428	39    
434	39.1  
441	39    
447	39.1  
454	39    
460	39    
467	39    
474	39    
481	39    
488	39.1  
495	39.1  
502	39.2  
509	39.1  
517	39.2  
524	39.2  
532	39.2  
540	39.3  
547	39.2  
555	39.3  
563	39.3  
572	39.3  
580	39.3  
588	39.3  
597	39.3  
606	39.5  
614	39.3  
623	39.4  
632	39.4  
642	39.5  
651	39.4  
660	39.4  
670	39.5  
680	39.5  
690	39.6  
700	39.6  
710	39.7  
720	39.7  
731	39.6  
741	39.6  
752	39.7  
763	39.7  
774	39.8  
785	39.8  
797	39.9  
808	39.9  
820	39.8  
832	39.8  
844	39.9  
856	40    
869	40    
882	40.1  
894	40    
907	40.1  
921	40.1  
934	40.2  
948	40.2  
961	40.1  
975	40.2  
990	40.3  
1004	40.3 
1019	40.4 
1033	40.4 
1048	40.5 
1064	40.4 
1079	40.5 
1095	40.6 
1111	40.6 
1127	40.5 
1143	40.6 
1160	40.8 
1177	40.8 
1194	40.7 
1211	40.8 
1229	40.8 
1247	41   
1265	41   
1283	41   
1302	41   
1321	41.1 
1340	41.2 
1360	41.2 
1379	41.3 
1399	41.3 
1420	41.4 
1440	41.4 
1461	41.4 
1483	41.4 
1504	41.5 
1526	41.6 
1548	41.6 
1571	41.6 
1594	41.8 
1617	41.8 
1640	41.8 
1664	42   
1688	42.1 
1713	42   
1738	42.2 
1763	42.1 
1789	42.2 
1815	42.4 
1841	42.5 
1868	42.4 
1895	42.6 
1923	42.6 
1951	42.6 
1979	42.8 
2008	42.8 
2037	42.9 
2067	43   
2097	43.1 
2127	43.2 
2158	43.3 
2190	43.3 
2221	43.4 
2254	43.6 
2287	43.6 
2320	43.8 
2354	44   
2388	44   
2423	44   
2458	44.3 
2494	44.4 
2530	44.3 
2567	44.6 
2604	44.6 
2642	44.8 
2680	44.9 
2719	45.1 
2759	45.2 
2799	45.4 
2840	45.5 
2881	45.5 
2923	45.9 
2965	46   
3008	45.9 
3052	45.9 
3097	45.8 
3142	45.7 
3187	45.4 
3234	45.2 
3281	44.7 
3328	43.9 
3377	43.3 
3426	42.4 
3476	41.8 
3526	41.4 
3578	41.3 
3630	41.4 
3682	42.1 
3736	43.2 
3790	44.5 
3846	45.9 
3901	47.2 
3958	48.5 
4016	49.4 
4074	50.3 
4133	51.1 
4194	51.6 
4255	52   
4316	52.2 
4379	52.5 
4443	52.8 
4508	53.1 
4573	53.4 
4640	53.6 
4707	53.9 
4776	53.9 
4845	54.1 
4916	54.3 
4987	54.3 
5060	54.4 
5133	54.3 
5208	54.2 
5284	53.7 
5360	53   
5438	52.2 
5518	51.4 
5598	50.7 
5679	50.7 
5762	51.1 
5846	51.4 
5931	51.6 
6017	51.6 
6104	51.2 
6193	50.9 
6283	50.5 
6375	50.2 
6467	49.7 
6561	49.5 
6657	49.1 
6754	48.7 
6852	47.9 
6952	46.8 
7053	46.2 
7155	46.4 
7259	46.8 
7365	47   
7472	47   
7581	46.7 
7691	46.6 
7803	46.3 
7916	46   
8032	45.5 
8148	44.6 
8267	44.2 
8387	44.2 
8509	44.6 
8633	44.5 
8758	44.2 
8886	44   
9015	43.7 
9146	43.1 
9279	42.2 
9414	42.3 
9551	42.7 
9690	42.5 
9831	42.5 
9974	42.4 
10119	41.8
10266	41  
10416	41.5
10567	41.7
10721	41.6
10877	41.3
11035	40.6
11196	40.4
11358	40.8
11524	40.7
11691	40.6
11861	40.1
12034	39.7
12209	40.3
12386	40.2
12567	39.9
12749	39.3
12935	39.8
13123	39.8
13314	39.4
13507	39  
13704	39.2
13903	39.1
14105	38.5
14311	38.7
14519	38.6
14730	38.1
14944	38.3
15162	38.3
15382	37.6
15606	38.1
15833	38  
16063	37.4
16297	37.7
16534	37.3
16774	37.6
17018	37.4
17266	37.1
17517	37.2
17772	36.7
18030	36.9
18293	36.5
18559	36.7
18829	36.3
19102	36.4
19380	36.2
20000	36.2
overall dB	0.0 dB
decay	Average
averaging	No Smoothing
source	Totally Made Up


saved	--/-/--, --:-- AM
peak	0.0Hz
