
Frequency	dB	Unweighted
19.5	47.4 
19.8	47.6 
20.1	47.8 
20.3	47.8 
20.6	47.9 
20.9	48.1 
21.2	48.2 
21.6	48.4 
21.9	48.5 
22.2	48.6 
22.5	48.7 
22.8	48.9 
23.2	49.1 
23.5	49.1 
23.8	49.4 
24.2	49.5 
24.5	49.7 
24.9	49.9 
25.3	49.9 
25.6	50.1 
26	50.4   
26.4	50.5 
26.8	50.6 
27.2	50.7 
27.5	50.9 
28	51.1   
28.4	51.2 
28.8	51.4 
29.2	51.7 
29.6	51.8 
30	52     
30.5	52   
30.9	52.3 
31.4	52.5 
31.8	52.7 
32.3	52.7 
32.8	52.9 
33.2	53   
33.7	53.2 
34.2	53.3 
34.7	53.6 
35.2	53.6 
35.7	53.8 
36.2	54   
36.8	54.3 
37.3	54.4 
37.9	54.5 
38.4	54.7 
39	54.8   
39.5	54.9 
40.1	55.1 
40.7	55.4 
41.3	55.3 
41.9	55.6 
42.5	55.6 
43.1	55.7 
43.7	55.9 
44.4	56.1 
45	56.1   
45.7	56.3 
46.3	56.5 
47	56.7   
47.7	56.7 
48.4	56.8 
49.1	56.9 
49.8	57.1 
50.5	57.2 
51.3	57.2 
52	57.4   
52.8	57.6 
53.5	57.5 
54.3	57.7 
55.1	57.8 
55.9	57.8 
56.7	57.8 
57.5	57.9 
58.4	58   
59.2	58   
60.1	58.2 
61	58.2   
61.8	58.4 
62.7	58.4 
63.7	58.4 
64.6	58.4 
65.5	58.4 
66.5	58.5 
67.4	58.4 
68.4	58.6 
69.4	58.6 
70.4	58.5 
71.5	58.4 
72.5	58.6 
73.5	58.5 
74.6	58.5 
75.7	58.5 
76.8	58.4 
77.9	58.5 
79.1	58.4 
80.2	58.4 
81.4	58.5 
82.6	58.6 
83.8	58.5 
85	58.4   
86.2	58.5 
87.5	58.4 
88.7	58.4 
90	58.5   
91.3	58.4 
92.7	58.5 
94	58.3   
95.4	58.5 
96.8	58.4 
98.2	58.3 
99.6	58.4 
101	58.4  
103	58.4  
104	58.3  
106	58.3  
107	58.3  
109	58.2  
110	58.2  
112	58.2  
113	58.2  
115	58.2  
117	58.2  
118	58.3  
120	58.1  
122	58.2  
124	58.1  
125	58    
127	58.1  
129	58    
131	58    
133	57.9  
135	58.1  
137	58.1  
139	58    
141	58.1  
143	57.9  
145	57.9  
147	57.9  
149	57.8  
151	57.8  
154	57.8  
156	57.9  
158	57.7  
160	57.7  
163	57.9  
165	57.7  
168	57.7  
170	57.7  
172	57.7  
175	57.7  
177	57.6  
180	57.6  
183	57.5  
185	57.6  
188	57.5  
191	57.6  
194	57.6  
196	57.5  
199	57.4  
202	57.4  
205	57.5  
208	57.3  
211	57.3  
214	57.4  
217	57.3  
220	57.3  
224	57.3  
227	57.3  
230	57.3  
234	57.2  
237	57.2  
240	57.2  
244	57.2  
247	57.2  
251	57.1  
255	57.1  
258	57.1  
262	57    
266	56.9  
270	57    
274	57    
278	57    
282	57    
286	57    
290	56.8  
294	57    
298	56.9  
303	56.9  
307	56.8  
312	56.9  
316	56.9  
321	56.8  
325	56.8  
330	56.6  
335	56.7  
340	56.7  
345	56.7  
350	56.6  
355	56.6  
360	56.5  
365	56.6  
371	56.6  
376	56.5  
382	56.5  
387	56.4  
393	56.5  
398	56.5  
404	56.5  
410	56.4  
416	56.5  
422	56.3  
428	56.3  
434	56.4  
441	56.3  
447	56.3  
454	56.3  
460	56.3  
467	56.3  
474	56.4  
481	56.4  
488	56.3  
495	56.2  
502	56.2  
509	56.3  
517	56.2  
524	56.3  
532	56.3  
540	56.3  
547	56.2  
555	56.2  
563	56.3  
572	56.2  
580	56.2  
588	56.1  
597	56.2  
606	56.3  
614	56.2  
623	56.2  
632	56.1  
642	56.3  
651	56.1  
660	56.1  
670	56.1  
680	56.2  
690	56.1  
700	56.1  
710	56.2  
720	56.2  
731	56.3  
741	56.2  
752	56.3  
763	56.3  
774	56.2  
785	56.3  
797	56.4  
808	56.3  
820	56.3  
832	56.2  
844	56.3  
856	56.3  
869	56.3  
882	56.3  
894	56.3  
907	56.3  
921	56.3  
934	56.4  
948	56.4  
961	56.4  
975	56.5  
990	56.5  
1004	56.6 
1019	56.6 
1033	56.6 
1048	56.7 
1064	56.7 
1079	56.7 
1095	56.7 
1111	56.9 
1127	56.9 
1143	56.8 
1160	57   
1177	57   
1194	57   
1211	57.1 
1229	57   
1247	57.1 
1265	57.3 
1283	57.3 
1302	57.4 
1321	57.4 
1340	57.5 
1360	57.5 
1379	57.5 
1399	57.5 
1420	57.6 
1440	57.6 
1461	57.8 
1483	57.9 
1504	58   
1526	58   
1548	57.9 
1571	58   
1594	58.2 
1617	58.2 
1640	58.3 
1664	58.4 
1688	58.5 
1713	58.6 
1738	58.8 
1763	58.8 
1789	58.8 
1815	59.1 
1841	59.1 
1868	59.2 
1895	59.5 
1923	59.6 
1951	59.6 
1979	59.8 
2008	59.8 
2037	60   
2067	60.3 
2097	60.3 
2127	60.6 
2158	60.8 
2190	61   
2221	61.1 
2254	61.3 
2287	61.5 
2320	61.9 
2354	62   
2388	62.3 
2423	62.5 
2458	62.7 
2494	63.1 
2530	63.4 
2567	63.6 
2604	63.9 
2642	64.3 
2680	64.5 
2719	64.9 
2759	65.2 
2799	65.4 
2840	65.8 
2881	66.2 
2923	66.4 
2965	66.4 
3008	66.5 
3052	66.5 
3097	66.2 
3142	66   
3187	65.4 
3234	64.8 
3281	63.8 
3328	62.9 
3377	61.7 
3426	60.8 
3476	60   
3526	59.6 
3578	59.4 
3630	59.5 
3682	60   
3736	60.6 
3790	61.4 
3846	62   
3901	62.2 
3958	62.5 
4016	62.5 
4074	62.5 
4133	62.3 
4194	62   
4255	61.7 
4316	61.4 
4379	61.1 
4443	60.8 
4508	60.6 
4573	60.2 
4640	60.1 
4707	59.8 
4776	59.6 
4845	59.4 
4916	59.1 
4987	59.1 
5060	58.8 
5133	58.6 
5208	58.2 
5284	57.7 
5360	57.1 
5438	56.5 
5518	56   
5598	55.8 
5679	56.1 
5762	56.6 
5846	57.2 
5931	57.3 
6017	57.5 
6104	57.5 
6193	57.4 
6283	57.4 
6375	57.5 
6467	57.3 
6561	57.2 
6657	57.1 
6754	56.9 
6852	56.3 
6952	55.7 
7053	55.1 
7155	55   
7259	55.2 
7365	55.4 
7472	55.2 
7581	54.9 
