
Frequency	dB	Unweighted
19.5	48.1 
19.8	48.2 
20.1	48.3 
20.3	48.4 
20.6	48.5 
20.9	48.6 
21.2	48.7 
21.6	48.8 
21.9	49   
22.2	49.1 
22.5	49.2 
22.8	49.3 
23.2	49.5 
23.5	49.5 
23.8	49.6 
24.2	49.9 
24.5	50   
24.9	50.2 
25.3	50.2 
25.6	50.4 
26	50.4   
26.4	50.7 
26.8	50.8 
27.2	51   
27.5	51   
28	51.1   
28.4	51.3 
28.8	51.3 
29.2	51.6 
29.6	51.7 
30	51.8   
30.5	51.9 
30.9	52.2 
31.4	52.3 
31.8	52.4 
32.3	52.4 
32.8	52.7 
33.2	52.8 
33.7	52.9 
34.2	53.1 
34.7	53.2 
35.2	53.3 
35.7	53.4 
36.2	53.5 
36.8	53.7 
37.3	53.8 
37.9	53.9 
38.4	54.1 
39	54.3   
39.5	54.3 
40.1	54.4 
40.7	54.6 
41.3	54.7 
41.9	54.7 
42.5	54.9 
43.1	55   
43.7	55.2 
44.4	55.2 
45	55.4   
45.7	55.5 
46.3	55.5 
47	55.7   
47.7	55.7 
48.4	55.9 
49.1	55.8 
49.8	56.1 
50.5	56.1 
51.3	56.1 
52	56.2   
52.8	56.3 
53.5	56.4 
54.3	56.6 
55.1	56.6 
55.9	56.6 
56.7	56.7 
57.5	56.8 
58.4	56.9 
59.2	57   
60.1	57   
61	57     
61.8	57.1 
62.7	57   
63.7	57   
64.6	57.2 
65.5	57.1 
66.5	57.1 
67.4	57.2 
68.4	57.3 
69.4	57.3 
70.4	57.3 
71.5	57.3 
72.5	57.3 
73.5	57.3 
74.6	57.2 
75.7	57.2 
76.8	57.2 
77.9	57.3 
79.1	57.2 
80.2	57.1 
81.4	57.3 
82.6	57.3 
83.8	57.3 
85	57.1   
86.2	57.1 
87.5	57.2 
88.7	57.2 
90	57.1   
91.3	57.2 
92.7	57.1 
94	57.1   
95.4	57.1 
96.8	57.1 
98.2	57.1 
99.6	57.1 
101	57.1  
103	57.1  
104	57.1  
106	57.1  
107	57    
109	57.1  
110	56.9  
112	57    
113	57    
