
Frequency	dB	Unweighted
19.5	30.8 
19.8	31.1 
20.1	31.2 
20.3	31.4 
20.6	31.4 
20.9	31.5 
21.2	31.8 
21.6	32   
21.9	32.1 
22.2	32.1 
22.5	32.2 
22.8	32.4 
23.2	32.6 
23.5	32.6 
23.8	32.9 
24.2	33.1 
24.5	33.2 
24.9	33.3 
25.3	33.5 
25.6	33.5 
26	33.7   
26.4	33.8 
26.8	33.9 
27.2	34   
27.5	34.1 
28	34.2   
28.4	34.4 
28.8	34.6 
29.2	34.5 
29.6	34.8 
30	34.9   
30.5	35   
30.9	35.1 
31.4	35.2 
31.8	35.4 
32.3	35.4 
32.8	35.4 
33.2	35.7 
33.7	35.6 
34.2	35.8 
34.7	36   
35.2	35.9 
35.7	36.1 
36.2	36.2 
36.8	36.3 
37.3	36.2 
37.9	36.3 
38.4	36.4 
39	36.4   
39.5	36.5 
40.1	36.6 
40.7	36.6 
41.3	36.9 
41.9	36.9 
42.5	36.9 
43.1	37   
43.7	36.9 
44.4	37   
45	37     
45.7	37.2 
46.3	37.2 
47	37.3   
47.7	37.3 
48.4	37.3 
49.1	37.2 
49.8	37.3 
50.5	37.3 
51.3	37.3 
52	37.5   
52.8	37.3 
53.5	37.3 
54.3	37.4 
55.1	37.4 
55.9	37.5 
56.7	37.5 
57.5	37.6 
58.4	37.4 
59.2	37.5 
60.1	37.4 
61	37.6   
61.8	37.4 
62.7	37.4 
63.7	37.5 
64.6	37.5 
65.5	37.5 
66.5	37.4 
67.4	37.5 
68.4	37.4 
69.4	37.4 
70.4	37.4 
71.5	37.5 
72.5	37.4 
73.5	37.3 
74.6	37.4 
75.7	37.3 
76.8	37.4 
77.9	37.4 
79.1	37.3 
80.2	37.2 
81.4	37.2 
82.6	37.2 
83.8	37.3 
85	37.3   
86.2	37.2 
87.5	37.2 
88.7	37.2 
90	37.1   
91.3	37   
92.7	37   
94	37.2   
95.4	37.1 
96.8	37.1 
98.2	37.1 
99.6	37   
101	37    
103	37    
104	36.9  
106	36.9  
107	36.9  
109	36.8  
110	36.9  
112	36.9  
113	36.8  
115	36.8  
117	36.9  
118	36.8  
120	36.7  
122	36.8  
124	36.7  
125	36.7  
127	36.8  
129	36.7  
131	36.7  
133	36.8  
135	36.7  
137	36.7  
139	36.7  
141	36.5  
143	36.5  
145	36.7  
147	36.6  
149	36.5  
151	36.6  
154	36.6  
156	36.6  
158	36.5  
160	36.5  
163	36.5  
165	36.5  
168	36.6  
170	36.4  
172	36.4  
175	36.5  
177	36.6  
180	36.6  
183	36.5  
185	36.4  
188	36.4  
191	36.5  
194	36.4  
196	36.4  
199	36.5  
202	36.4  
205	36.4  
208	36.4  
211	36.5  
214	36.5  
217	36.5  
220	36.5  
224	36.4  
227	36.5  
230	36.4  
234	36.4  
237	36.4  
240	36.5  
244	36.5  
247	36.5  
251	36.3  
255	36.4  
258	36.5  
262	36.5  
266	36.6  
270	36.5  
274	36.6  
278	36.6  
282	36.6  
286	36.5  
290	36.5  
294	36.5  
298	36.4  
303	36.5  
307	36.4  
312	36.5  
316	36.6  
321	36.5  
325	36.5  
330	36.6  
335	36.6  
